2019-10-08,04:19:24.391929,125
2019-10-08,04:19:34.470772,125
2019-10-08,04:19:44.427289,125
2019-10-08,04:19:54.392249,125
2019-10-08,04:20:04.893672,124
2019-10-08,04:20:14.423403,124
2019-10-08,04:20:24.598992,124
2019-10-08,04:20:34.464511,124
2019-10-08,04:20:44.400487,125
2019-10-08,04:20:54.395179,125
2019-10-08,04:21:04.367628,125
2019-10-08,04:21:14.884111,126
2019-10-08,04:21:24.399044,126
2019-10-08,04:21:34.407041,126
2019-10-08,04:21:44.650916,128
2019-10-08,04:21:54.372418,128
2019-10-08,04:22:04.427248,128
2019-10-08,04:22:14.788815,130
2019-10-08,04:22:24.511293,130
2019-10-08,04:22:34.388928,129
2019-10-08,04:22:44.848796,127
2019-10-08,04:22:54.603650,126
2019-10-08,04:23:04.433509,127
2019-10-08,04:23:14.613515,126
2019-10-08,04:23:24.828997,125
2019-10-08,04:23:34.583576,125
2019-10-08,04:23:44.399955,125
2019-10-08,04:23:54.771570,125
2019-10-08,04:24:04.431511,125
2019-10-08,04:24:14.425306,125
2019-10-08,04:24:24.742856,125
2019-10-08,04:24:34.556885,125
2019-10-08,04:24:44.569632,125
2019-10-08,04:24:54.742716,126
2019-10-08,04:25:04.407205,126
2019-10-08,04:25:14.414151,126
2019-10-08,04:25:24.649905,127
2019-10-08,04:25:34.389164,129
2019-10-08,04:25:44.672070,127
2019-10-08,04:25:54.508577,129
2019-10-08,04:26:04.419893,130
2019-10-08,04:26:14.406582,130
2019-10-08,04:26:24.477958,130
2019-10-08,04:26:34.372730,131
2019-10-08,04:26:44.442973,134
2019-10-08,04:26:54.401097,134
2019-10-08,04:27:04.373248,134
2019-10-08,04:27:14.616677,136
2019-10-08,04:27:24.389389,136
2019-10-08,04:27:34.395781,136
2019-10-08,04:27:44.707648,134
2019-10-08,04:27:54.746124,134
2019-10-08,04:28:04.398938,134
2019-10-08,04:28:14.579173,134
2019-10-08,04:28:24.600163,135
2019-10-08,04:28:34.430944,135
2019-10-08,04:28:44.552264,135
2019-10-08,04:28:54.404296,135
2019-10-08,04:29:04.422318,135
2019-10-08,04:29:14.621325,134
2019-10-08,04:29:24.391996,134
2019-10-08,04:29:34.367306,134
2019-10-08,04:29:44.581025,134
2019-10-08,04:29:54.379928,134
2019-10-08,04:30:04.412276,134
2019-10-08,04:30:14.442860,134
2019-10-08,04:30:24.415333,134
2019-10-08,04:30:34.396036,131
2019-10-08,04:30:44.397530,131
2019-10-08,04:30:54.601813,130
2019-10-08,04:31:05.006499,130
2019-10-08,04:31:14.426808,130
2019-10-08,04:31:24.468772,130
2019-10-08,04:31:34.634787,131
2019-10-08,04:31:44.466268,131
2019-10-08,04:31:54.390464,130
2019-10-08,04:32:04.701961,131
2019-10-08,04:32:14.424932,131
2019-10-08,04:32:24.448684,131
2019-10-08,04:32:34.395866,131
2019-10-08,04:32:44.604089,133
2019-10-08,04:32:54.397943,133
2019-10-08,04:33:04.375129,133
2019-10-08,04:33:14.436805,133
2019-10-08,04:33:24.335530,133
2019-10-08,04:33:34.416073,133
2019-10-08,04:33:44.770185,134
2019-10-08,04:33:54.440750,134
2019-10-08,04:34:04.371583,134
2019-10-08,04:34:14.597126,135
2019-10-08,04:34:25.590367,134
2019-10-08,04:34:34.438044,134
2019-10-08,04:34:44.408826,134
2019-10-08,04:34:54.578560,133
2019-10-08,04:35:04.441495,133
2019-10-08,04:35:14.395106,133
2019-10-08,04:35:24.582696,133
2019-10-08,04:35:34.726815,134
2019-10-08,04:35:44.460058,133
2019-10-08,04:35:54.416649,134
2019-10-08,04:36:04.629374,133
2019-10-08,04:36:14.384274,133
2019-10-08,04:36:24.391988,133
2019-10-08,04:36:34.783203,132
2019-10-08,04:36:44.461377,132
2019-10-08,04:36:54.483241,132
2019-10-08,04:37:04.683110,132
2019-10-08,04:37:14.568799,132
2019-10-08,04:37:24.426452,132
2019-10-08,04:37:34.572562,133
2019-10-08,04:37:44.613877,134
2019-10-08,04:37:54.432575,134
2019-10-08,04:38:04.880430,134
2019-10-08,04:38:14.899852,133
2019-10-08,04:38:24.371369,134
2019-10-08,04:38:34.405074,133
2019-10-08,04:38:44.408486,133
2019-10-08,04:38:54.723357,133
2019-10-08,04:39:04.416209,133
2019-10-08,04:39:14.410861,133
2019-10-08,04:39:24.779801,133
2019-10-08,04:39:34.895250,133
2019-10-08,04:39:44.448289,133
2019-10-08,04:39:56.301693,132
2019-10-08,04:40:04.602897,132
2019-10-08,04:40:14.614038,132
2019-10-08,04:40:25.583426,134
2019-10-08,04:40:34.409719,134
2019-10-08,04:40:44.520834,134
2019-10-08,04:40:55.957901,139
2019-10-08,04:41:05.840594,138
2019-10-08,04:41:14.463518,138
2019-10-08,04:41:25.043942,136
2019-10-08,04:41:34.422426,136
2019-10-08,04:41:44.398820,136
2019-10-08,04:41:54.423079,135
2019-10-08,04:42:04.469928,135
2019-10-08,04:42:14.414385,135
2019-10-08,04:42:24.620932,135
2019-10-08,04:42:34.408685,135
2019-10-08,04:42:44.454349,135
2019-10-08,04:42:54.366413,135
2019-10-08,04:43:06.121453,139
2019-10-08,04:43:14.587562,139
2019-10-08,04:43:24.429540,139
2019-10-08,04:43:36.041945,135
2019-10-08,04:43:44.620670,135
2019-10-08,04:43:54.433471,135
2019-10-08,04:44:04.690308,135
2019-10-08,04:44:14.502086,135
2019-10-08,04:44:24.414154,135
2019-10-08,04:44:36.037932,135
2019-10-08,04:44:44.390360,135
2019-10-08,04:44:54.488961,135
2019-10-08,04:45:04.660984,135
2019-10-08,04:45:14.615627,135
2019-10-08,04:45:24.415922,135
2019-10-08,04:45:34.402295,137
2019-10-08,04:45:44.380980,137
2019-10-08,04:45:54.998529,135
2019-10-08,04:46:04.466745,135
2019-10-08,04:46:16.674847,136
2019-10-08,04:46:25.837871,136
2019-10-08,04:46:34.396154,136
2019-10-08,04:46:44.570772,136
2019-10-08,04:46:56.886448,137
2019-10-08,04:47:04.412301,137
2019-10-08,04:47:14.396024,137
2019-10-08,04:47:24.368155,137
2019-10-08,04:47:34.395227,137
2019-10-08,04:47:44.461707,137
2019-10-08,04:47:54.393938,137
2019-10-08,04:48:04.414542,137
2019-10-08,04:48:14.441033,137
2019-10-08,04:48:26.380318,138
2019-10-08,04:48:34.501538,138
2019-10-08,04:48:44.391468,138
2019-10-08,04:48:54.410858,138
2019-10-08,04:49:06.238726,135
2019-10-08,04:49:14.703854,134
2019-10-08,04:49:24.643324,134
2019-10-08,04:49:34.428469,134
2019-10-08,04:49:44.387995,134
2019-10-08,04:49:54.782375,133
2019-10-08,04:50:04.442196,133
2019-10-08,04:50:14.598426,131
2019-10-08,04:50:24.630036,132
2019-10-08,04:50:34.422561,131
2019-10-08,04:50:44.582410,135
2019-10-08,04:50:54.426221,135
2019-10-08,04:51:04.390560,135
2019-10-08,04:51:14.581939,136
2019-10-08,04:51:24.442229,136
2019-10-08,04:51:34.480681,136
2019-10-08,04:51:44.733116,135
2019-10-08,04:51:54.359115,135
2019-10-08,04:52:04.645970,135
2019-10-08,04:52:14.620948,135
2019-10-08,04:52:24.367999,135
2019-10-08,04:52:34.598256,135
2019-10-08,04:52:44.457422,136
2019-10-08,04:52:54.435545,136
2019-10-08,04:53:04.414562,136
2019-10-08,04:53:14.729102,130
2019-10-08,04:53:24.407030,130
2019-10-08,04:53:34.436925,130
2019-10-08,04:53:44.614095,130
2019-10-08,04:53:54.443538,130
2019-10-08,04:54:04.655693,130
2019-10-08,04:54:14.458015,130
2019-10-08,04:54:24.476772,126
2019-10-08,04:54:34.430109,126
2019-10-08,04:54:44.378917,126
2019-10-08,04:54:54.722341,127
2019-10-08,04:55:04.426635,127
2019-10-08,04:55:14.489103,127
2019-10-08,04:55:24.458047,127
2019-10-08,04:55:34.435928,127
2019-10-08,04:55:44.446696,127
2019-10-08,04:55:54.398383,127
2019-10-08,04:56:04.652655,126
2019-10-08,04:56:14.458169,126
2019-10-08,04:56:24.419736,126
2019-10-08,04:56:34.408348,128
2019-10-08,04:56:44.491922,128
2019-10-08,04:56:54.376697,128
2019-10-08,04:57:04.393087,127
2019-10-08,04:57:14.397716,127
2019-10-08,04:57:24.631938,127
2019-10-08,04:57:35.131439,131
2019-10-08,04:57:44.463916,131
2019-10-08,04:57:54.379738,131
2019-10-08,04:58:04.639490,131
2019-10-08,04:58:14.429733,131
2019-10-08,04:58:24.413128,131
2019-10-08,04:58:34.772926,130
2019-10-08,04:58:44.402125,130
2019-10-08,04:58:54.378471,130
2019-10-08,04:59:04.703947,131
2019-10-08,04:59:14.460676,131
2019-10-08,04:59:24.532313,131
2019-10-08,04:59:34.494053,131
2019-10-08,04:59:44.425312,129
2019-10-08,04:59:54.411130,130
2019-10-08,05:00:04.490579,130
2019-10-08,05:00:14.647564,132
2019-10-08,05:00:24.442285,132
2019-10-08,05:00:34.364319,132
2019-10-08,05:00:44.643863,133
2019-10-08,05:00:54.570344,133
2019-10-08,05:01:04.366290,133
2019-10-08,05:01:14.570256,134
2019-10-08,05:01:24.604615,134
2019-10-08,05:01:35.476907,134
2019-10-08,05:01:44.436594,134
2019-10-08,05:01:54.869861,134
2019-10-08,05:02:04.476267,134
2019-10-08,05:02:14.378104,134
2019-10-08,05:02:24.443456,134
2019-10-08,05:02:34.703724,131
2019-10-08,05:02:44.599640,131
2019-10-08,05:02:54.471476,131
2019-10-08,05:03:04.538395,131
2019-10-08,05:03:14.398654,132
2019-10-08,05:03:24.390497,132
2019-10-08,05:03:34.461337,132
2019-10-08,05:03:44.461768,133
2019-10-08,05:03:54.399929,133
2019-10-08,05:04:04.410898,133
2019-10-08,05:04:14.400660,131
2019-10-08,05:04:24.555333,131
2019-10-08,05:04:34.412175,131
2019-10-08,05:04:44.372905,134
2019-10-08,05:04:54.816511,133
2019-10-08,05:05:04.504551,133
2019-10-08,05:05:14.588173,137
2019-10-08,05:05:24.425541,137
2019-10-08,05:05:34.403220,137
2019-10-08,05:05:44.723081,139
2019-10-08,05:05:54.398364,139
2019-10-08,05:06:04.432247,139
2019-10-08,05:06:14.488729,139
2019-10-08,05:06:54.636890,140
2019-10-08,05:07:04.453558,140
2019-10-08,05:07:14.502140,140
2019-10-08,05:07:24.620398,144
2019-10-08,05:07:34.440814,144
2019-10-08,05:07:44.385610,144
2019-10-08,05:07:54.408287,144
2019-10-08,05:08:04.688823,142
2019-10-08,05:08:14.410004,142
2019-10-08,05:08:24.513308,142
2019-10-08,05:08:34.677285,141
2019-10-08,05:08:44.478157,142
2019-10-08,05:08:54.496823,142
2019-10-08,05:09:04.485566,142
2019-10-08,05:09:14.645834,140
2019-10-08,05:09:24.539083,140
2019-10-08,05:09:34.420287,140
2019-10-08,05:09:44.530411,141
2019-10-08,05:09:54.479431,141
2019-10-08,05:10:04.798502,142
2019-10-08,05:10:14.653011,143
2019-10-08,05:10:24.439337,143
2019-10-08,05:10:34.753351,142
2019-10-08,05:10:44.766956,142
2019-10-08,05:10:54.380254,142
2019-10-08,05:11:04.439325,142
2019-10-08,05:11:14.687924,141
2019-10-08,05:11:24.389478,141
2019-10-08,05:11:34.393071,141
2019-10-08,05:11:44.558944,141
2019-10-08,05:11:54.399682,141
2019-10-08,05:12:04.436054,141
2019-10-08,05:12:14.669190,141
2019-10-08,05:12:24.414607,141
2019-10-08,05:12:34.459687,141
2019-10-08,05:12:44.495358,141
2019-10-08,05:12:54.446382,141
2019-10-08,05:13:04.442044,141
2019-10-08,05:13:14.429739,141
2019-10-08,05:13:24.414329,133
2019-10-08,05:13:34.472371,133
2019-10-08,05:13:44.426459,133
2019-10-08,05:13:54.759151,130
2019-10-08,05:14:04.433905,130
2019-10-08,05:14:14.488950,130
2019-10-08,05:14:24.571972,130
2019-10-08,05:14:34.465242,130
2019-10-08,05:14:44.426767,130
2019-10-08,05:14:54.760014,133
2019-10-08,05:15:04.436948,133
2019-10-08,05:15:14.488934,133
2019-10-08,05:15:24.396151,133
2019-10-08,05:15:34.645396,137
2019-10-08,05:15:44.412716,137
2019-10-08,05:15:54.466480,137
2019-10-08,05:16:04.671925,136
2019-10-08,05:16:14.367411,136
2019-10-08,05:16:24.685009,136
2019-10-08,05:16:34.742396,134
2019-10-08,05:16:44.373320,134
2019-10-08,05:16:54.358690,134
2019-10-08,05:17:04.409874,136
2019-10-08,05:17:14.435317,137
2019-10-08,05:17:24.530059,137
2019-10-08,05:17:34.583853,137
2019-10-08,05:17:44.464230,139
2019-10-08,05:17:54.426794,139
2019-10-08,05:18:04.495355,139
2019-10-08,05:18:14.374837,142
2019-10-08,05:18:24.436153,145
2019-10-08,05:18:34.522807,142
2019-10-08,05:18:44.423228,146
2019-10-08,05:18:54.376629,146
2019-10-08,05:19:04.406803,146
2019-10-08,05:25:44.438127,167
2019-10-08,05:25:54.391774,167
2019-10-08,05:26:04.412572,167
2019-10-08,05:26:14.520092,167
2019-10-08,05:26:24.415653,167
2019-10-08,05:26:34.705992,167
2019-10-08,05:26:44.506855,167
2019-10-08,05:26:54.395735,167
2019-10-08,05:27:04.704574,166
2019-10-08,05:27:14.574032,165
2019-10-08,05:27:24.427324,166
2019-10-08,05:27:34.395242,165
2019-10-08,05:27:44.598184,167
2019-10-08,05:27:54.458007,167
2019-10-08,05:28:04.411861,167
2019-10-08,05:28:14.655192,168
2019-10-08,05:28:24.468000,168
2019-10-08,05:28:34.370042,168
2019-10-08,05:28:44.567488,167
2019-10-08,05:28:54.623111,167
2019-10-08,05:29:04.378958,167
2019-10-08,05:29:14.661452,167
2019-10-08,05:29:24.671874,168
2019-10-08,05:29:34.390317,168
2019-10-08,05:29:44.402673,168
2019-10-08,05:29:54.450271,168
2019-10-08,05:30:04.436482,167
2019-10-08,05:30:14.614087,167
2019-10-08,05:30:24.414733,167
2019-10-08,05:30:34.426594,167
2019-10-08,09:10:44.506969,624
2019-10-08,09:10:54.769267,624
2019-10-08,09:11:04.535208,624
2019-10-08,09:11:14.467540,619
2019-10-08,09:11:24.942264,635
2019-10-08,09:11:34.653963,635
2019-10-08,09:11:44.495416,635
2019-10-08,09:11:54.779113,629
2019-10-08,09:12:04.869277,621
2019-10-08,09:12:14.494405,624
2019-10-08,09:12:24.420508,624
2019-10-08,09:12:34.976230,630
2019-10-08,09:12:44.395214,631
2019-10-08,09:12:54.431765,630
2019-10-08,09:13:04.483980,631
2019-10-08,09:13:14.410755,639
2019-10-08,09:13:24.422611,639
2019-10-08,09:13:34.491031,639
2019-10-08,09:13:44.829072,643
2019-10-08,09:13:54.832732,640
2019-10-08,09:14:04.488926,640
2019-10-08,09:14:14.892241,640
2019-10-08,09:14:24.765402,637
2019-10-08,09:14:34.470727,637
2019-10-08,09:14:44.516396,637
2019-10-08,09:14:54.532248,638
2019-10-08,09:15:04.592278,638
2019-10-08,09:15:14.614069,640
2019-10-08,09:15:24.535145,636
2019-10-08,09:15:34.632140,636
2019-10-08,09:15:44.590260,636
2019-10-08,09:15:54.614273,636
2019-10-08,09:16:05.027904,636
2019-10-08,09:16:14.837716,636
2019-10-08,09:16:24.817557,638
2019-10-08,09:16:34.895819,637
2019-10-08,09:16:45.472337,635
2019-10-08,09:16:54.370061,635
2019-10-08,09:17:04.489561,635
2019-10-08,09:17:14.692211,636
2019-10-08,09:17:25.856054,632
2019-10-08,09:17:35.108092,629
2019-10-08,09:17:45.710521,629
2019-10-08,09:17:54.464532,632
2019-10-08,09:18:04.799024,635
2019-10-08,09:18:14.540011,635
2019-10-08,09:18:24.703095,635
2019-10-08,09:18:34.509918,635
2019-10-08,09:18:44.630109,635
2019-10-08,09:18:54.470036,635
2019-10-08,09:19:04.848551,631
2019-10-08,09:19:14.406313,631
2019-10-08,09:19:24.559360,631
2019-10-08,09:19:34.576301,621
2019-10-08,09:19:44.447796,621
2019-10-08,09:19:54.583228,620
2019-10-08,09:20:04.395509,620
2019-10-08,09:20:14.564352,624
2019-10-08,09:20:24.473281,624
2019-10-08,09:20:34.680054,624
2019-10-08,09:20:44.379859,608
2019-10-08,09:20:54.599111,608
2019-10-08,09:21:04.589342,608
2019-10-08,09:21:14.717912,618
2019-10-08,09:21:24.779696,618
2019-10-08,09:21:34.957980,618
2019-10-08,09:21:44.805965,618
2019-10-08,09:21:54.682460,617
2019-10-08,09:22:04.438157,617
2019-10-08,09:22:14.638138,620
2019-10-08,09:22:24.724006,616
2019-10-08,09:22:34.458068,616
2019-10-08,09:22:44.447823,616
2019-10-08,09:22:54.903508,617
2019-10-08,09:23:04.414021,614
2019-10-08,09:23:14.612649,617
2019-10-08,09:23:24.497732,614
2019-10-08,09:23:34.490135,615
2019-10-08,09:23:44.395768,615
2019-10-08,09:23:54.455438,617
2019-10-08,09:24:04.484072,623
2019-10-08,09:24:14.537715,623
2019-10-08,09:24:24.521564,621
2019-10-08,09:24:34.848747,626
2019-10-08,09:24:44.719859,628
2019-10-08,09:24:54.754503,628
2019-10-08,09:25:05.464946,622
2019-10-08,09:25:14.645327,618
2019-10-08,09:25:24.711054,622
2019-10-08,09:25:34.412615,618
2019-10-08,09:25:44.756194,623
2019-10-08,09:25:54.741454,623
2019-10-08,09:26:04.399621,620
2019-10-08,09:26:14.754180,628
2019-10-08,09:26:24.558944,629
2019-10-08,09:26:34.673742,629
2019-10-08,09:26:44.454436,632
2019-10-08,09:26:54.519609,632
2019-10-08,09:27:04.444530,632
2019-10-08,09:27:15.039872,616
2019-10-08,09:27:24.633244,616
2019-10-08,09:27:34.776962,616
2019-10-08,09:27:44.428591,617
2019-10-08,09:27:54.532368,615
2019-10-08,09:28:04.457236,612
2019-10-08,09:28:14.544457,615
2019-10-08,09:28:24.618747,624
2019-10-08,09:28:34.461102,625
2019-10-08,09:28:44.671752,625
2019-10-08,09:28:54.724618,621
2019-10-08,09:29:04.456817,621
2019-10-08,09:29:14.504784,623
2019-10-08,09:29:24.864923,630
2019-10-08,09:29:34.528780,630
2019-10-08,09:29:44.445207,630
2019-10-08,09:29:54.747304,629
2019-10-08,09:30:05.280570,628
2019-10-08,09:30:14.529555,627
2019-10-08,09:30:24.926625,627
2019-10-08,09:30:34.457963,635
2019-10-08,09:30:44.508759,633
2019-10-08,09:30:54.793885,633
2019-10-08,09:31:04.460529,633
2019-10-08,09:31:14.474235,625
2019-10-08,09:31:24.708325,625
2019-10-08,09:31:34.909320,628
2019-10-08,09:31:44.420345,630
2019-10-08,09:31:54.428068,628
2019-10-08,09:32:04.766579,621
2019-10-08,09:32:15.515982,621
2019-10-08,09:32:24.552934,626
2019-10-08,09:32:34.480826,626
2019-10-08,09:32:44.977116,621
2019-10-08,09:32:54.770418,620
2019-10-08,09:33:04.565881,621
2019-10-08,09:33:14.737888,620
2019-10-08,09:33:25.605096,618
2019-10-08,09:33:34.663280,618
2019-10-08,09:33:44.733525,624
2019-10-08,09:33:54.628843,624
2019-10-08,09:34:04.474641,624
2019-10-08,09:34:15.161918,634
2019-10-08,09:34:24.498758,634
2019-10-08,09:34:34.552751,629
2019-10-08,09:34:44.702492,642
2019-10-08,09:34:54.590329,639
2019-10-08,09:35:04.557059,642
2019-10-08,09:35:14.679664,640
2019-10-08,09:35:24.455751,640
2019-10-08,09:35:34.411172,640
2019-10-08,09:35:44.398510,637
2019-10-08,09:35:54.754790,637
2019-10-08,09:36:04.385419,637
2019-10-08,09:36:14.467190,637
2019-10-08,09:36:24.820982,631
2019-10-08,09:36:34.431733,629
2019-10-08,09:36:44.502332,631
2019-10-08,09:36:54.413285,629
2019-10-08,09:37:04.442092,641
2019-10-08,09:37:14.419115,638
2019-10-08,09:37:24.442256,638
2019-10-08,09:37:34.427552,632
2019-10-08,09:37:44.395515,632
2019-10-08,09:37:54.488910,632
2019-10-08,09:38:05.561445,630
2019-10-08,09:38:15.297738,634
2019-10-08,09:38:24.497178,630
2019-10-08,09:38:35.103079,635
2019-10-08,09:38:45.254469,634
2019-10-08,09:38:54.401426,635
2019-10-08,09:39:04.442627,634
2019-10-08,09:39:14.655471,637
2019-10-08,09:39:24.531043,638
2019-10-08,09:39:34.410686,637
2019-10-08,09:39:44.576540,635
2019-10-08,09:39:54.437566,635
2019-10-08,09:40:04.712437,635
2019-10-08,09:40:14.598189,636
2019-10-08,09:40:24.987170,636
2019-10-08,09:40:34.520193,636
2019-10-08,09:40:45.057229,634
2019-10-08,09:40:54.397484,637
2019-10-08,09:41:04.356742,634
2019-10-08,09:41:14.489201,633
2019-10-08,09:41:24.883180,629
2019-10-08,09:41:34.469266,633
2019-10-08,09:41:45.525427,624
2019-10-08,09:41:54.615372,629
2019-10-08,09:42:04.526886,624
2019-10-08,09:42:14.370203,632
2019-10-08,09:42:24.634749,630
2019-10-08,09:42:34.647265,632
2019-10-08,09:42:44.395547,630
2019-10-08,09:42:56.161059,627
2019-10-08,09:43:04.487876,622
2019-10-08,09:43:14.456705,627
2019-10-08,09:43:24.621667,624
2019-10-08,09:43:35.590894,624
2019-10-08,09:43:44.500308,624
2019-10-08,09:43:54.779907,631
2019-10-08,09:44:04.482130,631
2019-10-08,09:44:14.431901,631
2019-10-08,09:44:24.730420,637
2019-10-08,09:44:34.539454,641
2019-10-08,09:44:44.423865,641
2019-10-08,09:44:54.979730,644
2019-10-08,09:45:04.660524,645
2019-10-08,09:45:14.465134,645
2019-10-08,09:45:24.382720,645
2019-10-08,09:45:34.410374,649
2019-10-08,09:45:44.484074,645
2019-10-08,09:45:54.714713,649
2019-10-08,09:46:04.816038,648
2019-10-08,09:46:14.407197,645
2019-10-08,09:46:24.450882,645
2019-10-08,09:46:34.488950,647
2019-10-08,09:46:45.240845,640
2019-10-08,09:46:54.529242,647
2019-10-08,09:47:04.633678,645
2019-10-08,09:47:14.452270,645
2019-10-08,09:47:24.454035,645
2019-10-08,09:47:34.761290,647
2019-10-08,09:47:44.535383,647
2019-10-08,09:47:54.566793,654
2019-10-08,09:48:04.848248,659
2019-10-08,09:48:14.518953,659
2019-10-08,09:48:24.579625,659
2019-10-08,09:48:34.731219,654
2019-10-08,09:48:44.471413,653
2019-10-08,09:48:54.843966,655
2019-10-08,09:49:04.592780,655
2019-10-08,09:49:14.488646,654
2019-10-08,09:49:24.853698,653
2019-10-08,09:49:34.586415,651
2019-10-08,09:49:44.391146,653
2019-10-08,09:49:54.484597,651
2019-10-08,09:50:04.644731,651
2019-10-08,09:50:14.410842,651
2019-10-08,09:50:24.448070,651
2019-10-08,09:50:35.069070,640
2019-10-08,09:50:44.472193,645
2019-10-08,09:50:54.366775,640
2019-10-08,09:51:05.019226,640
2019-10-08,09:51:14.476901,638
2019-10-08,09:51:25.633023,640
2019-10-08,09:51:34.398582,638
2019-10-08,09:51:45.667938,637
2019-10-08,09:51:54.634426,633
2019-10-08,09:52:04.578539,637
2019-10-08,09:52:14.401841,630
2019-10-08,09:52:24.517744,631
2019-10-08,09:52:34.598693,630
2019-10-08,09:52:44.879621,625
2019-10-08,09:52:54.957832,625
2019-10-08,09:53:04.349614,623
2019-10-08,09:53:14.442052,623
2019-10-08,09:53:24.516378,621
2019-10-08,09:53:34.349191,621
2019-10-08,09:53:44.428829,621
2019-10-08,09:53:54.400526,625
2019-10-08,09:54:04.464308,626
2019-10-08,09:54:14.350631,625
2019-10-08,09:54:24.762902,624
2019-10-08,09:54:34.447536,624
2019-10-08,09:54:44.446456,624
2019-10-08,09:54:54.365080,625
2019-10-08,09:55:04.532109,626
2019-10-08,09:55:14.516333,625
2019-10-08,09:55:24.456065,626
2019-10-08,09:55:34.880981,628
2019-10-08,09:55:44.403819,628
2019-10-08,09:55:54.415738,628
2019-10-08,09:56:04.507333,628
2019-10-08,09:56:14.438240,626
2019-10-08,09:56:24.397895,627
2019-10-08,09:56:34.665882,631
2019-10-08,09:56:44.408422,631
2019-10-08,09:56:54.411277,631
2019-10-08,09:57:04.399427,633
2019-10-08,09:57:14.474890,633
2019-10-08,09:57:24.981112,638
2019-10-08,09:57:34.402342,635
2019-10-08,09:57:44.438328,638
2019-10-08,09:57:54.868148,629
2019-10-08,09:58:04.660884,629
2019-10-08,09:58:14.582368,629
2019-10-08,09:58:24.813592,628
2019-10-08,09:58:36.261128,634
2019-10-08,09:58:44.415778,628
2019-10-08,09:58:55.718920,625
2019-10-08,09:59:04.469718,626
2019-10-08,09:59:14.535784,625
2019-10-08,09:59:24.620770,612
2019-10-08,09:59:34.517070,630
2019-10-08,09:59:44.460522,610
2019-10-08,09:59:54.628671,605
2019-10-08,10:00:04.571473,605
2019-10-08,10:00:14.599265,605
2019-10-08,10:00:24.593314,604
2019-10-08,10:00:34.410737,604
2019-10-08,10:00:44.469296,605
2019-10-08,10:00:54.430579,607
2019-10-08,10:01:04.376650,605
2019-10-08,10:01:14.948798,602
2019-10-08,10:01:24.510105,603
2019-10-08,10:01:34.441937,602
2019-10-08,10:01:44.772315,604
2019-10-08,10:01:54.478864,604
2019-10-08,10:02:04.474645,604
2019-10-08,10:02:14.884753,610
2019-10-08,10:02:24.414878,610
2019-10-08,10:02:34.522804,610
2019-10-08,10:02:44.449069,608
2019-10-08,10:02:54.482996,605
2019-10-08,10:03:04.516988,605
2019-10-08,10:03:14.660713,605
2019-10-08,10:03:24.660771,600
2019-10-08,10:03:34.691341,600
2019-10-08,10:03:44.741552,596
2019-10-08,10:03:54.495935,596
2019-10-08,10:04:04.734492,594
2019-10-08,10:04:14.432759,594
2019-10-08,10:04:24.630069,594
2019-10-08,10:04:35.421223,598
2019-10-08,10:04:44.413892,593
2019-10-08,10:04:54.509919,598
2019-10-08,10:05:04.507605,600
2019-10-08,10:05:14.442091,600
2019-10-08,10:05:24.497947,600
2019-10-08,10:05:34.393983,611
2019-10-08,10:05:44.462349,611
2019-10-08,10:05:54.457698,615
2019-10-08,10:06:04.537661,615
2019-10-08,10:06:14.803474,610
2019-10-08,10:06:24.383109,610
2019-10-08,10:06:34.524326,610
2019-10-08,10:06:44.653067,618
2019-10-08,10:06:54.467237,616
2019-10-08,10:07:04.629703,616
2019-10-08,10:07:14.725517,621
2019-10-08,10:07:24.410907,621
2019-10-08,10:07:34.496241,622
2019-10-08,10:07:44.613638,632
2019-10-08,10:07:54.505618,632
2019-10-08,10:08:04.404557,628
2019-10-08,10:08:14.414937,628
2019-10-08,10:08:24.604906,625
2019-10-08,10:08:34.789173,618
2019-10-08,10:08:44.545495,625
2019-10-08,10:08:54.472347,620
2019-10-08,10:09:04.692438,614
2019-10-08,10:09:14.595609,620
2019-10-08,10:09:25.056300,613
2019-10-08,10:09:34.454795,613
2019-10-08,10:09:44.554025,613
2019-10-08,10:09:54.624957,609
2019-10-08,10:10:04.515075,614
2019-10-08,10:10:14.796001,612
2019-10-08,10:10:24.755356,613
2019-10-08,10:10:34.395496,612
2019-10-08,10:10:44.350679,613
2019-10-08,10:10:54.366195,613
2019-10-08,10:11:04.585570,613
2019-10-08,10:11:14.422469,613
2019-10-08,10:11:24.599458,613
2019-10-08,10:11:34.505763,613
2019-10-08,10:11:44.442071,604
2019-10-08,10:11:54.437059,604
2019-10-08,10:12:04.407159,604
2019-10-08,10:12:14.444700,611
2019-10-08,10:12:24.415629,611
2019-10-08,10:12:34.415573,611
2019-10-08,10:12:44.459364,603
2019-10-08,10:12:54.504737,603
2019-10-08,10:13:04.484314,606
2019-10-08,10:13:14.519132,603
2019-10-08,10:13:24.584655,603
2019-10-08,10:13:34.448949,603
2019-10-08,10:13:44.412831,596
2019-10-08,10:13:54.534782,598
2019-10-08,10:14:04.655456,598
2019-10-08,10:14:14.802002,601
2019-10-08,10:14:24.567173,601
2019-10-08,10:14:34.457707,598
2019-10-08,10:14:45.747917,598
2019-10-08,10:14:54.694393,602
2019-10-08,10:15:04.437328,605
2019-10-08,10:15:14.489554,602
2019-10-08,10:15:24.846840,603
2019-10-08,10:15:34.442088,603
2019-10-08,10:15:44.419873,601
