2019-10-05,06:19:59.782431,34
2019-10-05,06:20:09.306216,35
2019-10-05,06:20:19.332830,34
2019-10-05,06:20:29.443349,35
2019-10-05,06:20:39.463848,35
2019-10-05,06:20:49.451041,35
2019-10-05,06:20:59.539583,34
2019-10-05,06:21:09.575950,34
2019-10-05,06:21:19.629145,36
2019-10-05,06:21:29.732222,36
2019-10-05,06:21:39.354400,35
2019-10-05,06:21:49.325943,35
2019-10-05,06:21:59.386959,35
2019-10-05,06:22:09.414513,36
2019-10-05,06:22:19.499305,36
2019-10-05,06:22:29.342234,36
2019-10-05,06:22:39.394324,38
2019-10-05,06:22:49.350311,38
2019-10-05,06:22:59.362671,38
2019-10-05,06:23:09.550261,40
2019-10-05,06:23:19.310287,41
2019-10-05,06:23:29.370530,41
2019-10-05,06:23:39.480573,38
2019-10-05,06:23:49.574575,39
2019-10-05,06:23:59.362485,38
2019-10-05,06:24:09.523597,40
2019-10-05,06:24:19.310600,40
2019-10-05,06:24:29.623274,40
2019-10-05,06:24:39.604744,40
2019-10-05,06:24:49.598819,38
2019-10-05,06:24:59.347465,40
2019-10-05,06:25:09.556047,37
2019-10-05,06:25:19.369329,37
2019-10-05,06:25:29.316438,37
2019-10-05,06:25:39.509003,39
2019-10-05,06:25:49.342711,39
2019-10-05,06:25:59.341672,39
2019-10-05,06:26:09.579166,38
2019-10-05,06:26:19.481939,37
2019-10-05,06:26:29.369999,38
2019-10-05,06:26:39.439582,37
2019-10-05,06:26:49.309712,40
2019-10-05,06:26:59.357740,41
2019-10-05,06:27:09.538852,41
2019-10-05,06:27:19.527025,41
2019-10-05,06:27:29.403653,42
2019-10-05,06:27:39.334926,42
2019-10-05,06:27:49.362670,42
2019-10-05,06:27:59.359001,42
2019-10-05,06:28:09.434730,44
2019-10-05,06:28:19.587199,47
2019-10-05,06:28:29.334296,47
2019-10-05,06:28:39.350498,47
2019-10-05,06:28:49.598192,50
2019-10-05,06:28:59.364975,49
2019-10-05,06:29:09.510946,54
2019-10-05,06:29:19.314855,54
2019-10-05,06:29:29.797267,56
2019-10-05,06:29:39.605306,57
2019-10-05,06:29:49.318598,56
2019-10-05,06:29:59.380056,57
2019-10-05,06:30:09.643567,54
2019-10-05,06:30:19.330781,54
2019-10-05,06:30:29.427875,57
2019-10-05,06:30:39.346986,58
2019-10-05,06:30:49.310602,58
2019-10-05,06:30:59.546374,60
2019-10-05,06:31:09.344612,60
2019-10-05,06:31:19.333593,60
2019-10-05,06:31:29.350925,60
2019-10-05,06:31:39.322284,62
2019-10-05,06:31:49.326613,62
2019-10-05,06:31:59.370818,62
2019-10-05,06:32:09.813493,60
2019-10-05,06:32:19.313585,60
2019-10-05,06:32:29.464982,60
2019-10-05,06:32:39.540277,61
2019-10-05,06:32:49.302486,61
2019-10-05,06:32:59.298373,61
2019-10-05,06:33:09.667861,62
2019-10-05,06:33:19.479100,62
2019-10-05,06:33:29.344507,62
2019-10-05,06:33:39.370797,61
2019-10-05,06:33:49.400282,60
2019-10-05,06:33:59.334420,61
2019-10-05,06:34:09.339970,61
2019-10-05,06:34:19.531031,61
2019-10-05,06:34:29.596028,61
2019-10-05,06:34:39.358009,61
2019-10-05,06:34:49.348659,61
2019-10-05,06:34:59.389302,64
2019-10-05,06:35:09.337269,64
2019-10-05,06:35:19.315146,65
2019-10-05,06:35:29.516786,66
2019-10-05,06:35:39.334738,66
2019-10-05,06:35:49.726564,69
2019-10-05,06:35:59.563785,71
2019-10-05,06:36:09.341627,71
2019-10-05,06:36:19.313162,71
2019-10-05,06:36:29.466547,74
2019-10-05,06:36:39.350816,74
2019-10-05,06:36:49.313606,74
2019-10-05,06:36:59.677035,77
2019-10-05,06:37:09.386693,77
2019-10-05,06:37:19.379102,77
2019-10-05,06:37:29.478353,79
2019-10-05,06:37:39.339566,79
2019-10-05,06:37:49.311040,79
2019-10-05,06:37:59.527900,79
2019-10-05,06:38:09.532745,80
2019-10-05,06:38:19.317553,80
2019-10-05,06:38:29.699706,81
2019-10-05,06:38:39.641068,81
2019-10-05,06:38:49.646580,83
2019-10-05,06:38:59.677676,83
2019-10-05,06:39:09.326593,83
2019-10-05,06:39:19.342012,83
2019-10-05,06:39:29.512712,81
2019-10-05,06:39:39.551100,83
2019-10-05,06:39:49.325003,81
2019-10-05,06:39:59.356410,83
2019-10-05,06:40:09.359454,75
2019-10-05,06:40:19.341619,75
2019-10-05,06:40:29.337314,75
2019-10-05,06:40:39.357901,79
2019-10-05,06:40:49.317570,79
2019-10-05,06:40:59.542270,79
2019-10-05,06:41:09.744478,79
2019-10-05,06:41:19.580278,81
2019-10-05,06:41:29.515918,81
2019-10-05,06:41:39.535492,80
2019-10-05,06:41:49.481734,80
2019-10-05,06:41:59.369760,80
2019-10-05,06:42:09.480325,80
2019-10-05,06:42:19.562363,84
2019-10-05,06:42:29.467140,83
2019-10-05,06:42:39.345797,84
2019-10-05,06:42:49.574786,86
2019-10-05,06:42:59.326068,86
2019-10-05,06:43:09.457726,86
2019-10-05,06:43:19.344680,86
2019-10-05,06:43:29.607351,86
2019-10-05,06:43:39.314222,87
2019-10-05,06:43:49.386859,86
2019-10-05,06:43:59.438381,86
2019-10-05,06:44:09.465818,86
2019-10-05,06:44:19.534526,84
2019-10-05,06:44:29.493617,84
2019-10-05,06:44:39.329930,84
2019-10-05,06:44:49.566608,84
2019-10-05,06:44:59.335386,83
2019-10-05,06:45:09.300676,84
2019-10-05,06:45:19.402481,83
2019-10-05,06:45:29.593032,81
2019-10-05,06:45:39.857054,84
2019-10-05,06:45:49.316356,84
2019-10-05,06:45:59.614274,84
2019-10-05,06:46:09.327112,84
2019-10-05,06:46:19.559872,84
2019-10-05,06:46:29.476007,79
2019-10-05,06:46:39.318041,79
2019-10-05,06:46:49.341377,79
2019-10-05,06:46:59.638837,76
2019-10-05,06:47:09.551510,76
2019-10-05,06:47:19.356327,76
2019-10-05,06:47:29.719538,75
2019-10-05,06:47:39.349304,75
2019-10-05,06:47:49.331200,75
2019-10-05,06:47:59.565598,72
2019-10-05,06:48:09.363892,69
2019-10-05,06:48:19.377294,72
2019-10-05,06:48:29.641493,66
2019-10-05,06:48:39.371238,66
2019-10-05,06:48:49.371873,66
2019-10-05,06:48:59.310868,66
2019-10-05,06:49:09.581645,69
2019-10-05,06:49:19.357337,68
2019-10-05,06:49:29.599766,67
2019-10-05,06:49:39.635227,67
2019-10-05,06:49:49.364051,67
2019-10-05,06:49:59.704127,71
2019-10-05,06:50:09.358025,71
2019-10-05,06:50:19.349012,71
2019-10-05,06:50:29.660225,70
2019-10-05,06:50:39.388894,68
2019-10-05,06:50:49.523829,68
2019-10-05,06:50:59.561597,69
2019-10-05,06:51:09.345184,69
2019-10-05,06:51:19.588250,69
2019-10-05,06:51:29.351593,69
2019-10-05,06:51:39.456943,65
2019-10-05,06:51:49.308158,65
2019-10-05,06:51:59.419300,67
2019-10-05,06:52:09.577170,59
2019-10-05,06:52:19.391880,59
2019-10-05,06:52:29.467973,59
2019-10-05,06:52:39.728988,60
2019-10-05,06:52:49.571687,57
2019-10-05,06:52:59.707415,60
2019-10-05,06:53:09.611437,57
2019-10-05,06:53:19.917068,57
2019-10-05,06:53:29.350750,57
2019-10-05,06:53:39.346864,56
2019-10-05,06:53:49.618183,60
2019-10-05,06:53:59.344657,62
2019-10-05,06:54:09.310972,60
2019-10-05,06:54:19.750019,62
2019-10-05,06:54:29.623368,62
2019-10-05,06:54:39.569394,62
2019-10-05,06:54:49.522446,62
2019-10-05,06:54:59.418107,62
2019-10-05,06:55:09.401801,62
2019-10-05,06:55:19.341830,62
2019-10-05,06:55:29.545142,63
2019-10-05,06:55:39.334395,63
2019-10-05,06:55:49.358595,63
2019-10-05,06:55:59.501946,60
2019-10-05,06:56:09.341934,62
2019-10-05,06:56:19.663566,60
2019-10-05,06:56:29.451326,62
2019-10-05,06:56:39.349479,58
2019-10-05,06:56:49.302182,58
2019-10-05,06:56:59.392954,58
2019-10-05,06:57:09.624076,58
2019-10-05,06:57:19.317602,56
2019-10-05,06:57:29.359068,56
2019-10-05,06:57:39.330907,56
2019-10-05,06:57:49.371779,52
2019-10-05,06:57:59.361283,52
2019-10-05,06:58:09.348430,52
2019-10-05,06:58:19.342127,49
2019-10-05,06:58:29.551987,49
2019-10-05,06:58:39.554675,49
2019-10-05,06:58:49.449017,48
2019-10-05,06:58:59.347374,48
2019-10-05,06:59:09.434030,48
2019-10-05,06:59:19.643910,45
2019-10-05,06:59:29.362078,45
2019-10-05,06:59:39.532943,46
2019-10-05,06:59:49.357911,46
2019-10-05,06:59:59.759225,48
2019-10-05,07:00:09.338595,47
2019-10-05,07:00:19.394057,47
2019-10-05,07:00:29.659732,46
2019-10-05,07:00:39.338894,45
2019-10-05,07:00:49.643320,45
2019-10-05,07:00:59.553148,45
2019-10-05,07:01:09.693630,44
2019-10-05,07:01:19.508824,44
2019-10-05,07:01:29.538178,44
2019-10-05,07:01:39.603167,44
2019-10-05,07:01:49.706466,44
2019-10-05,07:01:59.363230,44
2019-10-05,07:02:09.366499,44
2019-10-05,07:02:19.359454,43
2019-10-05,07:02:29.322368,43
2019-10-05,07:02:39.402837,43
2019-10-05,07:02:49.318981,43
2019-10-05,07:02:59.492247,48
2019-10-05,07:03:09.397995,48
2019-10-05,07:03:19.782227,48
2019-10-05,07:03:29.593570,48
2019-10-05,07:03:39.405784,48
2019-10-05,07:03:49.376717,48
2019-10-05,07:03:59.599551,47
2019-10-05,07:04:09.386757,47
2019-10-05,07:04:19.715702,49
2019-10-05,07:04:29.647450,50
2019-10-05,07:04:39.483313,49
2019-10-05,07:04:49.317547,50
2019-10-05,07:04:59.578446,49
2019-10-05,07:05:09.313513,49
2019-10-05,07:05:19.346552,49
2019-10-05,07:05:29.343737,49
2019-10-05,07:05:39.564700,51
2019-10-05,07:05:49.333816,53
2019-10-05,07:05:59.327229,51
2019-10-05,07:06:12.029356,55
2019-10-05,07:06:19.316602,55
2019-10-05,07:06:29.543942,54
2019-10-05,07:06:39.331615,55
2019-10-05,07:06:49.342401,57
2019-10-05,07:06:59.339636,59
2019-10-05,07:07:09.342491,61
2019-10-05,07:07:19.961755,60
2019-10-05,07:07:29.334620,61
2019-10-05,07:07:39.346532,60
2019-10-05,07:07:49.574411,62
2019-10-05,07:07:59.342491,62
2019-10-05,07:08:09.341895,61
2019-10-05,07:08:19.751630,61
2019-10-05,07:08:29.600271,61
2019-10-05,07:08:39.353600,61
2019-10-05,07:08:49.358673,62
2019-10-05,07:08:59.355993,62
2019-10-05,07:09:09.341902,62
2019-10-05,07:09:19.541083,66
2019-10-05,07:09:29.342260,66
2019-10-05,07:09:39.387170,65
2019-10-05,07:09:49.700287,66
2019-10-05,07:09:59.663085,68
2019-10-05,07:10:09.363951,68
2019-10-05,07:10:19.497272,70
2019-10-05,07:10:29.360333,70
2019-10-05,07:10:39.485696,70
2019-10-05,07:10:49.573158,72
2019-10-05,07:10:59.342081,70
2019-10-05,07:11:09.448424,72
2019-10-05,07:11:19.718690,70
2019-10-05,07:11:29.402727,70
2019-10-05,07:11:39.359526,70
2019-10-05,07:11:49.606602,71
2019-10-05,07:11:59.515365,73
2019-10-05,07:12:09.334644,71
2019-10-05,07:12:19.584031,75
2019-10-05,07:12:29.610876,72
2019-10-05,07:12:39.406146,72
2019-10-05,07:12:49.559397,72
2019-10-05,07:12:59.601847,65
2019-10-05,07:13:09.346604,65
2019-10-05,07:13:19.346557,65
2019-10-05,07:13:29.781473,68
2019-10-05,07:13:39.353528,67
2019-10-05,07:13:49.411441,68
2019-10-05,07:13:59.844910,71
2019-10-05,07:14:09.329134,71
2019-10-05,07:14:19.351811,72
2019-10-05,07:14:29.582908,75
2019-10-05,07:14:39.350119,75
2019-10-05,07:14:49.393944,75
2019-10-05,07:14:59.594547,73
2019-10-05,07:15:09.531053,75
2019-10-05,07:15:19.349935,73
2019-10-05,07:15:29.578241,78
2019-10-05,07:15:39.385948,78
2019-10-05,07:15:49.351666,80
2019-10-05,07:15:59.336672,80
2019-10-05,07:16:09.342068,80
2019-10-05,07:16:19.318864,75
2019-10-05,07:16:29.330164,73
2019-10-05,07:16:39.607323,80
2019-10-05,07:16:49.340954,80
2019-10-05,07:16:59.612384,80
2019-10-05,07:17:09.735158,80
2019-10-05,07:17:19.509714,80
2019-10-05,07:17:29.331584,80
2019-10-05,07:17:39.563345,75
2019-10-05,07:17:49.612620,75
2019-10-05,07:17:59.386077,75
2019-10-05,07:18:09.325875,75
2019-10-05,07:18:20.887117,73
2019-10-05,07:18:29.388982,73
2019-10-05,07:18:39.375145,71
2019-10-05,07:18:49.356711,71
2019-10-05,07:18:59.544479,76
2019-10-05,07:19:09.423811,76
2019-10-05,07:19:19.348187,76
2019-10-05,07:19:29.528082,77
2019-10-05,07:19:39.611010,77
2019-10-05,07:19:49.342475,77
2019-10-05,07:19:59.339062,77
2019-10-05,07:20:09.341566,81
2019-10-05,07:20:19.345008,81
2019-10-05,07:20:29.332095,80
2019-10-05,07:20:39.359609,85
2019-10-05,07:20:49.334201,86
2019-10-05,07:20:59.541040,85
2019-10-05,07:21:09.596363,88
2019-10-05,07:21:19.357691,88
2019-10-05,07:21:29.643071,88
2019-10-05,07:21:39.336810,88
2019-10-05,07:21:49.345547,89
2019-10-05,07:21:59.370138,89
2019-10-05,07:22:09.341810,89
2019-10-05,07:22:19.469476,87
2019-10-05,07:22:29.473393,87
2019-10-05,07:22:39.326763,89
2019-10-05,07:22:49.621781,90
2019-10-05,07:22:59.382028,90
2019-10-05,07:23:09.365941,90
2019-10-05,07:23:19.614547,84
2019-10-05,07:23:29.720834,85
2019-10-05,07:23:39.581049,84
2019-10-05,07:23:49.758554,85
2019-10-05,07:23:59.629520,84
2019-10-05,07:24:09.346278,84
2019-10-05,07:24:19.343813,84
2019-10-05,07:24:29.797749,78
2019-10-05,07:24:39.537029,77
2019-10-05,07:24:49.403446,77
2019-10-05,07:24:59.341704,77
2019-10-05,07:25:09.344713,78
2019-10-05,07:25:19.349521,76
2019-10-05,07:25:29.346337,76
2019-10-05,07:25:39.326831,81
2019-10-05,07:25:49.344751,81
2019-10-05,07:25:59.402555,81
2019-10-05,07:26:09.360349,78
2019-10-05,07:26:19.341518,78
2019-10-05,07:26:29.382587,78
2019-10-05,07:26:39.343017,74
2019-10-05,07:26:49.339631,74
2019-10-05,07:26:59.342731,74
2019-10-05,07:27:09.845094,79
2019-10-05,07:27:19.549019,79
2019-10-05,07:27:29.497752,79
2019-10-05,07:27:39.596675,82
2019-10-05,07:27:49.530198,81
2019-10-05,07:27:59.334582,81
2019-10-05,07:28:09.510614,82
2019-10-05,07:28:19.341540,82
2019-10-05,07:28:29.346120,82
2019-10-05,07:28:39.561928,85
2019-10-05,07:28:49.302420,85
2019-10-05,07:28:59.827388,85
2019-10-05,07:29:10.616095,86
2019-10-05,07:29:19.850867,85
2019-10-05,07:29:29.604915,84
2019-10-05,07:29:39.339061,84
2019-10-05,07:29:49.344700,84
2019-10-05,07:29:59.769381,84
2019-10-05,07:30:09.357083,84
2019-10-05,07:30:19.313747,89
2019-10-05,07:30:29.678596,89
2019-10-05,07:30:39.317332,89
2019-10-05,07:30:49.325960,89
2019-10-05,07:30:59.541441,89
2019-10-05,07:31:09.376806,88
2019-10-05,07:31:19.473763,89
2019-10-05,07:31:29.702827,96
2019-10-05,07:31:39.357703,96
2019-10-05,07:31:49.340671,96
2019-10-05,07:31:59.533442,97
2019-10-05,07:32:09.603398,97
2019-10-05,07:32:19.357746,97
2019-10-05,07:32:29.563531,102
2019-10-05,07:32:39.567068,102
2019-10-05,07:32:49.353059,99
2019-10-05,07:32:59.342623,99
2019-10-05,07:33:09.343504,99
2019-10-05,07:33:19.573981,103
2019-10-05,07:33:29.363616,101
2019-10-05,07:33:39.355262,103
2019-10-05,07:33:49.557767,102
2019-10-05,07:33:59.331404,102
2019-10-05,07:34:09.418984,102
2019-10-05,07:34:19.922159,106
2019-10-05,07:34:29.560889,109
2019-10-05,07:34:39.301893,106
2019-10-05,07:34:49.617977,109
2019-10-05,07:34:59.659811,113
2019-10-05,07:35:09.371698,115
2019-10-05,07:35:19.344409,113
2019-10-05,07:35:29.551864,115
2019-10-05,07:35:39.523405,117
2019-10-05,07:35:49.319974,117
2019-10-05,07:35:59.343052,117
2019-10-05,07:36:09.581337,122
2019-10-05,07:36:19.316007,122
2019-10-05,07:36:29.341676,126
2019-10-05,07:36:39.375788,126
2019-10-05,07:36:49.646247,123
2019-10-05,07:36:59.363501,123
2019-10-05,07:37:09.312914,124
2019-10-05,07:37:19.349084,122
2019-10-05,07:37:29.354754,122
2019-10-05,07:37:39.351798,122
2019-10-05,07:37:49.295598,123
2019-10-05,07:37:59.341804,124
2019-10-05,07:38:10.066251,124
2019-10-05,07:38:19.341549,124
2019-10-05,07:38:29.314107,123
2019-10-05,07:38:39.357248,123
2019-10-05,07:38:49.327864,123
2019-10-05,07:38:59.782540,124
2019-10-05,07:39:09.343380,125
2019-10-05,07:39:19.566758,125
2019-10-05,07:39:29.347133,125
2019-10-05,07:39:39.356538,125
2019-10-05,07:39:49.547898,126
2019-10-05,07:39:59.685455,126
2019-10-05,07:40:09.813675,126
2019-10-05,07:40:19.366756,128
2019-10-05,07:40:29.329218,128
2019-10-05,07:40:39.648295,127
2019-10-05,07:40:49.379290,127
2019-10-05,07:40:59.347598,127
2019-10-05,07:41:09.974893,128
2019-10-05,07:41:19.354946,127
2019-10-05,07:41:29.519075,127
2019-10-05,07:41:39.371304,127
2019-10-05,07:41:49.358490,127
2019-10-05,07:41:59.329858,127
2019-10-05,07:42:09.335935,127
2019-10-05,07:42:19.513405,124
2019-10-05,07:42:29.628553,124
2019-10-05,07:42:39.365334,124
2019-10-05,07:42:49.596425,127
2019-10-05,07:42:59.364018,127
2019-10-05,07:43:09.326673,127
2019-10-05,07:43:19.562197,128
2019-10-05,07:43:29.559133,134
2019-10-05,07:43:39.652405,134
2019-10-05,07:43:49.373434,134
2019-10-05,07:43:59.621723,135
2019-10-05,07:44:09.345909,135
2019-10-05,07:44:19.360300,135
2019-10-05,07:44:29.334661,135
2019-10-05,07:44:39.499999,136
2019-10-05,07:44:49.329823,136
2019-10-05,07:44:59.329152,135
2019-10-05,07:45:09.341961,137
2019-10-05,07:45:19.330660,135
2019-10-05,07:45:29.352053,135
2019-10-05,07:45:39.337685,134
2019-10-05,07:45:49.376560,134
2019-10-05,07:45:59.312642,134
2019-10-05,07:46:09.354555,136
2019-10-05,07:46:19.344724,137
2019-10-05,07:46:29.329358,136
2019-10-05,07:46:39.365140,136
2019-10-05,07:46:49.596074,141
2019-10-05,07:46:59.627885,141
2019-10-05,07:47:09.834413,136
2019-10-05,07:47:19.576835,136
2019-10-05,07:47:29.374210,138
2019-10-05,07:47:39.532037,138
2019-10-05,07:47:49.310261,138
2019-10-05,07:47:59.620145,140
2019-10-05,07:48:09.332277,140
2019-10-05,07:48:19.564889,140
2019-10-05,07:48:29.535097,140
2019-10-05,07:48:39.359616,140
2019-10-05,07:48:49.556555,137
2019-10-05,07:48:59.499646,134
2019-10-05,07:49:09.590492,134
2019-10-05,07:49:19.532179,134
2019-10-05,07:49:29.563805,132
2019-10-05,07:49:39.314122,131
2019-10-05,07:49:49.402328,132
2019-10-05,07:49:59.689148,132
2019-10-05,07:50:09.366653,132
2019-10-05,07:50:19.323092,132
2019-10-05,07:50:29.559780,129
2019-10-05,07:50:39.360021,129
2019-10-05,07:50:49.341611,129
2019-10-05,07:50:59.315139,129
2019-10-05,07:51:21.038884,129
2019-10-05,07:51:29.553999,129
2019-10-05,07:51:39.355505,129
2019-10-05,07:51:49.346467,133
2019-10-05,07:51:59.362970,132
2019-10-05,07:52:09.321484,133
2019-10-05,07:52:19.404054,131
2019-10-05,07:52:29.758427,131
2019-10-05,07:52:39.329416,132
2019-10-05,07:52:49.311665,132
2019-10-05,07:52:59.313147,135
2019-10-05,07:53:09.543211,135
2019-10-05,07:53:19.568973,135
2019-10-05,07:53:29.352443,133
2019-10-05,07:53:39.513789,131
2019-10-05,07:53:49.388207,131
2019-10-05,07:53:59.357399,131
2019-10-05,07:54:09.757989,134
2019-10-05,07:54:19.609951,132
2019-10-05,07:54:29.366657,134
2019-10-05,07:54:39.811733,132
2019-10-05,07:54:49.345200,132
2019-10-05,07:54:59.334886,132
2019-10-05,07:55:09.553070,131
2019-10-05,07:55:19.329278,131
2019-10-05,07:55:29.359031,131
2019-10-05,07:55:39.531084,127
2019-10-05,07:55:49.340921,127
2019-10-05,07:55:59.332209,127
2019-10-05,07:56:09.368170,127
2019-10-05,07:56:19.706918,126
2019-10-05,07:56:29.588896,124
2019-10-05,07:56:39.380168,124
2019-10-05,07:56:49.341791,124
2019-10-05,07:56:59.615214,127
2019-10-05,07:57:09.562539,127
2019-10-05,07:57:19.311340,127
2019-10-05,07:57:29.528221,126
2019-10-05,07:57:39.357267,127
2019-10-05,07:57:49.357915,127
2019-10-05,07:57:59.651604,127
2019-10-05,07:58:09.333554,132
2019-10-05,07:58:19.544648,131
2019-10-05,07:58:29.342245,131
2019-10-05,07:58:39.598509,135
2019-10-05,07:58:49.337129,135
2019-10-05,07:58:59.369218,135
2019-10-05,07:59:09.527381,137
2019-10-05,07:59:19.327444,137
2019-10-05,07:59:29.337290,137
2019-10-05,07:59:39.329093,136
2019-10-05,07:59:49.709951,136
2019-10-05,07:59:59.401834,136
2019-10-05,08:00:09.736430,136
2019-10-05,08:00:19.606922,135
2019-10-05,08:00:29.357176,135
2019-10-05,08:00:39.311649,135
2019-10-05,08:00:49.346996,135
2019-10-05,08:00:59.650550,137
2019-10-05,08:01:09.341625,137
2019-10-05,08:01:19.617067,137
2019-10-05,08:01:29.859321,137
2019-10-05,08:01:39.332943,138
2019-10-05,08:01:49.360903,137
2019-10-05,08:01:59.690774,135
2019-10-05,08:02:09.345532,134
2019-10-05,08:02:19.531274,134
2019-10-05,08:02:29.480832,134
2019-10-05,08:02:39.353024,130
2019-10-05,08:02:49.365558,130
2019-10-05,08:02:59.719094,131
2019-10-05,08:03:09.678160,127
2019-10-05,08:03:19.349751,127
2019-10-05,08:03:29.883785,127
2019-10-05,08:03:39.597304,127
2019-10-05,08:03:49.372965,127
2019-10-05,08:03:59.352381,128
2019-10-05,08:04:09.365101,128
2019-10-05,08:04:19.373666,135
2019-10-05,08:04:29.341420,140
2019-10-05,08:04:39.368726,140
2019-10-05,08:04:49.358614,140
2019-10-05,08:04:59.670019,140
2019-10-05,08:05:09.332321,140
2019-10-05,08:05:19.530826,140
2019-10-05,08:05:29.337055,139
2019-10-05,08:05:39.620527,140
2019-10-05,08:05:49.861699,140
2019-10-05,08:05:59.347341,141
2019-10-05,08:06:09.328755,140
2019-10-05,08:06:19.615083,144
2019-10-05,08:06:29.312875,144
2019-10-05,08:06:39.340326,144
2019-10-05,08:06:49.332456,144
2019-10-05,08:06:59.367163,146
2019-10-05,08:07:09.311869,146
2019-10-05,08:07:19.321659,143
2019-10-05,08:07:29.310227,143
2019-10-05,08:07:39.342373,141
2019-10-05,08:07:49.326754,141
2019-10-05,08:07:59.344655,141
2019-10-05,08:08:09.533829,144
2019-10-05,08:08:20.439444,144
2019-10-05,08:08:29.342003,144
2019-10-05,08:08:39.560569,146
2019-10-05,08:08:49.364923,146
2019-10-05,08:08:59.595493,146
2019-10-05,08:09:09.571859,148
2019-10-05,08:09:19.634185,150
2019-10-05,08:09:29.341662,148
2019-10-05,08:09:39.363717,150
2019-10-05,08:09:49.510049,149
2019-10-05,08:09:59.310358,150
2019-10-05,08:10:09.329718,150
2019-10-05,08:10:19.569714,156
2019-10-05,08:10:29.325499,156
2019-10-05,08:10:39.401966,156
2019-10-05,08:10:49.556895,153
2019-10-05,08:10:59.360079,153
2019-10-05,08:11:09.311237,153
2019-10-05,08:11:19.334454,154
2019-10-05,08:11:29.344290,156
2019-10-05,08:11:39.534308,156
2019-10-05,08:11:49.385911,156
2019-10-05,08:11:59.353344,156
2019-10-05,08:12:09.302296,156
2019-10-05,08:12:19.481181,160
2019-10-05,08:12:29.344305,160
2019-10-05,08:12:39.357891,160
2019-10-05,08:12:49.637768,162
2019-10-05,08:12:59.397271,162
2019-10-05,08:13:09.385628,162
2019-10-05,08:13:19.358497,160
2019-10-05,08:13:29.595496,161
2019-10-05,08:13:39.354805,161
2019-10-05,08:13:49.354527,161
2019-10-05,08:13:59.883526,161
2019-10-05,08:14:09.326320,161
2019-10-05,08:14:19.325958,161
2019-10-05,08:14:30.124439,161
2019-10-05,08:14:39.500050,161
2019-10-05,08:14:49.333421,161
2019-10-05,08:14:59.342490,161
2019-10-05,08:15:09.339262,158
2019-10-05,08:15:19.359179,158
2019-10-05,08:15:29.328219,158
2019-10-05,08:15:39.330601,168
2019-10-05,08:15:49.467003,167
2019-10-05,08:15:59.367617,168
2019-10-05,08:16:09.332740,166
2019-10-05,08:16:19.507321,166
2019-10-05,08:16:29.529082,166
2019-10-05,08:16:39.338297,166
2019-10-05,08:16:49.338148,166
2019-10-05,08:16:59.361176,168
2019-10-05,08:17:09.526980,172
2019-10-05,08:17:19.363578,171
2019-10-05,08:17:29.475929,172
2019-10-05,08:17:39.600114,175
2019-10-05,08:17:49.327554,175
2019-10-05,08:17:59.329038,175
2019-10-05,08:18:09.339857,175
2019-10-05,08:18:19.492498,181
2019-10-05,08:18:29.356361,182
2019-10-05,08:18:39.401547,187
2019-10-05,08:18:49.327261,187
2019-10-05,08:18:59.343138,188
2019-10-05,08:19:09.457881,193
2019-10-05,08:19:19.466479,191
2019-10-05,08:19:29.609579,191
2019-10-05,08:19:39.507102,193
2019-10-05,08:19:49.350917,192
2019-10-05,08:19:59.870327,193
2019-10-05,08:20:09.345982,192
2019-10-05,08:20:19.615586,186
2019-10-05,08:20:29.360008,186
2019-10-05,08:20:39.352333,188
2019-10-05,08:20:49.629055,191
2019-10-05,08:20:59.345426,191
2019-10-05,08:21:09.336511,191
2019-10-05,08:21:19.346109,198
2019-10-05,08:21:29.357382,198
2019-10-05,08:21:39.342973,198
2019-10-05,08:21:49.319883,199
2019-10-05,08:21:59.366426,198
2019-10-05,08:22:09.405030,198
2019-10-05,08:22:19.365440,198
2019-10-05,08:22:29.344105,198
2019-10-05,08:22:39.342895,201
2019-10-05,08:22:49.310829,201
2019-10-05,08:22:59.363541,195
2019-10-05,08:23:09.701846,194
2019-10-05,08:23:19.326782,195
2019-10-05,08:23:29.471763,194
2019-10-05,08:23:39.606274,195
2019-10-05,08:23:49.329063,195
2019-10-05,08:23:59.326395,196
2019-10-05,08:24:09.335897,196
2019-10-05,08:24:19.385592,196
2019-10-05,08:24:29.596033,196
2019-10-05,08:24:39.476526,196
2019-10-05,08:24:49.323633,197
2019-10-05,08:24:59.397234,197
2019-10-05,08:25:09.391694,194
2019-10-05,08:25:19.345216,194
2019-10-05,08:25:29.603086,194
2019-10-05,08:25:39.345718,193
2019-10-05,08:25:49.333371,196
2019-10-05,08:25:59.325818,193
2019-10-05,08:26:09.356202,196
2019-10-05,08:26:19.348606,196
2019-10-05,08:26:29.342802,196
2019-10-05,08:26:39.702377,197
2019-10-05,08:26:49.332748,197
2019-10-05,08:26:59.489636,203
2019-10-05,08:27:09.573315,205
2019-10-05,08:27:19.341678,205
2019-10-05,08:27:29.600609,208
2019-10-05,08:27:39.557929,212
2019-10-05,08:27:49.327497,208
2019-10-05,08:27:59.356991,212
2019-10-05,08:28:09.611945,215
2019-10-05,08:28:19.359285,215
2019-10-05,08:28:29.421835,215
2019-10-05,08:28:39.492602,212
2019-10-05,08:28:49.387144,214
2019-10-05,08:28:59.358997,214
2019-10-05,08:29:09.651499,221
2019-10-05,08:29:19.723744,221
2019-10-05,08:29:29.322090,221
