2019-10-12,04:42:11.974444,130
2019-10-12,04:42:21.924735,131
2019-10-12,04:42:33.114187,130
2019-10-12,04:42:42.107219,129
2019-10-12,04:42:51.622973,129
2019-10-12,04:43:03.279872,129
2019-10-12,04:43:11.956314,125
2019-10-12,04:43:21.622487,129
2019-10-12,04:43:31.622883,125
2019-10-12,04:43:41.606623,122
2019-10-12,04:43:51.627349,123
2019-10-12,04:44:01.646325,122
2019-10-12,04:44:11.623834,123
2019-10-12,04:44:21.624361,122
2019-10-12,04:44:31.649951,122
2019-10-12,04:44:41.862690,122
2019-10-12,04:44:52.891578,121
2019-10-12,04:45:01.637867,121
2019-10-12,04:45:11.621976,121
2019-10-12,04:45:21.897013,120
2019-10-12,04:45:31.627056,120
2019-10-12,04:45:41.659684,121
2019-10-12,04:45:51.639221,121
2019-10-12,04:46:01.667636,121
2019-10-12,04:46:11.643890,124
2019-10-12,04:46:21.624791,121
2019-10-12,04:46:31.861936,124
2019-10-12,04:46:41.635044,126
2019-10-12,04:46:51.639470,126
2019-10-12,04:47:02.096833,126
2019-10-12,04:47:11.606525,128
2019-10-12,04:47:21.621914,128
2019-10-12,04:47:31.632428,128
2019-10-12,04:47:41.626526,127
2019-10-12,04:47:51.618254,127
2019-10-12,04:48:01.612920,127
2019-10-12,04:48:11.622293,129
2019-10-12,04:48:21.621763,129
2019-10-12,04:48:31.629252,129
2019-10-12,04:48:42.975161,131
2019-10-12,04:48:51.809823,131
2019-10-12,04:49:01.616791,131
2019-10-12,04:49:11.622197,131
2019-10-12,04:49:21.638174,132
2019-10-12,04:49:31.621854,133
2019-10-12,04:49:41.643999,132
2019-10-12,04:49:53.082064,135
2019-10-12,04:50:01.679905,135
2019-10-12,04:50:11.653717,133
2019-10-12,04:50:21.672803,136
2019-10-12,04:50:31.629236,136
2019-10-12,04:50:42.762864,136
2019-10-12,04:50:53.199735,130
2019-10-12,04:51:01.854638,130
2019-10-12,04:51:11.627370,130
2019-10-12,04:51:22.463056,128
2019-10-12,04:51:33.734729,128
2019-10-12,04:51:41.672002,128
2019-10-12,04:51:51.639505,128
2019-10-12,04:52:02.824632,127
2019-10-12,04:52:11.641097,127
2019-10-12,04:52:21.637904,126
2019-10-12,04:52:31.611177,126
2019-10-12,04:52:41.629114,126
2019-10-12,04:52:51.631905,128
2019-10-12,04:53:01.612716,128
2019-10-12,04:53:11.645269,128
2019-10-12,04:53:21.670545,130
2019-10-12,04:53:31.633059,129
2019-10-12,04:53:41.628179,130
2019-10-12,04:53:51.645314,129
2019-10-12,04:54:01.980965,129
2019-10-12,04:54:11.667674,129
2019-10-12,04:54:21.637876,129
2019-10-12,04:54:31.641802,129
2019-10-12,04:54:41.637831,129
2019-10-12,04:54:51.631880,130
2019-10-12,04:55:01.890456,132
2019-10-12,04:55:11.628084,132
2019-10-12,04:55:21.653190,132
2019-10-12,04:55:31.621753,133
2019-10-12,04:55:41.621689,134
2019-10-12,04:55:51.628915,134
2019-10-12,04:56:01.621602,134
2019-10-12,04:56:11.607383,134
2019-10-12,04:56:21.634329,135
2019-10-12,04:56:31.666121,135
2019-10-12,04:56:41.621876,134
2019-10-12,04:56:51.615193,134
2019-10-12,04:57:01.629624,135
2019-10-12,04:57:11.922829,138
2019-10-12,04:57:21.637242,135
2019-10-12,04:57:31.631264,138
2019-10-12,04:57:41.686370,138
2019-10-12,04:57:51.638107,137
2019-10-12,04:58:01.664166,137
2019-10-12,04:58:11.921170,140
2019-10-12,04:58:51.668885,140
2019-10-12,04:59:01.705984,140
2019-10-12,04:59:11.833864,140
2019-10-12,04:59:21.621698,140
2019-10-12,04:59:31.622515,140
2019-10-12,04:59:41.922803,137
2019-10-12,04:59:51.640847,137
2019-10-12,05:00:01.637613,137
2019-10-12,05:00:11.621760,137
2019-10-12,05:00:21.646890,139
2019-10-12,05:00:31.628747,139
2019-10-12,05:00:41.622260,139
2019-10-12,05:00:51.627859,139
2019-10-12,05:01:01.659790,139
2019-10-12,05:01:11.622718,139
2019-10-12,05:01:21.621954,137
2019-10-12,05:02:01.684190,136
2019-10-12,05:02:11.637663,136
2019-10-12,05:02:21.634702,136
2019-10-12,05:02:31.635290,137
2019-10-12,05:02:41.646466,137
2019-10-12,05:02:51.635701,137
2019-10-12,05:03:01.824633,135
2019-10-12,05:03:11.622378,135
2019-10-12,05:03:21.622375,135
2019-10-12,05:03:31.901410,133
2019-10-12,05:03:41.607212,133
2019-10-12,05:03:51.625865,133
2019-10-12,05:04:01.944507,129
2019-10-12,05:04:11.627972,129
2019-10-12,05:04:21.637915,130
2019-10-12,05:04:31.623688,130
2019-10-12,05:04:41.908295,128
2019-10-12,05:04:52.475742,128
2019-10-12,05:05:01.648763,128
2019-10-12,05:05:11.621918,124
2019-10-12,05:05:21.623262,124
2019-10-12,05:05:31.704426,124
2019-10-12,05:05:41.623107,125
2019-10-12,05:05:51.637443,125
2019-10-12,05:06:01.693971,125
2019-10-12,05:06:11.623539,124
2019-10-12,05:06:51.641625,122
2019-10-12,05:07:01.641156,122
2019-10-12,05:07:11.622157,122
2019-10-12,05:07:51.812001,122
2019-10-12,05:08:01.640206,122
2019-10-12,05:08:11.653712,122
2019-10-12,05:08:22.076349,122
2019-10-12,05:08:31.649019,122
2019-10-12,05:08:41.606704,122
2019-10-12,05:08:52.060551,122
2019-10-12,05:09:01.622581,122
2019-10-12,05:09:11.640717,122
2019-10-12,05:09:21.889573,119
2019-10-12,05:09:31.762781,119
2019-10-12,05:09:41.637617,120
2019-10-12,05:09:51.799137,119
2019-10-12,05:10:01.614280,119
2019-10-12,05:10:11.638375,119
2019-10-12,05:10:21.617803,120
2019-10-12,05:10:31.640789,120
2019-10-12,05:10:41.622620,120
2019-10-12,05:10:51.638143,120
2019-10-12,05:11:01.638233,118
2019-10-12,05:11:11.776195,118
2019-10-12,05:11:21.862966,118
2019-10-12,05:11:31.606679,118
2019-10-12,05:11:41.637639,118
2019-10-12,05:11:51.872898,117
2019-10-12,05:12:01.630377,117
2019-10-12,05:12:11.646513,117
2019-10-12,05:12:21.824055,115
2019-10-12,05:12:31.626555,115
2019-10-12,05:12:41.660450,115
2019-10-12,05:12:52.060767,114
2019-10-12,05:13:01.626262,113
2019-10-12,05:13:11.626278,113
2019-10-12,05:13:21.890637,111
2019-10-12,05:13:31.621255,111
2019-10-12,05:13:41.637408,111
2019-10-12,05:14:21.660360,110
2019-10-12,05:14:31.622472,107
2019-10-12,05:14:41.637644,107
2019-10-12,05:14:51.637449,107
2019-10-12,05:15:01.619002,106
2019-10-12,05:15:11.627870,106
2019-10-12,05:15:21.622357,106
2019-10-12,05:15:31.861783,104
2019-10-12,05:15:41.639451,104
2019-10-12,05:15:51.622536,104
2019-10-12,05:16:01.829934,104
2019-10-12,05:16:11.633344,104
2019-10-12,05:16:21.651640,104
2019-10-12,05:16:31.652850,104
2019-10-12,05:16:41.622343,103
2019-10-12,05:16:51.629727,103
2019-10-12,05:17:01.621951,103
2019-10-12,05:17:11.606370,103
2019-10-12,05:17:21.655939,103
2019-10-12,05:17:31.931621,103
2019-10-12,05:17:41.632522,103
2019-10-12,05:17:51.636769,103
2019-10-12,05:18:01.849085,102
2019-10-12,05:18:11.655030,102
2019-10-12,05:18:21.640198,102
2019-10-12,05:18:31.630137,102
2019-10-12,05:18:41.621862,101
2019-10-12,05:18:51.620899,101
2019-10-12,05:19:01.948032,101
2019-10-12,05:19:11.873391,99
2019-10-12,05:19:21.646230,101
2019-10-12,05:19:31.827839,99
2019-10-12,05:19:41.615332,99
2019-10-12,05:19:51.649384,99
2019-10-12,05:20:01.658200,99
2019-10-12,05:20:11.662177,99
2019-10-12,05:20:21.663130,99
2019-10-12,05:20:31.855252,100
2019-10-12,05:20:41.654097,100
2019-10-12,05:20:51.624680,99
2019-10-12,05:21:01.684918,99
2019-10-12,05:21:11.653693,99
2019-10-12,05:21:21.638230,99
2019-10-12,05:22:01.671140,100
2019-10-12,05:22:11.637619,100
2019-10-12,05:22:21.653005,100
2019-10-12,05:22:31.622692,100
2019-10-12,05:22:41.669923,100
2019-10-12,05:22:51.622054,100
2019-10-12,05:23:01.621772,100
2019-10-12,05:23:11.648666,100
2019-10-12,05:23:21.680776,100
2019-10-12,05:23:31.827629,98
2019-10-12,05:23:41.606309,98
2019-10-12,05:23:51.622516,98
2019-10-12,05:24:01.952643,99
2019-10-12,05:24:11.622051,98
2019-10-12,05:24:21.630028,98
2019-10-12,05:24:32.247661,98
2019-10-12,05:24:41.620559,98
2019-10-12,05:24:51.627015,98
2019-10-12,05:25:01.920384,97
2019-10-12,05:25:11.622269,97
2019-10-12,05:25:21.695216,97
2019-10-12,05:25:31.828587,97
2019-10-12,05:25:41.627208,96
2019-10-12,05:25:51.639592,97
2019-10-12,05:26:01.870412,97
2019-10-12,05:26:11.619485,97
2019-10-12,05:26:21.830261,97
2019-10-12,05:26:31.628740,98
2019-10-12,05:26:41.669518,98
2019-10-12,05:26:51.644220,98
2019-10-12,05:27:01.633946,97
2019-10-12,05:27:11.656264,97
2019-10-12,05:27:21.638891,97
2019-10-12,05:27:31.624458,96
2019-10-12,05:27:41.621950,96
2019-10-12,05:27:51.624283,96
2019-10-12,05:28:01.663996,96
2019-10-12,05:28:11.622320,96
2019-10-12,05:28:21.622053,96
2019-10-12,05:28:31.623647,94
2019-10-12,05:28:41.637488,94
2019-10-12,05:28:51.626133,94
2019-10-12,05:29:01.674837,94
2019-10-12,05:29:11.617612,94
2019-10-12,05:29:21.633897,94
2019-10-12,05:29:31.622617,94
2019-10-12,05:29:41.613684,95
2019-10-12,05:30:21.632706,91
2019-10-12,05:30:31.637719,91
2019-10-12,05:30:42.044355,91
2019-10-12,05:30:51.654313,91
2019-10-12,05:31:01.671091,91
2019-10-12,05:31:11.621691,92
2019-10-12,05:31:21.684920,92
2019-10-12,05:31:31.625371,93
2019-10-12,05:31:41.621415,93
2019-10-12,05:31:51.644566,96
2019-10-12,05:32:01.643539,96
2019-10-12,05:32:11.659044,94
2019-10-12,05:32:21.955344,94
2019-10-12,05:32:31.875893,94
2019-10-12,05:32:41.647156,94
2019-10-12,05:32:51.646284,95
2019-10-12,05:33:01.622094,95
2019-10-12,05:33:11.638848,95
2019-10-12,05:33:21.621668,95
2019-10-12,05:33:31.622464,95
2019-10-12,05:33:41.622170,95
2019-10-12,05:33:51.654834,95
2019-10-12,05:34:01.652982,95
2019-10-12,05:34:11.622500,95
2019-10-12,05:34:21.616650,93
2019-10-12,05:34:31.638821,93
2019-10-12,05:34:41.627620,93
2019-10-12,05:34:51.650402,94
2019-10-12,05:35:01.653769,94
2019-10-12,05:35:11.630490,94
2019-10-12,05:35:21.715704,94
2019-10-12,05:35:31.612383,94
2019-10-12,05:35:41.621637,92
2019-10-12,05:35:51.655334,92
2019-10-12,05:36:01.628902,92
2019-10-12,05:36:12.129359,92
2019-10-12,05:36:51.672203,90
2019-10-12,05:37:01.638305,90
2019-10-12,05:37:12.043724,90
2019-10-12,05:37:21.697910,91
2019-10-12,05:37:31.673320,91
2019-10-12,05:37:41.625296,91
2019-10-12,05:37:51.652773,92
2019-10-12,05:38:01.607397,92
2019-10-12,05:38:11.649122,92
2019-10-12,05:38:21.641214,91
2019-10-12,05:38:31.634613,91
2019-10-12,05:38:41.622007,91
2019-10-12,05:38:51.621496,94
2019-10-12,05:39:01.679120,94
2019-10-12,05:39:11.628344,94
2019-10-12,05:39:22.007134,94
2019-10-12,05:39:31.648903,94
2019-10-12,05:39:41.669912,94
2019-10-12,05:39:51.677372,94
2019-10-12,05:40:01.664710,96
2019-10-12,05:40:11.635321,94
2019-10-12,05:40:21.621748,95
2019-10-12,05:40:32.015920,94
2019-10-12,05:40:41.669286,95
2019-10-12,05:40:51.685640,94
2019-10-12,05:41:02.023921,93
2019-10-12,05:41:11.641113,93
2019-10-12,05:41:21.642036,93
2019-10-12,05:41:31.638004,92
2019-10-12,05:41:41.622271,92
2019-10-12,05:41:51.682491,94
2019-10-12,05:42:01.621735,94
2019-10-12,05:42:11.622493,94
2019-10-12,05:42:22.039072,94
2019-10-12,05:42:31.606740,94
2019-10-12,05:42:41.652648,94
2019-10-12,05:42:52.203222,94
2019-10-12,05:43:01.685178,95
2019-10-12,05:43:11.621026,93
2019-10-12,05:43:21.625712,93
2019-10-12,05:43:31.622700,92
2019-10-12,05:43:41.637680,92
2019-10-12,05:43:52.066932,93
2019-10-12,05:44:01.622306,92
2019-10-12,05:44:11.627957,94
2019-10-12,05:44:21.642981,94
2019-10-12,05:44:31.639123,94
2019-10-12,05:44:41.617913,94
2019-10-12,05:44:51.620542,94
2019-10-12,05:45:01.633424,94
2019-10-12,05:45:11.658126,93
2019-10-12,05:45:21.812133,92
2019-10-12,05:45:31.624771,93
2019-10-12,05:45:41.606630,92
2019-10-12,05:45:51.952677,93
2019-10-12,05:46:01.624098,93
2019-10-12,05:46:12.816722,92
2019-10-12,05:46:21.622606,92
2019-10-12,05:46:31.633409,92
2019-10-12,05:46:42.507684,94
2019-10-12,05:46:51.621872,94
2019-10-12,05:47:01.622432,94
2019-10-12,05:47:11.618915,93
2019-10-12,05:47:21.717792,95
2019-10-12,05:47:31.624625,96
2019-10-12,05:47:41.630975,95
2019-10-12,05:47:51.623020,97
2019-10-12,05:48:01.622486,97
2019-10-12,05:48:11.615616,97
2019-10-12,05:48:22.736463,101
2019-10-12,05:48:31.677957,101
2019-10-12,05:48:41.622591,101
2019-10-12,05:48:52.452700,101
2019-10-12,05:49:01.638296,101
2019-10-12,05:49:41.663846,103
2019-10-12,05:49:51.681292,103
2019-10-12,05:50:01.661268,105
2019-10-12,05:50:11.650942,105
2019-10-12,05:50:21.677165,105
2019-10-12,05:50:31.606813,104
2019-10-12,05:50:41.628802,104
2019-10-12,05:50:51.632203,104
2019-10-12,05:51:01.653627,104
2019-10-12,05:51:11.630257,104
2019-10-12,05:51:21.617593,104
2019-10-12,05:51:31.623646,102
2019-10-12,05:51:41.665348,102
2019-10-12,05:51:51.632570,102
2019-10-12,05:52:01.622999,102
2019-10-12,05:52:11.685604,102
2019-10-12,05:52:21.666975,101
2019-10-12,05:52:31.641567,101
2019-10-12,05:52:41.979001,98
2019-10-12,05:52:51.735217,98
2019-10-12,05:53:01.959886,99
2019-10-12,05:53:11.624311,99
2019-10-12,05:53:21.624236,98
2019-10-12,05:53:31.677143,98
2019-10-12,05:53:41.624449,97
2019-10-12,05:53:51.626250,97
2019-10-12,05:54:01.635446,99
2019-10-12,05:54:11.622635,101
2019-10-12,05:54:21.982923,103
2019-10-12,05:54:31.843046,103
2019-10-12,05:54:41.984443,103
2019-10-12,05:54:51.880212,103
2019-10-12,05:55:01.656849,103
2019-10-12,05:55:11.950556,101
2019-10-12,05:55:21.630521,101
2019-10-12,05:55:31.628765,102
2019-10-12,05:55:42.004005,104
2019-10-12,05:55:51.653038,102
2019-10-12,05:56:01.644433,104
2019-10-12,05:56:11.647520,104
2019-10-12,05:56:21.646613,104
2019-10-12,05:56:31.858938,104
2019-10-12,05:56:43.413753,104
2019-10-12,05:56:51.690068,106
2019-10-12,05:57:01.606676,106
2019-10-12,05:57:11.636534,102
2019-10-12,05:57:21.682185,102
2019-10-12,05:57:31.659249,102
2019-10-12,05:57:41.646139,102
2019-10-12,05:57:51.756638,102
2019-10-12,05:58:31.939166,106
2019-10-12,05:58:41.640729,106
2019-10-12,05:58:51.682280,108
2019-10-12,05:59:01.898690,106
2019-10-12,05:59:11.667348,106
2019-10-12,05:59:21.673847,106
2019-10-12,05:59:31.811663,106
2019-10-12,05:59:41.619682,106
2019-10-12,05:59:51.653976,106
2019-10-12,06:00:31.695127,104
2019-10-12,06:00:41.641780,105
2019-10-12,06:00:51.638271,105
2019-10-12,06:01:01.632844,105
2019-10-12,06:01:11.622134,105
2019-10-12,06:01:21.621590,105
2019-10-12,06:01:31.636861,102
2019-10-12,06:01:41.640126,102
2019-10-12,06:01:51.662553,101
2019-10-12,06:02:01.618219,101
2019-10-12,06:02:11.626709,101
2019-10-12,06:02:21.697653,101
2019-10-12,06:02:31.664307,101
2019-10-12,06:02:41.803053,103
2019-10-12,06:02:51.632728,103
2019-10-12,06:03:01.623411,102
2019-10-12,06:03:11.704566,102
2019-10-12,06:03:21.627096,102
2019-10-12,06:03:31.630102,102
2019-10-12,06:03:41.637409,100
2019-10-12,06:03:51.638044,100
2019-10-12,06:04:01.669038,100
2019-10-12,06:04:11.850960,100
2019-10-12,06:04:21.630912,100
2019-10-12,06:04:31.638185,100
2019-10-12,06:04:41.803387,99
2019-10-12,06:04:51.647566,99
2019-10-12,06:05:01.637919,99
2019-10-12,06:05:11.879719,100
2019-10-12,06:05:21.807291,100
2019-10-12,06:05:31.664050,100
2019-10-12,06:05:41.765870,98
2019-10-12,06:05:51.644236,98
2019-10-12,06:06:01.635182,98
2019-10-12,06:06:41.638277,98
2019-10-12,06:06:51.627524,99
2019-10-12,06:07:01.675640,99
2019-10-12,06:07:11.682933,99
2019-10-12,06:07:21.640201,99
2019-10-12,06:07:31.652979,102
2019-10-12,06:07:41.637372,100
2019-10-12,06:07:52.638556,102
2019-10-12,06:08:01.650214,102
2019-10-12,06:08:11.639322,102
2019-10-12,06:08:21.796037,104
2019-10-12,06:08:31.638670,104
2019-10-12,06:08:41.660742,104
2019-10-12,06:08:51.617975,104
2019-10-12,06:09:01.668783,108
2019-10-12,06:09:11.606502,109
2019-10-12,06:09:21.638705,108
2019-10-12,06:09:31.621403,112
2019-10-12,06:09:41.622113,112
2019-10-12,06:09:51.606427,112
2019-10-12,06:10:01.843334,112
2019-10-12,06:10:11.622867,111
2019-10-12,06:10:21.637705,111
2019-10-12,06:10:31.833138,110
2019-10-12,06:11:11.842755,111
2019-10-12,06:11:21.664999,111
2019-10-12,06:11:31.672463,111
2019-10-12,06:11:41.670762,110
2019-10-12,06:11:51.663477,110
2019-10-12,06:12:01.621878,110
2019-10-12,06:12:11.653580,105
2019-10-12,06:12:21.668959,104
2019-10-12,06:12:31.650441,105
2019-10-12,06:12:41.653955,107
2019-10-12,06:12:51.638264,107
2019-10-12,06:13:01.622028,107
2019-10-12,06:13:11.651122,107
2019-10-12,06:13:21.625618,107
2019-10-12,06:13:31.684242,107
2019-10-12,06:13:41.622053,106
2019-10-12,06:13:51.622329,106
2019-10-12,06:14:01.612790,106
2019-10-12,06:14:11.613803,105
2019-10-12,06:14:21.637400,105
2019-10-12,06:14:31.622522,105
2019-10-12,06:14:41.661198,104
2019-10-12,06:14:51.663710,106
2019-10-12,06:15:01.654944,106
2019-10-12,06:15:11.638342,104
2019-10-12,06:15:21.621738,104
2019-10-12,06:15:31.630883,105
2019-10-12,06:15:41.653303,105
2019-10-12,06:15:51.671646,104
2019-10-12,06:16:01.606612,104
2019-10-12,06:16:11.621792,104
2019-10-12,06:16:21.626558,104
2019-10-12,06:16:31.606648,104
2019-10-12,06:16:41.633291,104
2019-10-12,06:16:51.627365,104
2019-10-12,06:17:01.662494,104
2019-10-12,06:17:11.635124,104
2019-10-12,06:17:21.636125,103
2019-10-12,06:17:31.636660,103
2019-10-12,06:17:41.654012,103
2019-10-12,06:17:51.622316,103
2019-10-12,06:18:01.622071,103
2019-10-12,06:18:11.685191,103
2019-10-12,06:18:21.622092,100
2019-10-12,06:18:31.621851,100
2019-10-12,06:18:41.628334,100
2019-10-12,06:18:51.650735,100
2019-10-12,06:19:01.636413,100
2019-10-12,06:19:11.621874,100
2019-10-12,06:19:22.141025,100
2019-10-12,06:19:31.687982,100
2019-10-12,06:19:41.621981,100
2019-10-12,06:19:51.822080,98
2019-10-12,06:20:01.629734,98
2019-10-12,06:20:11.656976,98
2019-10-12,06:20:21.858033,98
2019-10-12,06:20:31.621711,98
2019-10-12,06:20:41.639796,98
2019-10-12,06:20:51.641675,100
2019-10-12,06:21:01.642314,101
2019-10-12,06:21:11.653412,100
2019-10-12,06:21:21.629242,100
2019-10-12,06:21:31.627633,100
2019-10-12,06:21:41.614406,99
2019-10-12,06:21:51.700211,99
2019-10-12,06:22:01.621668,98
2019-10-12,06:22:11.625166,98
2019-10-12,06:22:21.673038,98
2019-10-12,06:22:31.854311,98
2019-10-12,06:22:41.637042,98
2019-10-12,06:22:51.647862,98
2019-10-12,06:23:01.799345,99
2019-10-12,06:23:11.688149,99
2019-10-12,06:23:21.697788,99
2019-10-12,06:23:31.658114,99
2019-10-12,06:23:41.622059,97
2019-10-12,06:23:51.621428,97
2019-10-12,06:24:01.650795,97
2019-10-12,06:24:11.843664,98
2019-10-12,06:24:21.622553,98
2019-10-12,06:24:31.638132,98
2019-10-12,06:24:41.659476,98
2019-10-12,06:24:51.622793,98
2019-10-12,06:25:01.627726,98
2019-10-12,06:25:11.997207,99
2019-10-12,06:25:21.672327,99
2019-10-12,06:25:31.658225,99
2019-10-12,06:25:41.622764,99
2019-10-12,06:25:51.623144,100
2019-10-12,06:26:01.690533,100
2019-10-12,06:26:11.617860,100
2019-10-12,06:26:21.622011,99
2019-10-12,06:26:31.622120,99
2019-10-12,06:26:41.639929,99
2019-10-12,06:26:52.950775,98
2019-10-12,06:27:01.642425,98
2019-10-12,06:27:11.622815,98
2019-10-12,06:27:21.652593,99
2019-10-12,06:27:31.654129,98
2019-10-12,06:27:41.676306,98
2019-10-12,06:27:51.657456,97
2019-10-12,06:28:01.626224,97
2019-10-12,06:28:12.672863,97
2019-10-12,06:28:21.842536,97
2019-10-12,06:28:31.665793,97
2019-10-12,06:28:41.624843,97
2019-10-12,06:28:51.906947,97
2019-10-12,06:29:01.671125,97
2019-10-12,06:29:11.633374,97
2019-10-12,06:29:21.960819,98
2019-10-12,06:29:31.659846,98
2019-10-12,06:29:41.625086,98
2019-10-12,06:29:51.623358,98
2019-10-12,06:30:01.676295,97
2019-10-12,06:30:11.669033,97
2019-10-12,06:30:21.622035,97
2019-10-12,06:30:31.638090,97
2019-10-12,06:30:41.658131,97
2019-10-12,06:30:51.621876,97
2019-10-12,06:31:01.901846,96
2019-10-12,06:31:11.617543,96
2019-10-12,06:31:21.622755,97
2019-10-12,06:31:31.936319,95
2019-10-12,06:31:41.622028,96
2019-10-12,06:31:51.630432,95
2019-10-12,06:32:02.008807,95
2019-10-12,06:32:11.660795,95
2019-10-12,06:32:21.699692,95
2019-10-12,06:32:31.783879,95
2019-10-12,06:32:41.768644,96
2019-10-12,06:32:51.637584,96
2019-10-12,06:33:01.797152,98
2019-10-12,06:33:12.018860,97
2019-10-12,06:33:21.623837,97
2019-10-12,06:33:31.623056,97
2019-10-12,06:33:41.805616,98
2019-10-12,06:33:51.628447,97
2019-10-12,06:34:01.630030,97
2019-10-12,06:34:11.622529,99
2019-10-12,06:34:21.691256,99
2019-10-12,06:34:31.621911,99
2019-10-12,06:34:41.621672,99
2019-10-12,06:34:51.619264,101
2019-10-12,06:35:01.631902,101
2019-10-12,06:35:12.342779,101
2019-10-12,06:35:21.635181,102
2019-10-12,06:35:31.678358,102
2019-10-12,06:35:41.606598,102
2019-10-12,06:35:51.635716,102
2019-10-12,06:36:01.622605,101
2019-10-12,06:36:11.622854,101
2019-10-12,06:36:21.624672,100
2019-10-12,06:36:31.629283,100
2019-10-12,06:36:41.613910,100
2019-10-12,06:36:51.646491,100
2019-10-12,06:37:01.630686,101
2019-10-12,06:37:11.627670,101
2019-10-12,06:37:21.626149,101
2019-10-12,06:37:31.818844,104
2019-10-12,06:37:41.613712,104
2019-10-12,06:37:51.622556,104
2019-10-12,06:38:01.622222,107
2019-10-12,06:38:11.621984,107
2019-10-12,06:38:21.642550,107
2019-10-12,06:38:31.621190,107
2019-10-12,06:38:41.605010,108
2019-10-12,06:38:51.666935,108
2019-10-12,06:39:01.721547,106
2019-10-12,06:39:11.617162,107
2019-10-12,06:39:21.621958,107
2019-10-12,06:39:31.664135,107
2019-10-12,06:39:41.620546,111
2019-10-12,06:39:51.622531,111
2019-10-12,06:40:01.886128,111
2019-10-12,06:40:11.621791,111
2019-10-12,06:40:21.622747,110
2019-10-12,06:40:31.616819,110
2019-10-12,06:40:41.622542,110
2019-10-12,06:40:51.622324,110
2019-10-12,06:41:01.647553,110
2019-10-12,06:41:11.650760,111
2019-10-12,06:41:21.621662,111
2019-10-12,06:41:31.640998,111
2019-10-12,06:41:41.628924,112
2019-10-12,06:41:51.622062,112
2019-10-12,06:42:01.622667,112
2019-10-12,06:42:11.605907,113
2019-10-12,06:42:21.653939,113
2019-10-12,06:42:31.613658,113
2019-10-12,06:42:41.625978,115
2019-10-12,06:42:51.657555,115
2019-10-12,06:43:01.639099,115
2019-10-12,06:43:11.622241,114
2019-10-12,06:43:21.632599,114
2019-10-12,06:43:31.632001,113
2019-10-12,06:43:41.693983,114
2019-10-12,06:43:51.632558,111
2019-10-12,06:44:01.924671,109
2019-10-12,06:44:11.637856,109
2019-10-12,06:44:21.625632,109
2019-10-12,06:45:01.639641,105
2019-10-12,06:45:11.638154,105
2019-10-12,06:45:21.643617,104
2019-10-12,06:45:31.664381,104
2019-10-12,06:45:41.640882,104
2019-10-12,06:45:51.622018,101
2019-10-12,06:46:01.621783,101
2019-10-12,06:46:11.927587,97
2019-10-12,06:46:21.663882,97
2019-10-12,06:46:31.661177,97
2019-10-12,06:46:41.662897,97
2019-10-12,06:46:51.662340,97
2019-10-12,06:47:01.621701,93
2019-10-12,06:47:11.621864,93
2019-10-12,06:47:21.627476,93
2019-10-12,06:47:31.674924,89
2019-10-12,06:47:41.670789,89
2019-10-12,06:47:51.678150,89
2019-10-12,06:48:01.870419,86
2019-10-12,06:48:11.638174,86
2019-10-12,06:48:21.641002,86
2019-10-12,06:48:31.633436,86
2019-10-12,06:48:41.611268,86
2019-10-12,06:48:51.650700,86
2019-10-12,06:49:01.829042,83
2019-10-12,06:49:11.637446,83
2019-10-12,06:49:21.626064,83
2019-10-12,06:49:31.638565,83
2019-10-12,06:49:41.639691,81
2019-10-12,06:49:51.631179,82
2019-10-12,06:50:01.621700,82
2019-10-12,06:50:11.617369,81
2019-10-12,06:50:21.622088,83
2019-10-12,06:50:31.642836,81
2019-10-12,06:50:41.621889,83
2019-10-12,06:50:51.628925,80
2019-10-12,06:51:01.649050,80
2019-10-12,06:51:11.607426,80
2019-10-12,06:51:21.756386,78
2019-10-12,06:51:31.704362,78
2019-10-12,06:51:41.622656,78
2019-10-12,06:51:51.638017,78
2019-10-12,06:52:01.690170,78
2019-10-12,06:52:11.653584,78
2019-10-12,06:52:21.771641,79
2019-10-12,06:52:31.679988,79
2019-10-12,06:52:41.656746,79
2019-10-12,06:52:51.621680,76
2019-10-12,06:53:01.622669,76
2019-10-12,06:53:11.622193,76
2019-10-12,06:53:21.773272,76
2019-10-12,06:53:31.923144,76
2019-10-12,06:53:41.622436,76
2019-10-12,06:53:51.896810,76
2019-10-12,06:54:01.634142,76
2019-10-12,06:54:12.518231,76
2019-10-12,06:54:23.021015,75
2019-10-12,06:54:34.919647,75
2019-10-12,06:54:42.811329,74
2019-10-12,06:54:51.886311,73
2019-10-12,06:55:01.732063,73
2019-10-12,06:55:13.744083,73
2019-10-12,06:55:21.749029,72
2019-10-12,06:55:31.947109,69
2019-10-12,06:55:41.605998,69
2019-10-12,06:55:51.619705,69
2019-10-12,06:56:01.601861,69
2019-10-12,06:56:11.624059,69
2019-10-12,06:56:21.626812,69
2019-10-12,06:56:31.628351,68
2019-10-12,06:56:41.681719,67
2019-10-12,06:56:51.644552,67
2019-10-12,06:57:01.621738,67
2019-10-12,06:57:11.623937,68
2019-10-12,06:57:21.637030,68
2019-10-12,06:57:31.622999,68
2019-10-12,06:57:41.616718,67
2019-10-12,06:57:51.638190,67
2019-10-12,06:58:01.622419,67
2019-10-12,06:58:11.622380,66
2019-10-12,06:58:22.695466,66
2019-10-12,06:58:31.647021,66
