2019-10-04,04:41:10.980914,89
2019-10-04,04:41:22.113500,89
2019-10-04,04:41:31.157915,89
2019-10-04,04:41:40.862246,89
2019-10-04,04:41:52.671724,88
2019-10-04,04:42:00.835761,88
2019-10-04,04:42:10.878043,88
2019-10-04,04:42:22.802988,89
2019-10-04,04:42:30.850849,88
2019-10-04,04:42:41.095763,89
2019-10-04,04:42:52.258241,88
2019-10-04,04:43:01.253119,88
2019-10-04,04:43:10.981120,88
2019-10-04,04:43:22.584477,93
2019-10-04,04:43:30.844759,92
2019-10-04,04:43:40.850721,93
2019-10-04,04:43:52.808895,93
2019-10-04,04:44:00.871676,93
2019-10-04,04:44:10.879744,93
2019-10-04,04:44:22.538298,93
2019-10-04,04:44:30.856871,93
2019-10-04,04:44:40.828858,93
2019-10-04,04:44:51.713371,93
2019-10-04,04:45:02.369667,93
2019-10-04,04:45:11.414734,93
2019-10-04,04:45:20.810390,93
2019-10-04,04:45:31.312144,94
2019-10-04,04:45:42.422955,95
2019-10-04,04:45:50.851658,95
2019-10-04,04:46:00.835920,95
2019-10-04,04:46:11.178132,94
2019-10-04,04:46:20.821728,94
2019-10-04,04:46:30.871754,94
2019-10-04,04:46:42.441856,94
2019-10-04,04:46:50.804748,94
2019-10-04,04:47:00.846555,93
2019-10-04,04:47:12.445955,93
2019-10-04,04:47:22.878922,94
2019-10-04,04:47:30.928142,93
2019-10-04,04:47:41.093152,94
2019-10-04,04:47:52.904595,94
2019-10-04,04:48:00.876028,94
2019-10-04,04:48:10.819606,94
2019-10-04,04:48:21.158172,96
2019-10-04,04:48:30.889027,96
2019-10-04,04:48:43.193257,93
2019-10-04,04:48:50.833423,93
2019-10-04,04:49:01.437177,91
2019-10-04,04:49:10.833612,91
2019-10-04,04:49:20.880633,91
2019-10-04,04:49:30.851212,91
2019-10-04,04:49:41.035054,92
2019-10-04,04:49:50.857590,92
2019-10-04,04:50:01.019401,92
2019-10-04,04:50:11.033599,92
2019-10-04,04:50:20.810176,92
2019-10-04,04:50:30.823154,92
2019-10-04,04:50:41.343170,91
2019-10-04,04:50:50.832780,91
2019-10-04,04:51:00.983835,92
2019-10-04,04:51:10.803581,92
2019-10-04,04:51:20.849396,91
2019-10-04,04:51:30.851857,91
2019-10-04,04:51:40.833780,91
2019-10-04,04:51:50.805369,91
2019-10-04,04:52:01.069134,92
2019-10-04,04:52:10.851112,92
2019-10-04,04:52:20.835235,92
2019-10-04,04:52:31.282312,92
2019-10-04,04:52:40.820369,92
2019-10-04,04:52:50.860060,92
2019-10-04,04:53:00.987649,92
2019-10-04,04:53:11.033486,92
2019-10-04,04:53:21.125836,92
2019-10-04,04:53:31.087076,92
2019-10-04,04:53:40.822657,92
2019-10-04,04:53:50.858641,92
2019-10-04,04:54:00.833253,92
2019-10-04,04:54:11.041007,90
2019-10-04,04:54:20.819891,91
2019-10-04,04:54:31.106628,91
2019-10-04,04:54:41.313319,90
2019-10-04,04:54:50.843449,90
2019-10-04,04:55:01.022522,90
2019-10-04,04:55:10.961046,90
2019-10-04,04:55:20.807148,90
2019-10-04,04:55:30.827513,90
2019-10-04,04:55:40.844806,90
2019-10-04,04:55:51.236487,89
2019-10-04,04:56:00.818022,90
2019-10-04,04:56:11.340759,89
2019-10-04,04:56:20.855016,89
2019-10-04,04:56:30.805569,89
2019-10-04,04:56:41.054343,89
2019-10-04,04:56:50.887581,89
2019-10-04,04:57:01.070864,89
2019-10-04,04:57:11.067116,89
2019-10-04,04:57:20.820303,89
2019-10-04,04:57:30.844971,88
2019-10-04,04:57:40.818899,89
2019-10-04,04:57:51.245405,88
2019-10-04,04:58:00.997252,89
2019-10-04,04:58:10.834523,89
2019-10-04,04:58:21.084086,89
2019-10-04,04:58:31.126116,89
2019-10-04,04:58:40.868029,89
2019-10-04,04:58:50.856048,89
2019-10-04,04:59:01.027684,90
2019-10-04,04:59:10.851819,90
2019-10-04,04:59:20.830737,90
2019-10-04,04:59:30.946201,90
2019-10-04,04:59:40.861488,90
2019-10-04,04:59:51.108130,90
2019-10-04,05:00:00.825451,90
2019-10-04,05:00:10.861060,91
2019-10-04,05:00:20.866481,91
2019-10-04,05:00:30.867253,90
2019-10-04,05:00:40.855395,88
2019-10-04,05:00:50.826281,88
2019-10-04,05:01:00.870088,88
2019-10-04,05:01:11.025527,88
2019-10-04,05:01:20.851153,88
2019-10-04,05:01:30.872644,88
2019-10-04,05:01:41.534217,87
2019-10-04,05:01:50.830496,87
2019-10-04,05:02:00.819973,87
2019-10-04,05:02:11.076250,90
2019-10-04,05:02:20.943025,90
2019-10-04,05:02:30.837544,90
2019-10-04,05:02:40.820056,90
2019-10-04,05:02:50.851887,93
2019-10-04,05:03:00.822883,93
2019-10-04,05:03:10.803899,93
2019-10-04,05:03:21.006815,95
2019-10-04,05:03:30.911109,95
2019-10-04,05:03:40.908705,95
2019-10-04,05:03:50.971238,95
2019-10-04,05:04:00.836128,96
2019-10-04,05:04:10.834575,96
2019-10-04,05:04:20.823220,96
2019-10-04,05:04:31.411243,98
2019-10-04,05:04:40.910384,97
2019-10-04,05:04:50.813179,98
2019-10-04,05:05:01.379549,98
2019-10-04,05:05:10.863714,98
2019-10-04,05:05:20.836751,98
2019-10-04,05:05:31.014624,100
2019-10-04,05:05:40.821683,100
2019-10-04,05:05:50.848483,100
2019-10-04,05:06:00.995493,100
2019-10-04,05:06:10.819591,100
2019-10-04,05:06:20.820267,100
2019-10-04,05:06:31.899963,100
2019-10-04,05:06:41.128095,99
2019-10-04,05:06:50.856210,99
2019-10-04,05:07:00.836212,99
2019-10-04,05:07:11.076180,100
2019-10-04,05:07:20.836471,100
2019-10-04,05:07:30.820173,100
2019-10-04,05:07:41.067912,103
2019-10-04,05:07:50.878263,102
2019-10-04,05:08:00.820988,102
2019-10-04,05:08:11.048607,102
2019-10-04,05:08:20.837752,102
2019-10-04,05:08:30.833132,102
2019-10-04,05:08:40.859853,102
2019-10-04,05:08:50.838711,104
2019-10-04,05:09:00.828580,104
2019-10-04,05:09:10.834820,104
2019-10-04,05:09:20.829599,104
2019-10-04,05:09:30.804292,104
2019-10-04,05:09:40.838739,104
2019-10-04,05:09:51.315846,104
2019-10-04,05:10:00.820703,103
2019-10-04,05:10:10.820762,104
2019-10-04,05:10:20.850476,104
2019-10-04,05:10:31.442981,104
2019-10-04,05:10:40.819810,104
2019-10-04,05:10:51.035493,104
2019-10-04,05:11:00.804924,104
2019-10-04,05:11:10.825938,104
2019-10-04,05:11:21.141450,103
2019-10-04,05:11:30.820762,104
2019-10-04,05:11:40.819677,103
2019-10-04,05:11:50.822345,104
2019-10-04,05:12:00.819544,104
2019-10-04,05:12:11.099257,105
2019-10-04,05:12:20.992803,104
2019-10-04,05:12:30.894857,104
2019-10-04,05:12:41.171051,103
2019-10-04,05:12:50.812884,103
2019-10-04,05:13:01.009688,103
2019-10-04,05:13:11.140072,103
2019-10-04,05:13:21.055298,103
2019-10-04,05:13:31.028562,103
2019-10-04,05:13:41.019652,103
2019-10-04,05:13:50.890527,103
2019-10-04,05:14:00.836360,103
2019-10-04,05:14:11.044415,103
2019-10-04,05:14:20.842231,103
2019-10-04,05:14:30.978785,103
2019-10-04,05:14:40.819761,100
2019-10-04,05:14:51.152506,100
2019-10-04,05:15:00.820273,100
2019-10-04,05:15:10.857084,100
2019-10-04,05:15:21.001580,100
2019-10-04,05:15:30.846782,100
2019-10-04,05:15:41.095967,99
2019-10-04,05:15:51.077691,99
2019-10-04,05:16:01.507938,100
2019-10-04,05:16:10.842744,100
2019-10-04,05:16:20.858973,100
2019-10-04,05:16:31.231600,100
2019-10-04,05:16:40.879695,100
2019-10-04,05:16:50.895616,100
2019-10-04,05:17:00.820875,100
2019-10-04,05:17:10.908965,100
2019-10-04,05:17:21.090236,100
2019-10-04,05:17:31.239852,99
2019-10-04,05:17:40.880977,99
2019-10-04,05:17:50.850553,99
2019-10-04,05:18:01.017929,98
2019-10-04,05:18:11.327783,98
2019-10-04,05:18:20.847602,98
2019-10-04,05:18:31.023260,98
2019-10-04,05:18:40.980451,98
2019-10-04,05:18:51.073253,98
2019-10-04,05:19:00.836365,98
2019-10-04,05:19:11.123943,98
2019-10-04,05:19:20.820110,98
2019-10-04,05:19:30.851971,98
2019-10-04,05:19:40.834478,98
2019-10-04,05:19:50.847648,101
2019-10-04,05:20:00.821295,101
2019-10-04,05:20:10.819717,101
2019-10-04,05:20:20.820458,101
2019-10-04,05:20:30.820442,101
2019-10-04,05:20:40.820171,103
2019-10-04,05:20:50.829820,104
2019-10-04,05:21:00.813181,104
2019-10-04,05:21:10.819148,104
2019-10-04,05:21:21.313694,107
2019-10-04,05:21:30.931968,107
2019-10-04,05:21:41.031205,107
2019-10-04,05:21:51.093627,107
2019-10-04,05:22:01.015018,107
2019-10-04,05:22:10.848814,107
2019-10-04,05:22:21.043539,107
2019-10-04,05:22:31.062805,107
2019-10-04,05:22:40.817315,107
2019-10-04,05:22:51.099361,109
2019-10-04,05:23:00.835969,109
2019-10-04,05:23:10.819211,109
2019-10-04,05:23:21.154596,110
2019-10-04,05:23:30.804478,110
2019-10-04,05:23:41.430211,111
2019-10-04,05:23:51.225802,111
2019-10-04,05:24:00.820387,111
2019-10-04,05:24:11.322767,110
2019-10-04,05:24:20.859711,110
2019-10-04,05:24:30.820669,109
2019-10-04,05:24:41.039536,109
2019-10-04,05:24:50.988512,110
2019-10-04,05:25:00.834735,109
2019-10-04,05:25:10.862147,110
2019-10-04,05:25:20.820237,111
2019-10-04,05:25:30.836988,111
2019-10-04,05:25:40.884832,111
2019-10-04,05:25:50.819810,111
2019-10-04,05:26:00.821347,110
2019-10-04,05:26:11.186207,111
2019-10-04,05:26:21.507496,110
2019-10-04,05:26:30.893794,111
2019-10-04,05:26:40.818877,110
2019-10-04,05:26:50.812952,108
2019-10-04,05:27:01.129429,108
2019-10-04,05:27:11.010868,108
2019-10-04,05:27:20.819621,105
2019-10-04,05:27:30.956805,105
2019-10-04,05:27:40.824943,105
2019-10-04,05:27:50.842010,105
2019-10-04,05:28:01.080190,106
2019-10-04,05:28:10.833137,106
2019-10-04,05:28:21.143154,104
2019-10-04,05:28:31.386277,104
2019-10-04,05:28:40.826668,104
2019-10-04,05:28:52.110642,103
2019-10-04,05:29:01.190107,104
2019-10-04,05:29:11.285339,104
2019-10-04,05:29:21.328908,104
2019-10-04,05:29:30.805806,104
2019-10-04,05:29:40.822050,104
2019-10-04,05:29:50.828831,103
2019-10-04,05:30:00.981445,103
2019-10-04,05:30:10.834883,103
2019-10-04,05:30:20.851121,103
2019-10-04,05:30:30.882282,103
2019-10-04,05:30:41.140212,105
2019-10-04,05:30:50.799932,105
2019-10-04,05:31:00.823152,104
2019-10-04,05:31:10.951601,104
2019-10-04,05:31:20.819843,104
2019-10-04,05:31:31.071996,104
2019-10-04,05:31:40.897890,101
2019-10-04,05:31:50.832917,101
2019-10-04,05:32:00.891671,101
2019-10-04,05:32:11.428151,101
2019-10-04,05:32:20.852221,101
2019-10-04,05:32:30.938765,101
2019-10-04,05:32:41.156063,97
2019-10-04,05:32:50.865171,97
2019-10-04,05:33:01.170418,97
2019-10-04,05:33:11.281928,94
2019-10-04,05:33:20.867253,94
2019-10-04,05:33:31.064372,94
2019-10-04,05:33:40.835089,94
2019-10-04,05:33:50.820073,95
2019-10-04,05:34:00.884062,95
2019-10-04,05:34:10.863470,95
2019-10-04,05:34:21.295809,95
2019-10-04,05:34:30.972810,95
2019-10-04,05:34:41.446669,95
2019-10-04,05:34:51.461887,95
2019-10-04,05:35:00.820111,95
2019-10-04,05:35:10.827759,95
2019-10-04,05:35:21.212459,95
2019-10-04,05:35:30.861055,95
2019-10-04,05:35:40.843041,95
2019-10-04,05:35:51.541058,96
2019-10-04,05:36:00.852041,96
2019-10-04,05:36:10.843961,96
2019-10-04,05:36:21.430367,96
2019-10-04,05:36:30.836577,96
2019-10-04,05:36:41.282173,95
2019-10-04,05:36:51.235173,95
2019-10-04,05:37:00.804158,95
2019-10-04,05:37:11.282251,94
2019-10-04,05:37:21.000315,94
2019-10-04,05:37:30.803921,94
2019-10-04,05:37:41.408366,94
2019-10-04,05:37:51.069812,93
2019-10-04,05:38:00.856300,94
2019-10-04,05:38:11.564684,93
2019-10-04,05:38:20.804114,93
2019-10-04,05:38:30.810090,93
2019-10-04,05:38:40.992283,92
2019-10-04,05:38:50.841056,92
2019-10-04,05:39:00.863788,92
2019-10-04,05:39:10.790318,95
2019-10-04,05:39:20.819445,95
2019-10-04,05:39:31.164432,94
2019-10-04,05:39:40.874640,95
2019-10-04,05:39:50.836006,94
2019-10-04,05:40:01.297668,92
2019-10-04,05:40:11.098270,94
2019-10-04,05:40:20.854869,92
2019-10-04,05:40:30.958269,92
2019-10-04,05:40:40.849671,92
2019-10-04,05:40:51.092059,92
2019-10-04,05:41:00.975642,92
2019-10-04,05:41:10.837890,90
2019-10-04,05:41:21.033060,89
2019-10-04,05:41:30.863723,89
2019-10-04,05:41:41.218445,88
2019-10-04,05:41:50.844147,88
2019-10-04,05:42:00.950914,87
2019-10-04,05:42:11.404241,86
2019-10-04,05:42:21.176394,86
2019-10-04,05:42:31.340463,86
2019-10-04,05:42:40.817950,86
2019-10-04,05:42:51.716819,86
2019-10-04,05:43:01.180585,86
2019-10-04,05:43:10.837536,86
2019-10-04,05:43:20.804740,86
2019-10-04,05:43:30.992507,86
2019-10-04,05:43:40.804775,86
2019-10-04,05:43:51.052147,86
2019-10-04,05:44:01.406063,86
2019-10-04,05:44:10.810952,86
2019-10-04,05:44:21.019349,86
2019-10-04,05:44:30.851498,86
2019-10-04,05:44:40.825866,85
2019-10-04,05:44:50.842513,85
2019-10-04,05:45:00.856755,85
2019-10-04,05:45:11.107137,86
2019-10-04,05:45:20.836025,86
2019-10-04,05:45:30.836269,86
2019-10-04,05:45:40.961708,86
2019-10-04,05:45:51.195947,87
2019-10-04,05:46:00.866060,87
2019-10-04,05:46:10.992635,87
2019-10-04,05:46:20.805094,87
2019-10-04,05:46:31.603070,85
2019-10-04,05:46:40.819527,85
2019-10-04,05:46:50.820794,85
2019-10-04,05:47:01.211238,85
2019-10-04,05:47:10.865266,85
2019-10-04,05:47:21.060748,85
2019-10-04,05:47:30.896878,85
2019-10-04,05:47:40.836227,85
2019-10-04,05:47:50.855406,85
2019-10-04,05:48:00.872979,85
2019-10-04,05:48:11.187810,84
2019-10-04,05:48:21.058905,84
2019-10-04,05:48:30.835580,84
2019-10-04,05:48:41.244457,83
2019-10-04,05:48:50.848112,83
2019-10-04,05:49:00.820348,83
2019-10-04,05:49:11.370358,80
2019-10-04,05:49:21.200096,76
2019-10-04,05:49:30.836897,80
2019-10-04,05:49:41.201215,73
2019-10-04,05:49:51.124522,73
2019-10-04,05:50:00.852643,73
2019-10-04,05:50:11.200416,73
2019-10-04,05:50:21.091207,73
2019-10-04,05:50:30.976912,73
2019-10-04,05:50:41.122458,73
2019-10-04,05:50:50.864044,73
2019-10-04,05:51:00.853157,73
2019-10-04,05:51:11.312048,73
2019-10-04,05:51:20.836180,73
2019-10-04,05:51:30.890075,73
2019-10-04,05:51:40.841972,73
2019-10-04,05:51:50.820830,73
2019-10-04,05:52:00.804220,72
2019-10-04,05:52:10.804334,72
2019-10-04,05:52:20.804926,72
2019-10-04,05:52:31.025959,74
2019-10-04,05:52:40.821534,73
2019-10-04,05:52:50.804789,74
2019-10-04,05:53:00.804509,74
2019-10-04,05:53:10.962924,74
2019-10-04,05:53:20.819928,74
2019-10-04,05:53:30.797356,74
2019-10-04,05:53:40.819992,74
2019-10-04,05:53:50.820825,74
2019-10-04,05:54:01.049800,75
2019-10-04,05:54:11.097337,74
2019-10-04,05:54:20.812871,75
2019-10-04,05:54:31.008319,74
2019-10-04,05:54:41.072900,74
2019-10-04,05:54:50.835642,74
2019-10-04,05:55:00.836267,74
2019-10-04,05:55:10.821274,71
2019-10-04,05:55:20.970507,72
2019-10-04,05:55:30.846267,72
2019-10-04,05:55:40.839759,72
2019-10-04,05:55:51.081014,70
2019-10-04,05:56:00.851656,72
2019-10-04,05:56:10.804402,70
2019-10-04,05:56:20.827682,70
2019-10-04,05:56:30.866414,70
2019-10-04,05:56:41.142759,63
2019-10-04,05:56:50.981756,63
2019-10-04,05:57:00.851500,64
2019-10-04,05:57:11.001089,60
2019-10-04,05:57:20.836599,60
2019-10-04,05:57:30.820224,60
2019-10-04,05:57:40.864863,58
2019-10-04,05:57:50.891537,58
2019-10-04,05:58:00.805026,58
2019-10-04,05:58:10.819296,58
2019-10-04,05:58:20.804709,54
2019-10-04,05:58:30.819715,54
2019-10-04,05:58:41.300549,51
2019-10-04,05:58:51.244962,51
2019-10-04,05:59:00.835339,51
2019-10-04,05:59:10.821418,51
2019-10-04,05:59:20.792820,50
2019-10-04,05:59:30.809576,50
2019-10-04,05:59:40.848995,50
2019-10-04,05:59:50.866135,49
2019-10-04,06:00:00.813226,49
2019-10-04,06:00:10.822586,49
2019-10-04,06:00:20.996214,48
2019-10-04,06:00:30.836217,48
2019-10-04,06:00:40.804168,48
2019-10-04,06:00:50.804611,48
2019-10-04,06:01:00.833477,48
2019-10-04,06:01:10.819795,48
2019-10-04,06:01:20.804791,48
2019-10-04,06:01:30.820633,49
2019-10-04,06:01:40.819863,49
2019-10-04,06:01:50.814250,49
2019-10-04,06:02:01.087056,50
2019-10-04,06:02:10.994595,50
2019-10-04,06:02:20.851334,50
2019-10-04,06:02:31.124066,49
2019-10-04,06:02:40.850036,49
2019-10-04,06:02:50.855805,49
2019-10-04,06:03:01.124714,51
2019-10-04,06:03:10.803541,51
2019-10-04,06:03:20.818927,51
2019-10-04,06:03:30.987184,52
2019-10-04,06:03:40.819506,52
2019-10-04,06:03:50.831427,52
2019-10-04,06:04:00.905420,52
2019-10-04,06:04:10.803818,54
2019-10-04,06:04:21.221623,56
2019-10-04,06:04:31.087679,56
2019-10-04,06:04:40.817746,56
2019-10-04,06:04:50.820355,56
2019-10-04,06:05:00.819866,56
2019-10-04,06:05:10.851996,56
2019-10-04,06:05:21.014784,55
2019-10-04,06:05:30.819858,55
2019-10-04,06:05:41.070252,55
2019-10-04,06:05:50.809995,55
2019-10-04,06:06:00.835839,57
2019-10-04,06:06:11.007110,57
2019-10-04,06:06:20.839954,57
2019-10-04,06:06:31.069134,58
2019-10-04,06:06:40.854836,58
2019-10-04,06:06:50.832967,58
2019-10-04,06:07:01.263617,59
2019-10-04,06:07:10.835686,59
2019-10-04,06:07:20.805490,60
2019-10-04,06:07:30.804200,60
2019-10-04,06:07:41.075361,60
2019-10-04,06:07:51.050826,63
2019-10-04,06:08:00.885495,62
2019-10-04,06:08:11.083256,63
2019-10-04,06:08:21.229736,64
2019-10-04,06:08:31.053382,64
2019-10-04,06:08:41.054042,64
2019-10-04,06:08:50.839781,64
2019-10-04,06:09:00.859892,64
2019-10-04,06:09:10.852807,67
2019-10-04,06:09:20.828492,68
2019-10-04,06:09:30.884679,67
2019-10-04,06:09:41.148004,65
2019-10-04,06:09:51.337791,65
2019-10-04,06:10:00.857928,65
2019-10-04,06:10:11.033980,67
2019-10-04,06:10:37.801799,67
2019-10-04,06:10:41.044684,66
2019-10-04,06:10:50.835888,66
2019-10-04,06:11:00.850949,66
2019-10-04,06:11:11.152453,64
2019-10-04,06:11:20.807136,65
2019-10-04,06:11:31.038215,64
2019-10-04,06:11:40.963975,63
2019-10-04,06:11:51.115709,63
2019-10-04,06:12:00.812605,63
2019-10-04,06:12:10.868818,63
2019-10-04,06:12:20.996894,64
2019-10-04,06:12:30.877084,64
2019-10-04,06:12:41.035725,66
2019-10-04,06:12:51.125890,66
2019-10-04,06:13:00.803844,66
2019-10-04,06:13:11.255921,67
2019-10-04,06:13:21.230463,67
2019-10-04,06:13:30.819689,67
2019-10-04,06:13:41.115913,68
2019-10-04,06:13:50.838441,68
2019-10-04,06:14:01.054575,69
2019-10-04,06:14:11.116888,71
2019-10-04,06:14:20.819357,69
2019-10-04,06:14:30.836380,71
2019-10-04,06:14:41.147563,69
2019-10-04,06:14:50.836761,69
2019-10-04,06:15:00.835711,69
2019-10-04,06:15:11.009473,68
2019-10-04,06:15:20.804783,68
2019-10-04,06:15:30.820676,68
2019-10-04,06:15:40.821143,68
2019-10-04,06:15:51.120813,70
2019-10-04,06:16:00.804079,70
2019-10-04,06:16:11.043539,70
2019-10-04,06:16:21.196237,73
2019-10-04,06:16:30.818813,73
2019-10-04,06:16:40.820311,73
2019-10-04,06:16:51.016141,73
2019-10-04,06:17:00.856123,73
2019-10-04,06:17:10.836106,73
2019-10-04,06:17:20.805061,73
2019-10-04,06:17:30.869046,78
2019-10-04,06:17:40.810450,78
2019-10-04,06:17:50.804429,78
2019-10-04,06:18:01.079686,77
2019-10-04,06:18:11.055618,77
2019-10-04,06:18:20.843476,77
2019-10-04,06:18:31.077635,78
2019-10-04,06:18:41.236463,78
2019-10-04,06:18:50.836474,78
2019-10-04,06:19:01.132044,78
2019-10-04,06:19:10.848882,78
2019-10-04,06:19:20.804089,76
2019-10-04,06:19:31.373668,78
2019-10-04,06:19:40.804799,78
2019-10-04,06:19:50.828827,80
2019-10-04,06:20:00.804631,80
2019-10-04,06:20:10.804881,80
2019-10-04,06:20:20.851347,78
2019-10-04,06:20:30.805118,78
2019-10-04,06:20:40.870613,78
2019-10-04,06:20:50.811564,78
2019-10-04,06:21:01.025665,78
2019-10-04,06:21:10.851321,78
2019-10-04,06:21:20.854059,78
2019-10-04,06:21:31.035927,76
2019-10-04,06:21:41.313358,77
2019-10-04,06:21:50.828480,76
2019-10-04,06:22:01.022977,76
2019-10-04,06:22:10.860694,76
2019-10-04,06:22:20.821075,76
2019-10-04,06:22:31.038842,76
2019-10-04,06:22:41.063362,76
2019-10-04,06:22:50.830996,76
2019-10-04,06:23:01.040668,76
2019-10-04,06:23:11.032339,76
2019-10-04,06:23:20.869177,76
2019-10-04,06:23:30.870846,78
2019-10-04,06:23:40.823905,78
2019-10-04,06:23:50.895470,78
2019-10-04,06:24:01.952332,76
2019-10-04,06:24:11.136976,75
2019-10-04,06:24:20.853969,76
2019-10-04,06:24:31.025785,77
2019-10-04,06:24:40.827106,77
2019-10-04,06:24:50.865730,77
2019-10-04,06:25:00.919358,77
2019-10-04,06:25:10.837157,75
2019-10-04,06:25:21.055436,75
2019-10-04,06:25:30.819390,75
2019-10-04,06:25:41.063228,80
2019-10-04,06:25:50.836926,80
2019-10-04,06:26:00.819317,80
2019-10-04,06:26:10.874920,84
2019-10-04,06:26:21.193200,84
2019-10-04,06:26:30.834909,84
2019-10-04,06:26:40.809974,84
2019-10-04,06:26:50.820252,84
2019-10-04,06:27:00.835216,84
2019-10-04,06:27:10.838045,82
2019-10-04,06:27:21.055508,81
2019-10-04,06:27:30.873595,81
2019-10-04,06:27:40.835404,81
2019-10-04,06:27:50.820835,81
2019-10-04,06:28:00.836863,86
2019-10-04,06:28:10.789492,89
2019-10-04,06:28:21.019888,91
2019-10-04,06:28:30.819717,91
2019-10-04,06:28:40.871291,91
2019-10-04,06:28:51.044632,89
2019-10-04,06:29:00.820384,89
2019-10-04,06:29:11.067645,90
2019-10-04,06:29:20.821275,90
2019-10-04,06:29:30.807785,90
2019-10-04,06:29:40.834435,92
2019-10-04,06:29:50.836354,92
2019-10-04,06:30:00.827791,92
2019-10-04,06:30:10.806663,92
2019-10-04,06:30:20.823715,95
2019-10-04,06:30:30.880196,95
2019-10-04,06:30:40.845638,95
2019-10-04,06:30:51.107201,94
2019-10-04,06:31:00.878246,94
2019-10-04,06:31:10.815212,94
2019-10-04,06:31:20.982514,95
2019-10-04,06:31:30.845990,95
2019-10-04,06:31:40.826061,95
2019-10-04,06:31:51.128488,95
2019-10-04,06:32:01.060819,95
2019-10-04,06:32:10.816478,95
2019-10-04,06:32:21.085995,95
2019-10-04,06:32:30.817965,95
2019-10-04,06:32:40.851617,98
2019-10-04,06:32:50.804644,98
2019-10-04,06:33:00.836273,98
2019-10-04,06:33:11.064449,102
2019-10-04,06:33:21.017248,102
2019-10-04,06:33:30.820524,102
2019-10-04,06:33:41.026765,103
2019-10-04,06:33:50.804316,103
2019-10-04,06:34:00.832926,103
2019-10-04,06:34:10.803919,103
2019-10-04,06:34:20.805533,103
2019-10-04,06:34:30.814664,103
2019-10-04,06:34:40.821361,103
2019-10-04,06:34:50.818898,103
2019-10-04,06:35:00.863396,97
2019-10-04,06:35:10.811474,97
2019-10-04,06:35:21.133354,99
2019-10-04,06:35:30.834981,99
2019-10-04,06:35:40.804521,100
2019-10-04,06:35:50.821022,100
2019-10-04,06:36:01.070412,103
2019-10-04,06:36:11.053626,100
2019-10-04,06:36:20.937305,103
2019-10-04,06:36:30.887612,100
2019-10-04,06:36:40.823820,100
2019-10-04,06:36:50.813899,100
2019-10-04,06:37:01.055083,102
2019-10-04,06:37:10.820585,102
2019-10-04,06:37:20.819829,102
2019-10-04,06:37:31.086376,103
2019-10-04,06:37:40.797243,103
2019-10-04,06:37:50.824493,103
2019-10-04,06:38:00.992070,104
2019-10-04,06:38:10.874409,104
2019-10-04,06:38:20.987901,104
2019-10-04,06:38:31.052382,106
2019-10-04,06:38:40.804641,105
2019-10-04,06:38:51.082259,106
2019-10-04,06:39:01.047881,108
2019-10-04,06:39:10.816149,108
2019-10-04,06:39:20.804401,108
2019-10-04,06:39:30.832545,108
2019-10-04,06:39:40.821414,109
2019-10-04,06:39:50.819935,109
2019-10-04,06:40:00.835426,109
2019-10-04,06:40:10.804467,109
2019-10-04,06:40:20.824876,109
2019-10-04,06:40:30.804776,109
2019-10-04,06:40:40.865384,113
2019-10-04,06:40:50.853947,113
2019-10-04,06:41:00.836001,113
2019-10-04,06:41:11.087121,116
2019-10-04,06:41:20.812847,116
2019-10-04,06:41:30.875758,116
2019-10-04,06:41:41.274806,112
2019-10-04,06:41:50.871787,112
2019-10-04,06:42:00.824304,112
2019-10-04,06:42:10.947909,112
2019-10-04,06:42:20.808343,98
2019-10-04,06:42:30.831826,98
2019-10-04,06:42:40.870234,98
2019-10-04,06:42:51.016352,97
2019-10-04,06:43:00.823032,97
2019-10-04,06:43:10.823746,98
2019-10-04,06:43:21.113882,100
2019-10-04,06:43:31.267520,100
2019-10-04,06:43:40.933958,100
2019-10-04,06:43:50.826159,100
2019-10-04,06:44:01.158659,108
2019-10-04,06:44:10.804081,107
2019-10-04,06:44:21.070937,108
2019-10-04,06:44:31.380227,112
2019-10-04,06:44:40.815641,112
2019-10-04,06:44:50.820777,112
2019-10-04,06:45:01.431628,112
2019-10-04,06:45:10.852928,112
2019-10-04,06:45:20.820274,111
2019-10-04,06:45:31.196082,121
2019-10-04,06:45:40.918480,121
2019-10-04,06:45:50.905329,122
2019-10-04,06:46:01.087053,127
2019-10-04,06:46:11.023212,125
2019-10-04,06:46:20.843123,125
2019-10-04,06:46:31.009475,125
2019-10-04,06:46:40.836299,125
2019-10-04,06:46:51.146234,124
2019-10-04,06:47:00.819326,124
2019-10-04,06:47:11.289845,124
2019-10-04,06:47:20.839287,123
2019-10-04,06:47:30.851289,123
2019-10-04,06:47:40.877402,123
2019-10-04,06:47:50.803726,126
2019-10-04,06:48:00.837943,126
2019-10-04,06:48:11.335945,126
2019-10-04,06:48:20.835846,126
2019-10-04,06:48:31.029405,127
2019-10-04,06:48:41.110066,128
2019-10-04,06:48:50.843726,128
2019-10-04,06:49:00.985889,130
2019-10-04,06:49:10.847686,130
2019-10-04,06:49:20.837191,130
2019-10-04,06:49:31.081224,136
2019-10-04,06:49:40.805125,136
2019-10-04,06:49:50.804416,136
2019-10-04,06:50:00.960020,133
2019-10-04,06:50:10.789615,133
2019-10-04,06:50:20.826777,133
2019-10-04,06:50:31.066519,135
2019-10-04,06:50:40.856493,135
