2019-09-30,06:28:10.804785,330
2019-09-30,06:28:20.987643,330
2019-09-30,06:28:30.816255,328
2019-09-30,06:28:40.874334,329
2019-09-30,06:28:50.779536,328
2019-09-30,06:29:00.840841,335
2019-09-30,06:29:10.956761,335
2019-09-30,06:29:20.814029,335
2019-09-30,06:29:31.060392,340
2019-09-30,06:29:40.874593,340
2019-09-30,06:29:50.941908,339
2019-09-30,06:30:01.141116,341
2019-09-30,06:30:10.764334,339
2019-09-30,06:30:20.774349,341
2019-09-30,06:30:31.321345,342
2019-09-30,06:30:40.764564,342
2019-09-30,06:30:50.856088,341
2019-09-30,06:31:00.966267,345
2019-09-30,06:31:10.918617,345
2019-09-30,06:31:20.793779,345
2019-09-30,06:31:30.861547,345
2019-09-30,06:31:40.794790,346
2019-09-30,06:31:50.790934,346
2019-09-30,06:32:00.973557,346
2019-09-30,06:32:10.782036,347
2019-09-30,06:32:21.111588,348
2019-09-30,06:32:30.845216,347
2019-09-30,06:32:40.801507,346
2019-09-30,06:32:50.779634,346
2019-09-30,06:33:00.848803,346
2019-09-30,06:33:10.889654,348
2019-09-30,06:33:20.829324,351
2019-09-30,06:33:31.287024,352
2019-09-30,06:33:40.978731,352
2019-09-30,06:33:50.791017,352
2019-09-30,06:34:00.748401,352
2019-09-30,06:34:11.063706,352
2019-09-30,06:34:20.824964,349
2019-09-30,06:34:30.779735,349
2019-09-30,06:34:41.222201,365
2019-09-30,06:34:50.756996,363
2019-09-30,06:35:00.788652,363
2019-09-30,06:35:11.278054,365
2019-09-30,06:35:21.077853,368
2019-09-30,06:35:30.763128,365
2019-09-30,06:35:41.235248,374
2019-09-30,06:35:51.035818,372
2019-09-30,06:36:00.799254,374
2019-09-30,06:36:10.846007,372
2019-09-30,06:36:20.952590,376
2019-09-30,06:36:30.818363,376
2019-09-30,06:36:40.830476,378
2019-09-30,06:36:50.873703,375
2019-09-30,06:37:01.089092,376
2019-09-30,06:37:10.887134,375
2019-09-30,06:37:21.645367,383
2019-09-30,06:37:31.314925,384
2019-09-30,06:37:40.808923,383
2019-09-30,06:37:51.173929,388
2019-09-30,06:38:02.128966,384
2019-09-30,06:38:10.786578,388
2019-09-30,06:38:21.188189,385
2019-09-30,06:38:30.829907,385
2019-09-30,06:38:40.894244,380
2019-09-30,06:38:51.311445,382
2019-09-30,06:39:01.310222,382
2019-09-30,06:39:10.842275,382
2019-09-30,06:39:21.140671,380
2019-09-30,06:39:30.785054,381
2019-09-30,06:39:40.849528,380
2019-09-30,06:39:51.943394,380
2019-09-30,06:40:00.797638,380
2019-09-30,06:40:10.827353,378
2019-09-30,06:40:21.278748,374
2019-09-30,06:40:30.810921,378
2019-09-30,06:40:40.799741,374
2019-09-30,06:40:52.332059,377
2019-09-30,06:41:00.928498,377
2019-09-30,06:41:10.963032,377
2019-09-30,06:41:21.447310,376
2019-09-30,06:41:30.811117,376
2019-09-30,06:41:40.855363,376
2019-09-30,06:41:51.066250,378
2019-09-30,06:42:00.966659,378
2019-09-30,06:42:10.940584,378
2019-09-30,06:42:21.005759,378
2019-09-30,06:42:30.827980,376
2019-09-30,06:42:40.868309,375
2019-09-30,06:42:50.779667,375
2019-09-30,06:43:01.066076,388
2019-09-30,06:43:10.837888,388
2019-09-30,06:43:21.878481,397
2019-09-30,06:43:31.198409,394
2019-09-30,06:43:40.748388,394
2019-09-30,06:43:51.101465,399
2019-09-30,06:44:00.786869,399
2019-09-30,06:44:10.824545,399
2019-09-30,06:44:21.480624,405
2019-09-30,06:44:30.821031,405
2019-09-30,06:44:40.771711,405
2019-09-30,06:44:50.943678,409
2019-09-30,06:45:01.234810,409
2019-09-30,06:45:10.809814,409
2019-09-30,06:45:21.125387,404
2019-09-30,06:45:31.188375,404
2019-09-30,06:45:40.928538,404
2019-09-30,06:45:51.191902,407
2019-09-30,06:46:00.834171,407
2019-09-30,06:46:11.094044,407
2019-09-30,06:46:20.805058,407
2019-09-30,06:46:31.106435,407
2019-09-30,06:46:41.174669,406
2019-09-30,06:46:50.827915,404
2019-09-30,06:47:00.826016,404
2019-09-30,06:47:11.170057,408
2019-09-30,06:47:21.061825,408
2019-09-30,06:47:30.802374,408
2019-09-30,06:47:40.732872,408
2019-09-30,06:47:50.840407,406
2019-09-30,06:48:01.150762,404
2019-09-30,06:48:11.466315,406
2019-09-30,06:48:20.947479,406
2019-09-30,06:48:30.833895,406
2019-09-30,06:48:42.213917,399
2019-09-30,06:48:50.814587,399
2019-09-30,06:49:00.858462,399
2019-09-30,06:49:10.812832,404
2019-09-30,06:49:21.162844,410
2019-09-30,06:49:30.864182,410
2019-09-30,06:49:40.899292,413
2019-09-30,06:49:51.027634,413
2019-09-30,06:50:01.912886,414
2019-09-30,06:50:10.827218,414
2019-09-30,06:50:20.887315,414
2019-09-30,06:50:31.343157,418
2019-09-30,06:50:40.775216,418
2019-09-30,06:50:50.838045,417
2019-09-30,06:51:00.811731,417
2019-09-30,06:51:10.868923,421
2019-09-30,06:51:21.181810,423
2019-09-30,06:51:30.950581,421
2019-09-30,06:51:41.235138,425
2019-09-30,06:51:51.541113,426
2019-09-30,06:52:00.763875,425
2019-09-30,06:52:11.232746,426
2019-09-30,06:52:21.096284,425
2019-09-30,06:52:30.796661,425
2019-09-30,06:52:40.787651,425
2019-09-30,06:52:50.808772,420
2019-09-30,06:53:00.766064,420
2019-09-30,06:53:10.996367,420
2019-09-30,06:53:21.080519,420
2019-09-30,06:53:30.798687,420
2019-09-30,06:53:40.778481,417
2019-09-30,06:53:50.823752,417
2019-09-30,06:54:00.795723,417
2019-09-30,06:54:10.821313,415
2019-09-30,06:54:21.550557,419
2019-09-30,06:54:30.763915,419
2019-09-30,06:54:41.293457,410
2019-09-30,06:54:50.764791,410
2019-09-30,06:55:00.883570,418
2019-09-30,06:55:10.793660,418
2019-09-30,06:55:20.892888,418
2019-09-30,06:55:30.853248,414
2019-09-30,06:55:40.835496,414
2019-09-30,06:55:50.732585,414
2019-09-30,06:56:00.869452,414
2019-09-30,06:56:10.821904,418
2019-09-30,06:56:21.443685,419
2019-09-30,06:56:30.764318,419
2019-09-30,06:56:41.226118,419
2019-09-30,06:56:50.798662,415
2019-09-30,06:57:01.288103,412
2019-09-30,06:57:11.055657,412
2019-09-30,06:57:21.041545,412
2019-09-30,06:57:30.795187,415
2019-09-30,06:57:40.811413,416
2019-09-30,06:57:50.769731,416
2019-09-30,06:58:00.724031,416
2019-09-30,06:58:11.386242,419
2019-09-30,06:58:21.028322,419
2019-09-30,06:58:30.806813,419
2019-09-30,06:58:41.857121,423
2019-09-30,06:58:50.781828,423
2019-09-30,06:59:00.965475,423
2019-09-30,06:59:11.197773,425
2019-09-30,06:59:20.794741,425
2019-09-30,06:59:30.852493,425
2019-09-30,06:59:40.818547,427
2019-09-30,06:59:51.395436,429
2019-09-30,07:00:00.788374,429
2019-09-30,07:00:10.859733,429
2019-09-30,07:00:20.764712,429
2019-09-30,07:00:31.061263,438
2019-09-30,07:00:40.764015,438
2019-09-30,07:00:50.752056,438
2019-09-30,07:01:00.807607,438
2019-09-30,07:01:10.747971,441
2019-09-30,07:01:20.752729,442
2019-09-30,07:01:30.748750,442
2019-09-30,07:01:41.625939,454
2019-09-30,07:01:50.807498,453
2019-09-30,07:02:00.894804,453
2019-09-30,07:02:11.280963,451
2019-09-30,07:02:20.989138,451
2019-09-30,07:02:30.865055,451
2019-09-30,07:02:40.788423,451
2019-09-30,07:02:50.928982,456
2019-09-30,07:03:00.812379,456
2019-09-30,07:03:11.043901,456
2019-09-30,07:03:21.261343,458
2019-09-30,07:03:30.999985,458
2019-09-30,07:03:40.816180,458
2019-09-30,07:03:50.785088,458
2019-09-30,07:04:00.806313,458
2019-09-30,07:04:11.189330,457
2019-09-30,07:04:20.801220,458
2019-09-30,07:04:30.916998,458
2019-09-30,07:04:40.761517,461
2019-09-30,07:04:50.820913,461
2019-09-30,07:05:00.813570,461
2019-09-30,07:05:10.804705,460
2019-09-30,07:05:21.146702,467
2019-09-30,07:05:30.829299,467
2019-09-30,07:05:40.791436,467
2019-09-30,07:05:50.779824,467
2019-09-30,07:06:01.022799,479
2019-09-30,07:06:10.795157,478
2019-09-30,07:06:20.864278,478
2019-09-30,07:06:30.806010,489
2019-09-30,07:06:40.892588,490
2019-09-30,07:06:50.858069,489
2019-09-30,07:07:00.788637,490
2019-09-30,07:07:11.007810,488
2019-09-30,07:07:20.910923,486
2019-09-30,07:07:30.763689,486
2019-09-30,07:07:41.040376,491
2019-09-30,07:07:50.779535,491
2019-09-30,07:08:00.752565,491
2019-09-30,07:08:10.786460,491
2019-09-30,07:08:21.186487,497
2019-09-30,07:08:30.800250,497
2019-09-30,07:08:40.818633,497
2019-09-30,07:08:50.813094,505
2019-09-30,07:09:00.816800,505
2019-09-30,07:09:10.871364,507
2019-09-30,07:09:20.949441,511
2019-09-30,07:09:30.938054,511
2019-09-30,07:09:40.816893,511
2019-09-30,07:09:50.840218,511
2019-09-30,07:10:01.309081,525
2019-09-30,07:10:10.831865,525
2019-09-30,07:10:20.789872,525
2019-09-30,07:10:31.093994,531
2019-09-30,07:10:40.790220,531
2019-09-30,07:10:50.855924,531
2019-09-30,07:11:00.748056,531
2019-09-30,07:11:10.915087,535
2019-09-30,07:11:21.072890,533
2019-09-30,07:11:30.787357,535
2019-09-30,07:11:41.156068,535
2019-09-30,07:11:51.192264,535
2019-09-30,07:12:01.083762,535
2019-09-30,07:12:11.375836,534
2019-09-30,07:12:20.781223,534
2019-09-30,07:12:30.963854,534
2019-09-30,07:12:41.206691,535
2019-09-30,07:12:50.826542,535
2019-09-30,07:13:00.795450,535
2019-09-30,07:13:11.081783,541
2019-09-30,07:13:20.996623,541
2019-09-30,07:13:30.851966,540
2019-09-30,07:13:40.794031,532
2019-09-30,07:13:50.925066,532
2019-09-30,07:14:00.811542,537
2019-09-30,07:14:10.968277,536
2019-09-30,07:14:20.834353,536
2019-09-30,07:14:30.961627,540
2019-09-30,07:14:40.860409,540
2019-09-30,07:14:50.733823,537
2019-09-30,07:15:00.761744,537
2019-09-30,07:15:10.838786,541
2019-09-30,07:15:20.832203,541
2019-09-30,07:15:31.051933,541
2019-09-30,07:15:40.820614,541
2019-09-30,07:15:51.044040,541
2019-09-30,07:16:01.062972,533
2019-09-30,07:16:11.052438,531
2019-09-30,07:16:20.748123,531
2019-09-30,07:16:30.827870,531
2019-09-30,07:16:40.831003,536
2019-09-30,07:16:50.801055,544
2019-09-30,07:17:00.828249,536
2019-09-30,07:17:11.094138,543
2019-09-30,07:17:21.078954,543
2019-09-30,07:17:30.894120,543
2019-09-30,07:17:40.867821,541
2019-09-30,07:17:50.834606,541
2019-09-30,07:18:00.876755,537
2019-09-30,07:18:10.748582,537
2019-09-30,07:18:20.748021,533
2019-09-30,07:18:30.772433,533
2019-09-30,07:18:40.829418,533
2019-09-30,07:18:50.781230,538
2019-09-30,07:19:01.045252,542
2019-09-30,07:19:10.902026,538
2019-09-30,07:19:20.842795,542
2019-09-30,07:19:31.024092,554
2019-09-30,07:19:40.758363,549
2019-09-30,07:19:50.717251,559
2019-09-30,07:20:00.873809,562
2019-09-30,07:20:10.826892,562
2019-09-30,07:20:20.845690,562
2019-09-30,07:20:30.917348,554
2019-09-30,07:20:40.880337,556
2019-09-30,07:20:51.196282,554
2019-09-30,07:21:01.000177,565
2019-09-30,07:21:10.889090,565
2019-09-30,07:21:20.814690,565
2019-09-30,07:21:31.042397,565
2019-09-30,07:21:40.733901,565
2019-09-30,07:21:50.763769,565
2019-09-30,07:22:01.147098,568
2019-09-30,07:22:10.796958,568
2019-09-30,07:22:20.775347,568
2019-09-30,07:22:31.077005,566
2019-09-30,07:22:40.797603,566
2019-09-30,07:22:50.780420,576
2019-09-30,07:23:01.046017,579
2019-09-30,07:23:10.830674,576
2019-09-30,07:23:21.157483,584
2019-09-30,07:23:30.943745,585
2019-09-30,07:23:40.831478,585
2019-09-30,07:23:51.103095,585
2019-09-30,07:24:01.316263,585
2019-09-30,07:24:10.961400,585
2019-09-30,07:24:20.819183,585
2019-09-30,07:24:31.140990,595
2019-09-30,07:24:40.795627,595
2019-09-30,07:24:50.954004,595
2019-09-30,07:25:01.243910,598
2019-09-30,07:25:10.873393,598
2019-09-30,07:25:20.779397,598
2019-09-30,07:25:30.936396,597
2019-09-30,07:25:40.798152,597
2019-09-30,07:25:50.779931,597
2019-09-30,07:26:01.007258,594
2019-09-30,07:26:10.826809,594
2019-09-30,07:26:20.748522,594
2019-09-30,07:26:31.017774,604
2019-09-30,07:26:41.230078,603
2019-09-30,07:26:50.763614,603
2019-09-30,07:27:00.764403,603
2019-09-30,07:27:11.094009,599
2019-09-30,07:27:21.172284,599
2019-09-30,07:27:30.878061,599
2019-09-30,07:27:40.748967,599
2019-09-30,07:27:51.075489,602
2019-09-30,07:28:00.951282,602
2019-09-30,07:28:10.748727,602
2019-09-30,07:28:21.062106,613
2019-09-30,07:28:30.779905,613
2019-09-30,07:28:40.768595,613
2019-09-30,07:28:50.750387,614
2019-09-30,07:29:00.952983,614
2019-09-30,07:29:10.994457,624
2019-09-30,07:29:20.926532,624
2019-09-30,07:29:30.776698,624
2019-09-30,07:29:40.759701,628
2019-09-30,07:29:50.793566,628
2019-09-30,07:30:00.795338,627
2019-09-30,07:30:10.945735,627
2019-09-30,07:30:20.859370,627
2019-09-30,07:30:30.832849,629
2019-09-30,07:30:40.792445,623
2019-09-30,07:30:50.779176,623
2019-09-30,07:31:00.764689,623
2019-09-30,07:31:10.897914,616
2019-09-30,07:31:21.125338,614
2019-09-30,07:31:30.826611,614
2019-09-30,07:31:40.770316,614
2019-09-30,07:31:50.783793,609
2019-09-30,07:32:00.790686,621
2019-09-30,07:32:10.757991,621
2019-09-30,07:32:20.804656,623
2019-09-30,07:32:30.806718,629
2019-09-30,07:32:40.861486,623
2019-09-30,07:32:50.763879,629
2019-09-30,07:33:00.940601,622
2019-09-30,07:33:10.761460,624
2019-09-30,07:33:20.822621,622
2019-09-30,07:33:30.779275,626
2019-09-30,07:33:40.758250,623
2019-09-30,07:33:50.811571,626
2019-09-30,07:34:00.733248,623
2019-09-30,07:34:10.884315,629
2019-09-30,07:34:20.858684,629
2019-09-30,07:34:30.733205,629
2019-09-30,07:34:40.904429,631
2019-09-30,07:34:51.092496,631
2019-09-30,07:35:00.771614,631
2019-09-30,07:35:11.239078,631
2019-09-30,07:35:20.898484,631
2019-09-30,07:35:30.748513,631
2019-09-30,07:35:41.138954,634
2019-09-30,07:35:50.780468,630
2019-09-30,07:36:00.824199,630
2019-09-30,07:36:11.118866,628
2019-09-30,07:36:20.796822,630
2019-09-30,07:36:31.011277,625
2019-09-30,07:36:41.077009,625
2019-09-30,07:36:50.831776,625
2019-09-30,07:37:01.030467,625
2019-09-30,07:37:11.051817,624
2019-09-30,07:37:20.849665,624
2019-09-30,07:37:30.772025,625
2019-09-30,07:37:40.963183,621
2019-09-30,07:37:50.893946,621
2019-09-30,07:38:00.945752,619
2019-09-30,07:38:11.125331,620
2019-09-30,07:38:21.295591,619
2019-09-30,07:38:30.816571,619
2019-09-30,07:38:40.938828,619
2019-09-30,07:38:51.125165,626
2019-09-30,07:39:01.729137,626
2019-09-30,07:39:10.858613,627
2019-09-30,07:39:21.059726,632
2019-09-30,07:39:31.001622,630
2019-09-30,07:39:40.874758,630
2019-09-30,07:39:50.853314,626
2019-09-30,07:40:00.811968,626
2019-09-30,07:40:10.886079,626
2019-09-30,07:40:21.005978,637
2019-09-30,07:40:30.946717,629
2019-09-30,07:40:40.825559,637
2019-09-30,07:40:50.776864,642
2019-09-30,07:41:00.865778,642
2019-09-30,07:41:11.232073,647
2019-09-30,07:41:20.737028,647
2019-09-30,07:41:30.785862,647
2019-09-30,07:41:41.159454,646
2019-09-30,07:41:50.866482,646
2019-09-30,07:42:01.308489,639
2019-09-30,07:42:11.140950,641
2019-09-30,07:42:21.072866,641
2019-09-30,07:42:31.222652,640
2019-09-30,07:42:40.776341,640
2019-09-30,07:42:50.811266,640
2019-09-30,07:43:00.847434,638
2019-09-30,07:43:10.923322,638
2019-09-30,07:43:21.093112,646
2019-09-30,07:43:30.830049,646
2019-09-30,07:43:40.847661,649
2019-09-30,07:43:50.780491,647
2019-09-30,07:44:00.748776,648
2019-09-30,07:44:10.832592,648
2019-09-30,07:44:21.102948,644
2019-09-30,07:44:30.886470,645
2019-09-30,07:44:40.937842,645
2019-09-30,07:44:50.901588,645
2019-09-30,07:45:01.137904,661
2019-09-30,07:45:10.779931,661
2019-09-30,07:45:20.780059,661
2019-09-30,07:45:30.854416,668
2019-09-30,07:45:41.240932,674
2019-09-30,07:45:50.953417,668
2019-09-30,07:46:00.883796,674
2019-09-30,07:46:10.834125,677
2019-09-30,07:46:20.871040,679
2019-09-30,07:46:31.331842,677
2019-09-30,07:46:41.588842,678
2019-09-30,07:46:50.806699,676
2019-09-30,07:47:00.920287,676
2019-09-30,07:47:11.032967,671
2019-09-30,07:47:21.040764,675
2019-09-30,07:47:31.092167,671
2019-09-30,07:47:41.043510,682
2019-09-30,07:47:50.975954,682
2019-09-30,07:48:00.869126,686
2019-09-30,07:48:10.884581,686
2019-09-30,07:48:20.849979,690
2019-09-30,07:48:31.253864,686
2019-09-30,07:48:41.140960,682
2019-09-30,07:48:50.888783,682
2019-09-30,07:49:00.763754,682
2019-09-30,07:49:10.901770,690
2019-09-30,07:49:20.763710,690
2019-09-30,07:49:31.281652,690
2019-09-30,07:49:40.789188,690
2019-09-30,07:49:50.920611,690
2019-09-30,07:50:00.762716,687
2019-09-30,07:50:10.825437,685
2019-09-30,07:50:20.770323,685
2019-09-30,07:50:31.452377,677
2019-09-30,07:50:40.763558,677
2019-09-30,07:50:50.800180,677
2019-09-30,07:51:00.848605,675
2019-09-30,07:51:11.108919,671
2019-09-30,07:51:21.143345,671
2019-09-30,07:51:30.815672,671
2019-09-30,07:51:41.034889,666
2019-09-30,07:51:50.894911,665
2019-09-30,07:52:00.837204,666
2019-09-30,07:52:11.030350,656
2019-09-30,07:52:20.857717,656
2019-09-30,07:52:31.154801,658
2019-09-30,07:52:41.123501,657
2019-09-30,07:52:50.957157,657
2019-09-30,07:53:00.907549,657
2019-09-30,07:53:10.818922,658
2019-09-30,07:53:21.653469,658
2019-09-30,07:53:30.959876,658
2019-09-30,07:53:40.967503,658
2019-09-30,07:53:51.603544,657
2019-09-30,07:54:00.834833,657
2019-09-30,07:54:11.005228,657
2019-09-30,07:54:20.779715,655
2019-09-30,07:54:31.141000,648
2019-09-30,07:54:40.907957,648
2019-09-30,07:54:50.831930,646
2019-09-30,07:55:01.050086,646
2019-09-30,07:55:10.748241,647
2019-09-30,07:55:21.019600,644
2019-09-30,07:55:30.859007,644
2019-09-30,07:55:41.099556,649
2019-09-30,07:55:50.760032,649
2019-09-30,07:56:00.788720,649
2019-09-30,07:56:11.146010,651
2019-09-30,07:56:20.812117,651
2019-09-30,07:56:30.804949,651
2019-09-30,07:56:40.830039,644
2019-09-30,07:56:50.779793,644
2019-09-30,07:57:00.790346,644
2019-09-30,07:57:11.319901,639
2019-09-30,07:57:20.999474,639
2019-09-30,07:57:30.799812,633
2019-09-30,07:57:40.996575,631
2019-09-30,07:57:51.125748,636
2019-09-30,07:58:00.916291,636
2019-09-30,07:58:11.154961,645
2019-09-30,07:58:21.109362,645
2019-09-30,07:58:30.916039,645
2019-09-30,07:58:41.058115,650
2019-09-30,07:58:50.928952,650
2019-09-30,07:59:01.248090,645
2019-09-30,07:59:11.147282,644
2019-09-30,07:59:20.801899,645
2019-09-30,07:59:30.764134,644
2019-09-30,07:59:41.412158,643
2019-09-30,07:59:50.879459,645
2019-09-30,08:00:00.768615,643
2019-09-30,08:00:11.146173,645
2019-09-30,08:00:20.733215,645
2019-09-30,08:00:30.794915,645
2019-09-30,08:00:40.787271,655
2019-09-30,08:00:50.999978,655
2019-09-30,08:01:00.989180,655
2019-09-30,08:01:11.349137,657
2019-09-30,08:01:20.780174,655
2019-09-30,08:01:30.803552,655
2019-09-30,08:01:41.017288,650
2019-09-30,08:01:50.748628,650
2019-09-30,08:02:00.947076,650
2019-09-30,08:02:10.892904,647
2019-09-30,08:02:21.055688,640
2019-09-30,08:02:30.805715,640
2019-09-30,08:02:40.907881,638
2019-09-30,08:02:51.068940,639
2019-09-30,08:03:00.840892,640
2019-09-30,08:03:10.810764,639
2019-09-30,08:03:21.143133,645
2019-09-30,08:03:31.017936,648
2019-09-30,08:03:40.748365,648
2019-09-30,08:03:50.788153,648
2019-09-30,08:04:01.072548,653
2019-09-30,08:04:10.790813,650
2019-09-30,08:04:20.764609,653
2019-09-30,08:04:31.023846,656
2019-09-30,08:04:40.756989,656
2019-09-30,08:04:50.974694,656
2019-09-30,08:05:01.052075,664
2019-09-30,08:05:10.906759,664
2019-09-30,08:05:20.998935,665
2019-09-30,08:05:31.075649,661
2019-09-30,08:05:40.868863,663
2019-09-30,08:05:50.814651,663
2019-09-30,08:06:01.264647,669
2019-09-30,08:06:10.824345,669
2019-09-30,08:06:20.964434,669
2019-09-30,08:06:31.125440,675
2019-09-30,08:06:40.807071,675
2019-09-30,08:06:50.752554,675
2019-09-30,08:07:00.803757,675
2019-09-30,08:07:10.853701,682
2019-09-30,08:07:20.879304,682
2019-09-30,08:07:31.056098,682
2019-09-30,08:07:41.108231,687
2019-09-30,08:07:51.007567,682
2019-09-30,08:08:00.823634,687
2019-09-30,08:08:11.097916,690
2019-09-30,08:08:21.110020,690
2019-09-30,08:08:30.842650,690
2019-09-30,08:08:41.366531,694
2019-09-30,08:08:51.065391,698
2019-09-30,08:09:00.788951,698
2019-09-30,08:09:11.144784,698
2019-09-30,08:09:21.376517,701
2019-09-30,08:09:30.781940,701
2019-09-30,08:09:40.858099,699
2019-09-30,08:09:50.943872,696
2019-09-30,08:10:00.833634,696
2019-09-30,08:10:11.067197,696
2019-09-30,08:10:20.817195,697
2019-09-30,08:10:30.986382,701
2019-09-30,08:10:40.852330,701
2019-09-30,08:10:50.889106,701
2019-09-30,08:11:01.608896,702
2019-09-30,08:11:11.165867,698
2019-09-30,08:11:20.910116,698
2019-09-30,08:11:31.127498,698
2019-09-30,08:11:41.330226,700
2019-09-30,08:11:51.015532,700
2019-09-30,08:12:01.076559,695
2019-09-30,08:12:10.738448,695
2019-09-30,08:12:20.770888,695
2019-09-30,08:12:31.165702,694
2019-09-30,08:12:41.277143,695
2019-09-30,08:12:51.070983,697
2019-09-30,08:13:01.109211,696
2019-09-30,08:13:10.795730,697
2019-09-30,08:13:21.016376,696
2019-09-30,08:13:31.019774,698
2019-09-30,08:13:40.857894,698
2019-09-30,08:13:51.438367,699
2019-09-30,08:14:01.022559,701
2019-09-30,08:14:11.016961,699
2019-09-30,08:14:20.996148,701
2019-09-30,08:14:31.173630,690
2019-09-30,08:14:40.892545,689
2019-09-30,08:14:50.845335,689
2019-09-30,08:15:01.364003,684
2019-09-30,08:15:10.821388,684
2019-09-30,08:15:20.835326,684
2019-09-30,08:15:31.324763,681
2019-09-30,08:15:40.871792,681
2019-09-30,08:15:50.841385,681
2019-09-30,08:16:01.210539,685
2019-09-30,08:16:11.062434,682
2019-09-30,08:16:20.900306,685
2019-09-30,08:16:30.952539,683
2019-09-30,08:16:41.058310,681
2019-09-30,08:16:50.955496,683
2019-09-30,08:17:00.795161,681
2019-09-30,08:17:10.940663,683
2019-09-30,08:17:20.937599,684
2019-09-30,08:17:30.805522,684
2019-09-30,08:17:40.838830,684
2019-09-30,08:17:51.011249,666
2019-09-30,08:18:00.905489,666
2019-09-30,08:18:10.936720,666
2019-09-30,08:18:20.996144,670
2019-09-30,08:18:31.046468,671
2019-09-30,08:18:40.783069,671
2019-09-30,08:18:50.852853,671
2019-09-30,08:19:00.838845,688
2019-09-30,08:19:10.780644,688
2019-09-30,08:19:20.748666,688
2019-09-30,08:19:30.905051,679
2019-09-30,08:19:40.837985,679
2019-09-30,08:19:50.800012,679
2019-09-30,08:20:01.011174,690
2019-09-30,08:20:10.780195,690
2019-09-30,08:20:20.766972,690
2019-09-30,08:20:31.093770,682
2019-09-30,08:20:40.795722,682
2019-09-30,08:20:50.836179,682
2019-09-30,08:21:01.752058,684
2019-09-30,08:21:11.182643,684
2019-09-30,08:21:20.908886,684
2019-09-30,08:21:31.075704,686
2019-09-30,08:21:40.837526,686
2019-09-30,08:21:51.091585,686
2019-09-30,08:22:01.031174,696
2019-09-30,08:22:11.334563,703
2019-09-30,08:22:20.827188,696
2019-09-30,08:22:31.030506,705
2019-09-30,08:22:40.810910,705
2019-09-30,08:22:50.967034,704
2019-09-30,08:23:00.880452,704
2019-09-30,08:23:11.005292,704
2019-09-30,08:23:20.974222,717
2019-09-30,08:23:31.000913,712
2019-09-30,08:23:40.795276,719
2019-09-30,08:23:50.930551,719
2019-09-30,08:24:00.880726,719
2019-09-30,08:24:11.239772,717
2019-09-30,08:24:20.920145,717
2019-09-30,08:24:30.842229,719
2019-09-30,08:24:41.156654,715
2019-09-30,08:24:50.962576,719
2019-09-30,08:25:01.117259,717
2019-09-30,08:25:11.451899,711
2019-09-30,08:25:20.841528,711
2019-09-30,08:25:31.128246,712
2019-09-30,08:25:40.923003,712
2019-09-30,08:25:50.934096,709
2019-09-30,08:26:01.076680,703
2019-09-30,08:26:10.858324,703
2019-09-30,08:26:20.843051,703
2019-09-30,08:26:30.934551,710
2019-09-30,08:26:40.793498,710
2019-09-30,08:26:50.858510,708
2019-09-30,08:27:01.142587,708
2019-09-30,08:27:10.788197,708
2019-09-30,08:27:20.879338,708
2019-09-30,08:27:30.735576,719
2019-09-30,08:27:40.898950,719
2019-09-30,08:27:50.826971,726
2019-09-30,08:28:01.040457,732
2019-09-30,08:28:10.949471,726
2019-09-30,08:28:21.108653,738
2019-09-30,08:28:31.082452,736
2019-09-30,08:28:40.888445,736
2019-09-30,08:28:50.919453,732
2019-09-30,08:29:01.189584,726
2019-09-30,08:29:10.928069,732
2019-09-30,08:29:21.626603,727
2019-09-30,08:29:30.985168,727
2019-09-30,08:29:40.871355,723
2019-09-30,08:29:51.091911,724
2019-09-30,08:30:00.732848,724
2019-09-30,08:30:10.809347,724
2019-09-30,08:30:21.200734,721
2019-09-30,08:30:31.056392,722
2019-09-30,08:30:40.797570,721
2019-09-30,08:30:51.186564,723
2019-09-30,08:31:00.877116,721
2019-09-30,08:31:10.953598,727
2019-09-30,08:31:20.904628,727
2019-09-30,08:31:31.103210,729
2019-09-30,08:31:41.206646,733
2019-09-30,08:31:51.148223,729
2019-09-30,08:32:00.952304,733
2019-09-30,08:32:11.096404,733
2019-09-30,08:32:20.965666,733
2019-09-30,08:32:30.842499,733
2019-09-30,08:32:41.421210,738
2019-09-30,08:32:50.905407,739
2019-09-30,08:33:00.811343,738
2019-09-30,08:33:11.504364,737
2019-09-30,08:33:21.091114,737
2019-09-30,08:33:30.996599,737
2019-09-30,08:33:41.237924,737
2019-09-30,08:33:50.857788,735
2019-09-30,08:34:00.871581,730
2019-09-30,08:34:10.753402,735
2019-09-30,08:34:21.222079,735
2019-09-30,08:34:30.878340,735
2019-09-30,08:34:40.939667,735
2019-09-30,08:34:50.847158,734
2019-09-30,08:35:00.839410,739
2019-09-30,08:35:10.802831,738
2019-09-30,08:35:20.883524,738
2019-09-30,08:35:31.062562,736
2019-09-30,08:35:40.794551,736
2019-09-30,08:35:51.161294,736
2019-09-30,08:36:01.058064,740
2019-09-30,08:36:10.895460,740
2019-09-30,08:36:20.941557,740
2019-09-30,08:36:31.268961,745
2019-09-30,08:36:40.904538,745
2019-09-30,08:36:50.873314,745
2019-09-30,08:37:01.113159,751
2019-09-30,08:37:10.779207,747
2019-09-30,08:37:20.946012,751
2019-09-30,08:37:31.166288,761
