2019-10-02,04:28:31.700592,212
2019-10-02,04:28:41.569645,212
2019-10-02,04:28:51.582785,212
2019-10-02,04:29:01.675691,212
2019-10-02,04:29:12.126698,214
2019-10-02,04:29:21.594530,214
2019-10-02,04:29:31.592173,214
2019-10-02,04:29:41.559144,214
2019-10-02,04:29:51.558110,216
2019-10-02,04:30:01.555566,216
2019-10-02,04:30:11.631283,216
2019-10-02,04:30:21.579942,216
2019-10-02,04:30:31.574098,216
2019-10-02,04:30:41.743621,214
2019-10-02,04:30:51.570816,214
2019-10-02,04:31:01.553321,214
2019-10-02,04:31:11.567992,214
2019-10-02,04:31:21.554865,216
2019-10-02,04:31:31.912122,216
2019-10-02,04:31:41.567257,216
2019-10-02,04:31:51.580320,215
2019-10-02,04:32:01.593823,215
2019-10-02,04:32:11.732874,215
2019-10-02,04:32:21.589984,215
2019-10-02,04:32:31.573285,215
2019-10-02,04:32:41.540778,215
2019-10-02,04:32:51.960628,214
2019-10-02,04:33:01.574794,214
2019-10-02,04:33:11.799737,215
2019-10-02,04:33:22.078687,215
2019-10-02,04:33:31.560727,215
2019-10-02,04:33:41.573991,215
2019-10-02,04:33:51.743431,215
2019-10-02,04:34:01.584908,215
2019-10-02,04:34:11.567468,215
2019-10-02,04:34:21.988274,215
2019-10-02,04:34:31.584268,215
2019-10-02,04:34:41.551164,215
2019-10-02,04:34:51.580097,214
2019-10-02,04:35:01.562879,213
2019-10-02,04:35:11.937876,214
2019-10-02,04:35:21.569791,214
2019-10-02,04:35:31.614477,214
2019-10-02,04:35:41.784002,214
2019-10-02,04:35:51.583343,214
2019-10-02,04:36:01.820250,214
2019-10-02,04:36:11.759865,214
2019-10-02,04:36:21.819285,214
2019-10-02,04:36:31.598392,214
2019-10-02,04:36:41.721730,213
2019-10-02,04:36:51.596323,213
2019-10-02,04:37:01.694713,213
2019-10-02,04:37:11.865859,210
2019-10-02,04:37:21.761272,210
2019-10-02,04:37:31.531491,210
2019-10-02,04:37:41.802939,210
2019-10-02,04:37:51.567948,210
2019-10-02,04:38:01.566202,210
2019-10-02,04:38:12.357144,209
2019-10-02,04:38:21.583486,209
2019-10-02,04:38:31.564027,209
2019-10-02,04:38:41.577816,209
2019-10-02,04:38:51.768556,210
2019-10-02,04:39:01.563658,209
2019-10-02,04:39:11.593257,209
2019-10-02,04:39:21.792803,209
2019-10-02,04:39:31.573706,208
2019-10-02,04:39:41.603842,208
2019-10-02,04:39:51.556029,208
2019-10-02,04:40:01.867035,206
2019-10-02,04:40:11.569188,206
2019-10-02,04:40:21.536235,206
2019-10-02,04:40:31.783832,206
2019-10-02,04:40:41.564591,206
2019-10-02,04:40:51.598029,206
2019-10-02,04:41:01.814115,204
2019-10-02,04:41:11.577666,205
2019-10-02,04:41:21.799976,205
2019-10-02,04:41:31.752195,203
2019-10-02,04:41:41.831755,203
2019-10-02,04:41:51.568647,203
2019-10-02,04:42:01.566077,203
2019-10-02,04:42:11.567479,204
2019-10-02,04:42:21.549235,204
2019-10-02,04:42:31.569953,204
2019-10-02,04:42:41.755809,203
2019-10-02,04:42:51.817154,205
2019-10-02,04:43:01.577585,203
2019-10-02,04:43:11.814586,204
2019-10-02,04:43:21.804624,204
2019-10-02,04:43:31.580260,204
2019-10-02,04:43:41.742972,205
2019-10-02,04:43:51.725356,204
2019-10-02,04:44:01.576569,205
2019-10-02,04:44:12.015836,205
2019-10-02,04:44:21.772309,205
2019-10-02,04:44:31.776273,205
2019-10-02,04:44:41.680496,205
2019-10-02,04:44:51.755996,205
2019-10-02,04:45:01.550529,205
2019-10-02,04:45:11.532554,205
2019-10-02,04:45:21.757879,204
2019-10-02,04:45:31.568218,204
2019-10-02,04:45:41.551041,204
2019-10-02,04:45:51.551571,204
2019-10-02,04:46:01.570950,204
2019-10-02,04:46:11.772643,205
2019-10-02,04:46:21.751453,205
2019-10-02,04:46:31.562868,205
2019-10-02,04:46:41.607352,205
2019-10-02,04:46:51.729962,205
2019-10-02,04:47:01.544386,205
2019-10-02,04:47:11.527358,205
2019-10-02,04:47:21.801411,209
2019-10-02,04:47:31.532854,210
2019-10-02,04:47:41.568860,210
2019-10-02,04:47:51.896181,210
2019-10-02,04:48:01.904288,210
2019-10-02,04:48:11.683399,210
2019-10-02,04:48:21.525536,210
2019-10-02,04:48:31.581111,210
2019-10-02,04:48:41.555834,210
2019-10-02,04:48:51.554554,210
2019-10-02,04:49:01.737971,210
2019-10-02,04:49:11.834300,209
2019-10-02,04:49:21.548112,210
2019-10-02,04:49:31.923373,210
2019-10-02,04:49:41.793903,210
2019-10-02,04:49:51.561925,210
2019-10-02,04:50:01.545738,210
2019-10-02,04:50:11.547822,212
2019-10-02,04:50:21.607915,212
2019-10-02,04:50:31.547450,214
2019-10-02,04:50:41.546302,215
2019-10-02,04:50:51.731446,216
2019-10-02,04:51:01.575096,216
2019-10-02,04:51:11.546137,216
2019-10-02,04:51:21.689529,217
2019-10-02,04:51:31.587536,217
2019-10-02,04:51:41.528731,217
2019-10-02,04:51:51.730812,216
2019-10-02,04:52:01.559499,217
2019-10-02,04:52:11.697732,217
2019-10-02,04:52:21.968993,216
2019-10-02,04:52:31.569097,214
2019-10-02,04:52:41.597946,214
2019-10-02,04:52:51.786330,214
2019-10-02,04:53:01.770037,215
2019-10-02,04:53:11.706588,215
2019-10-02,04:53:21.786829,215
2019-10-02,04:53:31.706231,214
2019-10-02,04:53:41.545229,214
2019-10-02,04:53:51.553704,214
2019-10-02,04:54:01.528038,214
2019-10-02,04:54:11.760985,213
2019-10-02,04:54:21.557305,213
2019-10-02,04:54:31.610322,213
2019-10-02,04:54:41.764189,215
2019-10-02,04:54:51.575024,215
2019-10-02,04:55:01.605035,215
2019-10-02,04:55:11.853634,215
2019-10-02,04:55:21.555044,215
2019-10-02,04:55:31.568346,215
2019-10-02,04:55:41.848728,215
2019-10-02,04:55:51.566432,215
2019-10-02,04:56:01.563901,215
2019-10-02,04:56:11.582570,215
2019-10-02,04:56:21.720803,218
2019-10-02,04:56:31.796558,218
2019-10-02,04:56:41.575522,218
2019-10-02,04:56:51.542943,218
2019-10-02,04:57:01.736675,218
2019-10-02,04:57:11.553920,218
2019-10-02,04:57:21.557677,218
2019-10-02,04:57:31.572177,219
2019-10-02,04:57:41.555568,220
2019-10-02,04:57:51.540388,220
2019-10-02,04:58:01.785875,220
2019-10-02,04:58:11.685706,220
2019-10-02,04:58:21.789044,220
2019-10-02,04:58:31.853592,220
2019-10-02,04:58:41.695356,218
2019-10-02,04:58:51.771409,217
2019-10-02,04:59:01.567426,218
2019-10-02,04:59:12.080644,217
2019-10-02,04:59:21.564291,217
2019-10-02,04:59:31.563016,217
2019-10-02,04:59:41.591707,219
2019-10-02,04:59:51.526874,220
2019-10-02,05:00:01.556810,220
2019-10-02,05:00:11.523249,220
2019-10-02,05:00:21.521508,220
2019-10-02,05:00:31.750020,224
2019-10-02,05:00:41.587690,224
2019-10-02,05:00:51.554142,222
2019-10-02,05:01:01.740823,222
2019-10-02,05:01:11.891789,220
2019-10-02,05:01:21.758612,220
2019-10-02,05:01:31.866193,222
2019-10-02,05:01:41.749250,222
2019-10-02,05:01:52.043747,222
2019-10-02,05:02:01.652050,222
2019-10-02,05:02:11.604067,222
2019-10-02,05:02:21.696040,222
2019-10-02,05:02:31.556804,223
2019-10-02,05:02:41.846623,224
2019-10-02,05:02:51.657350,223
2019-10-02,05:03:01.727501,225
2019-10-02,05:03:11.568985,225
2019-10-02,05:03:22.620936,225
2019-10-02,05:03:31.854721,223
2019-10-02,05:03:41.555571,223
2019-10-02,05:03:51.553780,223
2019-10-02,05:04:01.755590,222
2019-10-02,05:04:11.542737,222
2019-10-02,05:04:21.696594,221
2019-10-02,05:04:31.724014,221
2019-10-02,05:04:41.539904,221
2019-10-02,05:04:51.541874,221
2019-10-02,05:05:01.680070,220
2019-10-02,05:05:11.697383,220
2019-10-02,05:05:21.538818,220
2019-10-02,05:05:31.552581,220
2019-10-02,05:05:41.939571,220
2019-10-02,05:05:51.562833,220
2019-10-02,05:06:01.592529,220
2019-10-02,05:06:11.855980,221
2019-10-02,05:06:21.557548,221
2019-10-02,05:06:31.555237,220
2019-10-02,05:06:41.877555,222
2019-10-02,05:06:51.850011,222
2019-10-02,05:07:01.769799,222
2019-10-02,05:07:11.579712,222
2019-10-02,05:07:21.796107,225
2019-10-02,05:07:31.575057,225
2019-10-02,05:07:41.557086,225
2019-10-02,05:07:51.862225,226
2019-10-02,05:08:01.603103,226
2019-10-02,05:08:11.695046,226
2019-10-02,05:08:21.544347,226
2019-10-02,05:08:31.585709,225
2019-10-02,05:08:41.568709,225
2019-10-02,05:08:51.583479,225
2019-10-02,05:09:01.569394,224
2019-10-02,05:09:11.555501,224
2019-10-02,05:09:21.554179,224
2019-10-02,05:09:31.780539,226
2019-10-02,05:09:41.545122,226
2019-10-02,05:09:51.718367,226
2019-10-02,05:10:01.856910,227
2019-10-02,05:10:11.574107,227
2019-10-02,05:10:21.541677,227
2019-10-02,05:10:32.367038,226
2019-10-02,05:10:41.523659,227
2019-10-02,05:10:51.683285,226
2019-10-02,05:11:01.525472,227
2019-10-02,05:11:11.859409,230
2019-10-02,05:11:21.758009,230
2019-10-02,05:11:31.538685,230
2019-10-02,05:11:41.584354,230
2019-10-02,05:11:51.552041,229
2019-10-02,05:12:01.549699,229
2019-10-02,05:12:11.688035,229
2019-10-02,05:12:21.873215,228
2019-10-02,05:12:31.780440,228
2019-10-02,05:12:41.555084,228
2019-10-02,05:12:51.725551,229
2019-10-02,05:13:01.557166,229
2019-10-02,05:13:11.580957,229
2019-10-02,05:13:21.861179,231
2019-10-02,05:13:31.624254,231
2019-10-02,05:13:41.576245,231
2019-10-02,05:13:51.697982,233
2019-10-02,05:14:01.635265,233
2019-10-02,05:14:11.556965,233
2019-10-02,05:14:21.703550,233
2019-10-02,05:14:31.545240,235
2019-10-02,05:14:41.583109,235
2019-10-02,05:14:51.627621,235
2019-10-02,05:15:01.564226,237
2019-10-02,05:15:11.588901,239
2019-10-02,05:15:21.559322,239
2019-10-02,05:15:31.559017,239
2019-10-02,05:15:41.565905,238
2019-10-02,05:15:51.572330,238
2019-10-02,05:16:02.569878,238
2019-10-02,05:16:11.552017,238
2019-10-02,05:16:21.547923,238
2019-10-02,05:16:31.550943,238
2019-10-02,05:16:41.578260,238
2019-10-02,05:16:51.578262,237
2019-10-02,05:17:01.567069,237
2019-10-02,05:17:11.607945,237
2019-10-02,05:17:21.558771,237
2019-10-02,05:17:31.574002,234
2019-10-02,05:17:41.556777,234
2019-10-02,05:17:51.616555,234
2019-10-02,05:18:01.629776,234
2019-10-02,05:18:11.564999,235
2019-10-02,05:18:21.609462,234
2019-10-02,05:18:31.763808,235
2019-10-02,05:18:41.792852,234
2019-10-02,05:18:51.556796,234
2019-10-02,05:19:01.554931,234
2019-10-02,05:19:11.787419,234
2019-10-02,05:19:21.769452,235
2019-10-02,05:19:31.565189,234
2019-10-02,05:19:41.627260,235
2019-10-02,05:19:51.590113,235
2019-10-02,05:20:01.563474,235
2019-10-02,05:20:11.571870,235
2019-10-02,05:20:21.569465,234
2019-10-02,05:20:31.556776,234
2019-10-02,05:20:41.538595,234
2019-10-02,05:20:51.725713,234
2019-10-02,05:21:01.770052,234
2019-10-02,05:21:11.845809,233
2019-10-02,05:21:21.749880,233
2019-10-02,05:21:31.701753,238
2019-10-02,05:21:41.542041,238
2019-10-02,05:21:51.571541,237
2019-10-02,05:22:01.616065,237
2019-10-02,05:22:11.798307,237
2019-10-02,05:22:21.875295,239
2019-10-02,05:22:31.654233,239
2019-10-02,05:22:41.558165,240
2019-10-02,05:22:51.962067,240
2019-10-02,05:23:01.818158,240
2019-10-02,05:23:11.699424,240
2019-10-02,05:23:21.809589,242
2019-10-02,05:23:31.574150,242
2019-10-02,05:23:41.743817,244
2019-10-02,05:23:51.569653,244
2019-10-02,05:24:01.568050,243
2019-10-02,05:24:11.828826,243
2019-10-02,05:24:21.556801,243
2019-10-02,05:24:31.695372,243
2019-10-02,05:24:41.723809,244
2019-10-02,05:24:51.546871,243
2019-10-02,05:25:01.713837,246
2019-10-02,05:25:11.758565,247
2019-10-02,05:25:21.599820,246
2019-10-02,05:25:31.913420,246
2019-10-02,05:25:41.725279,245
2019-10-02,05:25:51.551134,245
2019-10-02,05:26:01.548786,245
2019-10-02,05:26:11.562068,248
2019-10-02,05:26:21.700403,248
2019-10-02,05:26:31.572979,248
2019-10-02,05:26:41.529706,248
2019-10-02,05:26:51.559198,248
2019-10-02,05:27:01.526071,248
2019-10-02,05:27:11.759925,248
2019-10-02,05:27:22.071513,247
2019-10-02,05:27:31.538182,247
2019-10-02,05:27:41.553013,246
2019-10-02,05:27:51.598652,246
2019-10-02,05:28:01.753897,244
2019-10-02,05:28:11.535067,244
2019-10-02,05:28:21.783413,244
2019-10-02,05:28:32.063021,242
2019-10-02,05:28:41.545252,242
2019-10-02,05:28:51.562775,242
2019-10-02,05:29:01.623329,242
2019-10-02,05:29:11.550160,242
2019-10-02,05:29:21.704024,241
2019-10-02,05:29:31.561186,241
2019-10-02,05:29:41.863744,243
2019-10-02,05:29:51.798960,243
2019-10-02,05:30:01.577872,243
2019-10-02,05:30:11.732881,241
2019-10-02,05:30:36.009486,242
2019-10-02,05:30:41.772948,242
2019-10-02,05:30:51.833662,243
2019-10-02,05:31:01.882406,242
2019-10-02,05:31:11.565041,243
2019-10-02,05:31:21.570731,242
2019-10-02,05:31:31.570354,240
2019-10-02,05:31:41.568048,239
2019-10-02,05:31:51.640199,240
2019-10-02,05:32:01.893408,240
2019-10-02,05:32:11.602328,240
2019-10-02,05:32:21.543275,240
2019-10-02,05:32:31.808200,238
2019-10-02,05:32:41.540840,238
2019-10-02,05:32:51.585118,238
2019-10-02,05:33:01.750685,241
2019-10-02,05:33:11.576300,241
2019-10-02,05:33:21.558366,240
2019-10-02,05:33:31.870583,242
2019-10-02,05:33:41.728165,241
2019-10-02,05:33:51.539101,242
2019-10-02,05:34:01.568041,241
2019-10-02,05:34:11.607515,241
2019-10-02,05:34:21.761964,244
2019-10-02,05:34:31.573737,244
2019-10-02,05:34:41.557436,244
2019-10-02,05:34:51.697324,242
2019-10-02,05:35:01.554424,242
2019-10-02,05:35:11.567663,244
2019-10-02,05:35:21.784039,244
2019-10-02,05:35:31.594197,244
2019-10-02,05:35:41.624143,245
2019-10-02,05:35:51.559087,245
2019-10-02,05:36:01.777758,245
2019-10-02,05:36:11.780115,244
2019-10-02,05:36:21.777545,244
2019-10-02,05:36:31.563712,244
2019-10-02,05:36:41.585519,244
2019-10-02,05:36:51.974454,241
2019-10-02,05:37:01.597326,240
2019-10-02,05:37:11.567570,240
2019-10-02,05:37:21.847766,243
2019-10-02,05:37:31.736083,244
2019-10-02,05:37:41.563283,243
2019-10-02,05:37:51.796088,244
2019-10-02,05:38:01.545008,245
2019-10-02,05:38:11.730108,245
2019-10-02,05:38:21.571767,245
2019-10-02,05:38:31.579041,247
2019-10-02,05:38:41.576730,247
2019-10-02,05:38:51.543272,247
2019-10-02,05:39:01.749034,248
2019-10-02,05:39:11.735238,248
2019-10-02,05:39:21.968989,248
2019-10-02,05:39:31.889244,247
2019-10-02,05:39:41.543157,248
2019-10-02,05:39:51.556424,247
2019-10-02,05:40:01.554779,248
2019-10-02,05:40:11.599143,248
2019-10-02,05:40:21.566225,248
2019-10-02,05:40:31.597199,248
2019-10-02,05:40:41.798616,247
2019-10-02,05:40:51.546477,247
2019-10-02,05:41:01.559639,249
2019-10-02,05:41:11.712677,247
2019-10-02,05:41:21.538445,247
2019-10-02,05:41:31.536088,247
2019-10-02,05:41:43.097524,249
2019-10-02,05:41:51.548131,249
2019-10-02,05:42:01.577016,249
2019-10-02,05:42:13.574343,250
2019-10-02,05:42:21.542309,250
2019-10-02,05:42:31.680766,251
2019-10-02,05:42:41.554185,251
2019-10-02,05:42:51.520878,249
2019-10-02,05:43:01.706257,249
2019-10-02,05:43:12.469385,249
2019-10-02,05:43:21.545349,249
2019-10-02,05:43:31.559090,250
2019-10-02,05:43:41.541922,250
2019-10-02,05:43:51.773329,250
2019-10-02,05:44:01.821793,249
2019-10-02,05:44:11.553793,250
2019-10-02,05:44:22.285647,249
2019-10-02,05:44:31.534704,248
2019-10-02,05:44:41.533977,248
2019-10-02,05:44:51.861425,248
2019-10-02,05:45:01.552776,248
2019-10-02,05:45:11.629169,248
2019-10-02,05:45:21.575013,249
2019-10-02,05:45:31.613700,247
2019-10-02,05:45:41.575296,247
2019-10-02,05:45:52.720222,247
2019-10-02,05:46:01.672434,247
2019-10-02,05:46:11.548832,247
2019-10-02,05:46:22.332018,248
2019-10-02,05:46:31.547887,248
2019-10-02,05:46:41.579849,248
2019-10-02,05:46:53.182858,250
2019-10-02,05:47:02.202447,250
2019-10-02,05:47:11.794646,250
2019-10-02,05:47:23.151519,249
2019-10-02,05:47:31.571351,249
2019-10-02,05:47:41.554519,249
2019-10-02,05:47:52.526234,247
2019-10-02,05:48:01.555870,247
2019-10-02,05:48:11.601121,247
2019-10-02,05:48:23.286822,247
2019-10-02,05:48:32.107644,246
2019-10-02,05:48:41.559361,247
2019-10-02,05:48:52.183146,246
2019-10-02,05:49:01.728413,246
2019-10-02,05:49:11.773449,246
2019-10-02,05:49:23.395567,245
2019-10-02,05:49:31.596822,246
2019-10-02,05:49:41.595781,245
2019-10-02,05:49:53.687307,245
2019-10-02,05:50:01.591113,245
2019-10-02,05:50:11.761732,245
2019-10-02,05:50:22.744953,246
2019-10-02,05:50:31.570976,246
2019-10-02,05:50:41.568590,246
2019-10-02,05:50:52.176067,245
2019-10-02,05:51:01.563928,245
2019-10-02,05:51:11.577402,245
2019-10-02,05:51:23.634483,244
2019-10-02,05:51:31.546008,244
2019-10-02,05:51:41.534357,244
2019-10-02,05:51:53.498689,246
2019-10-02,05:52:03.072614,246
2019-10-02,05:52:11.570957,246
2019-10-02,05:52:21.780918,246
2019-10-02,05:52:31.881318,247
2019-10-02,05:52:41.583177,247
2019-10-02,05:52:51.557454,247
2019-10-02,05:53:01.895771,251
2019-10-02,05:53:11.561516,251
2019-10-02,05:53:21.908832,254
2019-10-02,05:53:31.823796,251
2019-10-02,05:53:41.555839,251
2019-10-02,05:53:51.556244,251
2019-10-02,05:54:01.835059,254
2019-10-02,05:54:12.458381,254
2019-10-02,05:54:21.800051,254
2019-10-02,05:54:31.892845,259
2019-10-02,05:54:41.563893,259
2019-10-02,05:54:51.578742,259
2019-10-02,05:55:01.765330,259
2019-10-02,05:55:11.607709,260
2019-10-02,05:55:21.576305,260
2019-10-02,05:55:31.762625,260
2019-10-02,05:55:41.571770,258
2019-10-02,05:55:51.549943,258
2019-10-02,05:56:01.563495,258
2019-10-02,05:56:11.963095,260
2019-10-02,05:56:21.564632,260
2019-10-02,05:56:31.568584,257
2019-10-02,05:56:41.791808,255
2019-10-02,05:56:51.524712,255
2019-10-02,05:57:01.573479,254
2019-10-02,05:57:11.947936,254
2019-10-02,05:57:21.524561,254
2019-10-02,05:57:31.541580,254
2019-10-02,05:57:41.742794,255
2019-10-02,05:57:51.552977,255
2019-10-02,05:58:01.952878,255
2019-10-02,05:58:11.747941,254
2019-10-02,05:58:21.808111,254
2019-10-02,05:58:31.552400,254
2019-10-02,05:58:41.577116,255
2019-10-02,05:58:51.550069,255
2019-10-02,05:59:01.573554,255
2019-10-02,05:59:11.559209,254
2019-10-02,05:59:21.533098,254
2019-10-02,05:59:31.562778,255
2019-10-02,05:59:41.692882,255
2019-10-02,05:59:51.833612,254
2019-10-02,06:00:01.561079,254
2019-10-02,06:00:11.520929,254
2019-10-02,06:00:21.534200,257
2019-10-02,06:00:31.548983,257
2019-10-02,06:00:41.532388,257
2019-10-02,06:00:51.828188,258
2019-10-02,06:01:01.544702,258
2019-10-02,06:01:11.955192,257
2019-10-02,06:01:21.547351,255
2019-10-02,06:01:31.560667,255
2019-10-02,06:01:41.731193,257
2019-10-02,06:01:51.543785,257
2019-10-02,06:02:01.526040,257
2019-10-02,06:02:11.851759,257
2019-10-02,06:02:21.693237,258
2019-10-02,06:02:31.551223,257
2019-10-02,06:02:41.567122,258
2019-10-02,06:02:51.777364,260
2019-10-02,06:03:01.728329,264
2019-10-02,06:03:11.540047,260
2019-10-02,06:03:21.527007,264
2019-10-02,06:03:31.735879,267
2019-10-02,06:03:41.702817,267
2019-10-02,06:03:51.530763,267
2019-10-02,06:04:01.778790,268
2019-10-02,06:04:11.526697,268
2019-10-02,06:04:21.789945,268
2019-10-02,06:04:31.556469,268
2019-10-02,06:04:41.538501,270
2019-10-02,06:04:51.547261,270
2019-10-02,06:05:01.590090,270
2019-10-02,06:05:11.759710,273
2019-10-02,06:05:21.539403,273
2019-10-02,06:05:31.615165,273
2019-10-02,06:05:41.889763,272
2019-10-02,06:05:51.528858,272
2019-10-02,06:06:01.557743,272
2019-10-02,06:06:11.587866,272
2019-10-02,06:06:21.523500,278
2019-10-02,06:06:31.552351,278
2019-10-02,06:06:41.550239,278
2019-10-02,06:06:51.750728,282
2019-10-02,06:07:01.577590,282
2019-10-02,06:07:11.543309,282
2019-10-02,06:07:21.725332,282
2019-10-02,06:07:31.567982,282
2019-10-02,06:07:41.583896,282
2019-10-02,06:07:51.586799,282
2019-10-02,06:08:01.774568,279
2019-10-02,06:08:11.548406,279
2019-10-02,06:08:21.795066,279
2019-10-02,06:08:31.761727,281
2019-10-02,06:08:41.561682,283
2019-10-02,06:08:51.560263,283
2019-10-02,06:09:01.762436,284
2019-10-02,06:09:11.759783,284
2019-10-02,06:09:21.551705,284
2019-10-02,06:09:31.533595,285
2019-10-02,06:09:41.547700,288
2019-10-02,06:09:51.534025,288
2019-10-02,06:10:01.578105,288
2019-10-02,06:10:11.545546,288
2019-10-02,06:10:21.590093,288
2019-10-02,06:10:31.541861,288
2019-10-02,06:10:41.742548,285
2019-10-02,06:10:51.552749,288
2019-10-02,06:11:01.566064,285
2019-10-02,06:11:11.712532,286
2019-10-02,06:11:21.539287,286
2019-10-02,06:11:31.797898,286
2019-10-02,06:11:41.608916,285
2019-10-02,06:11:51.903844,292
2019-10-02,06:12:01.529087,285
2019-10-02,06:12:11.513322,292
2019-10-02,06:12:21.526836,290
2019-10-02,06:12:31.524493,290
2019-10-02,06:12:41.600246,288
2019-10-02,06:12:51.554173,288
2019-10-02,06:13:01.848585,291
2019-10-02,06:13:11.565101,289
2019-10-02,06:13:21.544525,291
2019-10-02,06:13:31.818815,286
2019-10-02,06:13:41.548759,286
2019-10-02,06:13:51.587747,285
2019-10-02,06:14:01.524114,285
2019-10-02,06:14:11.573863,290
2019-10-02,06:14:21.767481,286
2019-10-02,06:14:31.532220,286
2019-10-02,06:14:41.556936,286
2019-10-02,06:14:51.757930,286
2019-10-02,06:15:01.558585,286
2019-10-02,06:15:11.569057,281
2019-10-02,06:15:21.552088,281
2019-10-02,06:15:31.549838,281
2019-10-02,06:15:41.763362,285
2019-10-02,06:15:51.556228,286
2019-10-02,06:16:01.570450,286
2019-10-02,06:16:11.802586,287
2019-10-02,06:16:21.582382,287
2019-10-02,06:16:31.571637,287
2019-10-02,06:16:41.772786,288
2019-10-02,06:16:51.582851,288
2019-10-02,06:17:01.566823,289
2019-10-02,06:17:11.829997,292
2019-10-02,06:17:21.533413,293
2019-10-02,06:17:31.721075,293
2019-10-02,06:17:41.772934,293
2019-10-02,06:17:51.567539,290
2019-10-02,06:18:01.565265,290
2019-10-02,06:18:11.612816,290
2019-10-02,06:18:21.751486,293
2019-10-02,06:18:31.571625,294
2019-10-02,06:18:41.539367,293
2019-10-02,06:18:51.771485,292
2019-10-02,06:19:01.784574,292
2019-10-02,06:19:11.558198,292
2019-10-02,06:19:21.553255,292
2019-10-02,06:19:31.537563,292
2019-10-02,06:19:41.563314,292
2019-10-02,06:19:51.577643,293
2019-10-02,06:20:01.559697,293
2019-10-02,06:20:11.538676,293
2019-10-02,06:20:21.552094,294
2019-10-02,06:20:31.576656,294
2019-10-02,06:20:41.543021,291
2019-10-02,06:20:51.556479,294
2019-10-02,06:21:01.788430,290
2019-10-02,06:21:11.582881,290
2019-10-02,06:21:21.549290,291
2019-10-02,06:21:31.703326,291
2019-10-02,06:21:41.544890,291
2019-10-02,06:21:51.549120,291
2019-10-02,06:22:01.578331,290
2019-10-02,06:22:11.826805,291
2019-10-02,06:22:21.544698,291
2019-10-02,06:22:31.763195,291
2019-10-02,06:22:41.745233,285
2019-10-02,06:22:51.560768,285
2019-10-02,06:23:01.527037,284
2019-10-02,06:23:11.682173,284
2019-10-02,06:23:21.565767,284
2019-10-02,06:23:31.564124,281
2019-10-02,06:23:41.640402,281
2019-10-02,06:23:52.053353,284
2019-10-02,06:24:01.570142,282
2019-10-02,06:24:11.568272,284
2019-10-02,06:24:21.810135,280
2019-10-02,06:24:31.745813,282
2019-10-02,06:24:41.558426,282
2019-10-02,06:24:51.557472,282
2019-10-02,06:25:01.799267,283
2019-10-02,06:25:11.579737,283
2019-10-02,06:25:21.564314,283
2019-10-02,06:25:31.771015,280
2019-10-02,06:25:41.542381,282
2019-10-02,06:25:51.542718,280
2019-10-02,06:26:01.541414,282
2019-10-02,06:26:11.804542,281
2019-10-02,06:26:21.589324,281
2019-10-02,06:26:31.810387,281
2019-10-02,06:26:41.526952,281
2019-10-02,06:26:51.572981,281
2019-10-02,06:27:01.807338,281
2019-10-02,06:27:11.806934,288
2019-10-02,06:27:21.536695,288
2019-10-02,06:27:31.550727,288
2019-10-02,06:27:41.813940,290
2019-10-02,06:27:51.780826,290
2019-10-02,06:28:01.539923,290
2019-10-02,06:28:11.728450,294
2019-10-02,06:28:21.993875,295
2019-10-02,06:28:31.540716,295
2019-10-02,06:28:41.913317,296
2019-10-02,06:28:51.704015,295
2019-10-02,06:29:01.559902,295
2019-10-02,06:29:11.824131,292
2019-10-02,06:29:21.594472,292
2019-10-02,06:29:31.764609,293
2019-10-02,06:29:41.762636,292
2019-10-02,06:29:51.525802,293
2019-10-02,06:30:01.555276,292
2019-10-02,06:30:11.571977,294
2019-10-02,06:30:21.558534,294
2019-10-02,06:30:31.583328,298
2019-10-02,06:30:41.553714,298
2019-10-02,06:30:51.568148,298
2019-10-02,06:31:01.774744,293
2019-10-02,06:31:11.569433,293
2019-10-02,06:31:21.630389,293
2019-10-02,06:31:31.871781,293
2019-10-02,06:31:41.822476,293
2019-10-02,06:31:51.783007,293
2019-10-02,06:32:01.560466,293
2019-10-02,06:32:11.762745,292
2019-10-02,06:32:21.560055,293
2019-10-02,06:32:31.763571,293
2019-10-02,06:32:41.566740,295
2019-10-02,06:32:51.566311,293
2019-10-02,06:33:01.622055,295
2019-10-02,06:33:11.807165,293
2019-10-02,06:33:21.742331,293
2019-10-02,06:33:31.584431,293
2019-10-02,06:33:41.995160,295
2019-10-02,06:33:51.563695,292
2019-10-02,06:34:01.573967,295
2019-10-02,06:34:11.603602,301
2019-10-02,06:34:21.830674,304
2019-10-02,06:34:31.703460,304
2019-10-02,06:34:41.563220,303
2019-10-02,06:34:51.577105,303
2019-10-02,06:35:02.105927,309
2019-10-02,06:35:11.603950,308
2019-10-02,06:35:21.555058,309
2019-10-02,06:35:31.913364,308
2019-10-02,06:35:41.567580,309
2019-10-02,06:35:51.567459,309
2019-10-02,06:36:01.776206,309
2019-10-02,06:36:11.823705,313
2019-10-02,06:36:21.556410,313
2019-10-02,06:36:31.580453,314
2019-10-02,06:36:41.579096,321
2019-10-02,06:36:51.576707,321
2019-10-02,06:37:01.559405,320
2019-10-02,06:37:11.869970,330
2019-10-02,06:37:21.556184,330
2019-10-02,06:37:31.569356,331
2019-10-02,06:37:41.710068,333
2019-10-02,06:37:51.551505,333
2019-10-02,06:38:01.908403,333
