2019-10-06,06:26:46.377974,168
2019-10-06,06:26:56.545419,165
2019-10-06,06:27:06.413564,165
2019-10-06,06:27:16.637589,164
2019-10-06,06:27:26.386049,165
2019-10-06,06:27:36.423339,165
2019-10-06,06:27:46.375999,165
2019-10-06,06:27:56.392147,168
2019-10-06,06:28:06.590242,166
2019-10-06,06:28:17.517890,166
2019-10-06,06:28:26.375767,166
2019-10-06,06:28:36.590193,165
2019-10-06,06:28:46.391852,167
2019-10-06,06:28:56.396549,165
2019-10-06,06:29:06.579574,164
2019-10-06,06:29:16.432332,164
2019-10-06,06:29:26.422767,164
2019-10-06,06:29:36.407714,164
2019-10-06,06:29:46.696181,165
2019-10-06,06:29:56.404283,165
2019-10-06,06:30:06.407811,165
2019-10-06,06:30:16.426837,164
2019-10-06,06:30:26.407817,164
2019-10-06,06:30:36.423501,164
2019-10-06,06:30:46.606358,164
2019-10-06,06:30:56.412669,165
2019-10-06,06:31:06.534088,164
2019-10-06,06:31:16.411881,165
2019-10-06,06:31:26.659000,167
2019-10-06,06:31:36.404469,166
2019-10-06,06:31:46.410438,167
2019-10-06,06:31:56.590396,166
2019-10-06,06:32:06.386030,166
2019-10-06,06:32:16.454791,166
2019-10-06,06:32:26.597089,164
2019-10-06,06:32:36.413472,164
2019-10-06,06:32:46.423817,164
2019-10-06,06:32:56.420666,164
2019-10-06,06:33:06.552437,162
2019-10-06,06:33:16.405670,163
2019-10-06,06:33:26.445528,162
2019-10-06,06:33:36.642962,160
2019-10-06,06:33:46.731333,159
2019-10-06,06:33:56.391511,159
2019-10-06,06:34:06.563353,158
2019-10-06,06:34:16.376362,158
2019-10-06,06:34:26.576393,155
2019-10-06,06:34:36.416678,155
2019-10-06,06:34:46.419489,156
2019-10-06,06:34:56.418318,156
2019-10-06,06:35:06.415382,156
2019-10-06,06:35:16.397957,153
2019-10-06,06:35:26.412108,151
2019-10-06,06:35:36.641064,151
2019-10-06,06:35:46.430939,149
2019-10-06,06:35:56.419943,147
2019-10-06,06:36:06.491460,148
2019-10-06,06:36:16.417926,148
2019-10-06,06:36:26.577285,149
2019-10-06,06:36:36.560778,150
2019-10-06,06:36:46.402909,150
2019-10-06,06:36:56.660755,155
2019-10-06,06:37:06.407025,155
2019-10-06,06:37:16.566344,153
2019-10-06,06:37:26.549600,153
2019-10-06,06:37:36.409707,156
2019-10-06,06:37:46.669160,155
2019-10-06,06:37:56.423164,155
2019-10-06,06:38:06.516273,155
2019-10-06,06:38:16.568968,159
2019-10-06,06:38:26.635927,159
2019-10-06,06:38:36.525112,159
2019-10-06,06:38:46.576432,157
2019-10-06,06:38:56.420450,157
2019-10-06,06:39:06.409254,159
2019-10-06,06:39:16.418974,159
2019-10-06,06:39:26.738566,154
2019-10-06,06:39:36.407658,154
2019-10-06,06:39:46.394445,154
2019-10-06,06:39:56.380207,154
2019-10-06,06:40:06.421463,153
2019-10-06,06:40:16.419018,153
2019-10-06,06:40:26.409153,154
2019-10-06,06:40:36.416402,154
2019-10-06,06:40:46.720114,158
2019-10-06,06:40:56.384683,160
2019-10-06,06:41:06.412231,160
2019-10-06,06:41:16.386090,160
2019-10-06,06:41:26.618398,158
2019-10-06,06:41:36.374953,157
2019-10-06,06:41:46.376637,157
2019-10-06,06:41:56.455498,157
2019-10-06,06:42:06.380808,157
2019-10-06,06:42:16.601932,157
2019-10-06,06:42:26.444938,158
2019-10-06,06:42:36.398149,159
2019-10-06,06:42:46.416001,158
2019-10-06,06:42:56.520499,158
2019-10-06,06:43:06.572189,156
2019-10-06,06:43:16.653232,154
2019-10-06,06:43:26.403489,154
2019-10-06,06:43:36.550140,154
2019-10-06,06:43:46.552429,156
2019-10-06,06:43:56.392219,157
2019-10-06,06:44:06.409179,153
2019-10-06,06:44:16.413695,153
2019-10-06,06:44:26.382334,153
2019-10-06,06:44:36.524760,155
2019-10-06,06:44:46.415924,155
2019-10-06,06:44:56.407484,155
2019-10-06,06:45:06.574667,155
2019-10-06,06:45:17.120526,156
2019-10-06,06:45:26.379572,156
2019-10-06,06:45:36.649560,154
2019-10-06,06:45:47.726170,154
2019-10-06,06:45:56.521692,151
2019-10-06,06:46:06.414364,151
2019-10-06,06:46:16.406503,151
2019-10-06,06:46:26.517909,150
2019-10-06,06:46:36.390018,150
2019-10-06,06:46:46.407741,150
2019-10-06,06:46:56.622578,148
2019-10-06,06:47:06.392294,148
2019-10-06,06:47:16.462699,148
2019-10-06,06:47:26.543188,147
2019-10-06,06:47:36.436464,147
2019-10-06,06:47:46.422649,147
2019-10-06,06:47:56.417575,148
2019-10-06,06:48:06.438398,148
2019-10-06,06:48:16.659368,146
2019-10-06,06:48:26.410880,146
2019-10-06,06:48:36.490801,146
2019-10-06,06:48:46.401072,147
2019-10-06,06:48:56.403621,147
2019-10-06,06:49:06.410612,145
2019-10-06,06:49:16.424438,145
2019-10-06,06:49:26.685322,145
2019-10-06,06:49:36.394409,145
2019-10-06,06:49:46.432077,143
2019-10-06,06:49:56.404953,143
2019-10-06,06:50:06.413998,146
2019-10-06,06:50:16.407296,146
2019-10-06,06:50:26.412829,146
2019-10-06,06:50:36.580106,145
2019-10-06,06:50:46.393857,144
2019-10-06,06:50:56.377604,145
2019-10-06,06:51:06.805483,145
2019-10-06,06:51:16.564321,145
2019-10-06,06:51:26.406383,145
2019-10-06,06:51:36.647764,145
2019-10-06,06:51:46.678342,148
2019-10-06,06:51:56.407834,148
2019-10-06,06:52:06.450788,148
2019-10-06,06:52:16.684488,148
2019-10-06,06:52:26.528583,148
2019-10-06,06:52:36.369888,148
2019-10-06,06:52:46.657194,149
2019-10-06,06:52:56.410908,149
2019-10-06,06:53:06.415510,149
2019-10-06,06:53:16.611111,148
2019-10-06,06:53:26.430346,148
2019-10-06,06:53:36.468267,148
2019-10-06,06:53:46.404631,147
2019-10-06,06:53:56.732921,148
2019-10-06,06:54:06.377203,148
2019-10-06,06:54:16.376367,148
2019-10-06,06:54:26.407412,150
2019-10-06,06:54:36.527081,150
2019-10-06,06:54:46.375856,150
2019-10-06,06:54:56.620305,149
2019-10-06,06:55:06.456727,150
2019-10-06,06:55:16.407831,148
2019-10-06,06:55:26.397885,148
2019-10-06,06:55:36.407325,148
2019-10-06,06:55:46.423360,156
2019-10-06,06:55:56.407499,156
2019-10-06,06:56:06.456522,156
2019-10-06,06:56:16.602789,154
2019-10-06,06:56:26.440812,154
2019-10-06,06:56:36.406085,155
2019-10-06,06:56:46.391901,155
2019-10-06,06:56:56.403045,148
2019-10-06,06:57:06.699418,151
2019-10-06,06:57:16.855359,152
2019-10-06,06:57:26.617220,152
2019-10-06,06:57:36.475294,152
2019-10-06,06:57:46.617394,152
2019-10-06,06:57:56.530155,152
2019-10-06,06:58:06.437867,152
2019-10-06,06:58:16.407304,151
2019-10-06,06:58:26.616370,152
2019-10-06,06:58:36.519417,152
2019-10-06,06:58:46.714140,150
2019-10-06,06:58:56.399376,150
2019-10-06,06:59:06.416441,150
2019-10-06,06:59:16.590865,152
2019-10-06,06:59:26.468246,152
2019-10-06,06:59:36.407273,152
2019-10-06,06:59:46.591049,152
2019-10-06,06:59:56.606596,152
2019-10-06,07:00:06.436000,146
2019-10-06,07:00:16.482915,146
2019-10-06,07:00:26.428582,146
2019-10-06,07:00:36.590747,142
2019-10-06,07:00:46.518404,144
2019-10-06,07:00:56.391895,142
2019-10-06,07:01:06.437355,142
2019-10-06,07:01:16.409882,142
2019-10-06,07:01:26.735963,140
2019-10-06,07:01:36.522674,138
2019-10-06,07:01:46.423530,140
2019-10-06,07:01:56.787257,136
2019-10-06,07:02:06.409459,136
2019-10-06,07:02:16.429054,136
2019-10-06,07:02:26.619405,136
2019-10-06,07:02:36.384965,136
2019-10-06,07:02:46.418522,136
2019-10-06,07:02:56.634545,140
2019-10-06,07:03:06.400573,140
2019-10-06,07:03:16.585814,139
2019-10-06,07:03:26.721093,139
2019-10-06,07:03:36.639238,139
2019-10-06,07:03:46.652716,137
2019-10-06,07:03:56.723802,139
2019-10-06,07:04:06.414588,137
2019-10-06,07:04:16.418831,139
2019-10-06,07:04:26.621988,134
2019-10-06,07:04:36.410168,134
2019-10-06,07:04:46.392295,134
2019-10-06,07:04:56.702261,133
2019-10-06,07:05:06.533609,132
2019-10-06,07:05:16.622417,133
2019-10-06,07:05:26.605660,129
2019-10-06,07:05:36.409645,130
2019-10-06,07:05:46.406291,129
2019-10-06,07:05:56.775089,129
2019-10-06,07:06:06.410186,128
2019-10-06,07:06:16.806192,128
2019-10-06,07:06:26.939535,128
2019-10-06,07:06:36.691813,127
2019-10-06,07:06:46.446685,127
2019-10-06,07:06:56.555781,126
2019-10-06,07:07:06.565464,126
2019-10-06,07:07:16.412640,126
2019-10-06,07:07:26.588664,126
2019-10-06,07:07:36.595352,127
2019-10-06,07:07:46.409745,127
2019-10-06,07:07:56.369143,127
2019-10-06,07:08:06.588341,129
2019-10-06,07:08:16.684494,129
2019-10-06,07:08:26.379276,129
2019-10-06,07:08:36.769774,129
2019-10-06,07:08:46.420901,129
2019-10-06,07:08:56.543326,129
2019-10-06,07:09:06.677159,132
2019-10-06,07:09:16.391918,132
2019-10-06,07:09:26.379962,132
2019-10-06,07:09:36.664386,135
2019-10-06,07:09:46.418314,135
2019-10-06,07:09:56.396784,135
2019-10-06,07:10:06.530041,137
2019-10-06,07:10:16.627481,137
2019-10-06,07:10:26.399074,137
2019-10-06,07:10:36.615316,137
2019-10-06,07:10:46.418169,137
2019-10-06,07:10:56.430198,137
2019-10-06,07:11:06.622123,138
2019-10-06,07:11:16.424888,138
2019-10-06,07:11:26.384630,138
2019-10-06,07:11:36.579853,140
2019-10-06,07:11:46.708563,143
2019-10-06,07:11:56.407105,143
2019-10-06,07:12:06.697034,142
2019-10-06,07:12:16.396803,142
2019-10-06,07:12:26.418584,142
2019-10-06,07:12:36.360076,144
2019-10-06,07:12:46.581001,145
2019-10-06,07:12:56.402225,145
2019-10-06,07:13:06.392169,145
2019-10-06,07:13:16.623197,142
2019-10-06,07:13:26.411868,142
2019-10-06,07:13:36.411211,142
2019-10-06,07:13:46.653574,142
2019-10-06,07:13:56.395609,142
2019-10-06,07:14:06.407078,142
2019-10-06,07:14:16.621891,144
2019-10-06,07:14:26.405655,144
2019-10-06,07:14:36.547051,142
2019-10-06,07:14:46.636672,142
2019-10-06,07:14:56.390985,142
2019-10-06,07:15:06.455636,142
2019-10-06,07:15:16.469708,142
2019-10-06,07:15:26.401042,135
2019-10-06,07:15:36.423945,138
2019-10-06,07:15:46.576631,131
2019-10-06,07:15:56.391096,131
2019-10-06,07:16:06.426409,131
2019-10-06,07:16:16.423078,132
2019-10-06,07:16:26.534305,121
2019-10-06,07:16:36.407132,121
2019-10-06,07:16:46.411450,122
2019-10-06,07:16:56.573434,120
2019-10-06,07:17:06.606303,120
2019-10-06,07:17:16.629394,120
2019-10-06,07:17:26.410089,120
2019-10-06,07:17:36.408704,120
2019-10-06,07:17:46.376225,122
2019-10-06,07:17:56.446045,122
2019-10-06,07:18:06.542408,123
2019-10-06,07:18:16.403018,123
2019-10-06,07:18:26.376240,123
2019-10-06,07:18:36.785163,122
2019-10-06,07:18:46.376449,122
2019-10-06,07:18:56.620160,122
2019-10-06,07:19:06.383987,122
2019-10-06,07:19:16.446945,124
2019-10-06,07:19:26.604299,124
2019-10-06,07:19:36.432877,124
2019-10-06,07:19:46.440674,123
2019-10-06,07:19:56.609444,122
2019-10-06,07:20:06.401117,123
2019-10-06,07:20:16.612396,120
2019-10-06,07:20:26.423464,124
2019-10-06,07:20:36.533424,120
2019-10-06,07:20:46.421867,121
2019-10-06,07:20:56.392202,124
2019-10-06,07:21:06.376667,122
2019-10-06,07:21:16.407235,124
2019-10-06,07:21:26.405079,122
2019-10-06,07:21:36.606262,122
2019-10-06,07:21:46.417621,123
2019-10-06,07:21:56.475572,123
2019-10-06,07:22:06.400547,123
2019-10-06,07:22:16.673648,121
2019-10-06,07:22:26.416390,122
2019-10-06,07:22:36.407643,121
2019-10-06,07:22:46.548593,120
2019-10-06,07:22:56.405279,120
2019-10-06,07:23:06.406455,121
2019-10-06,07:23:16.406537,121
2019-10-06,07:23:26.405403,121
2019-10-06,07:23:36.414134,119
2019-10-06,07:23:46.408746,121
2019-10-06,07:23:56.477599,121
2019-10-06,07:24:06.730841,124
2019-10-06,07:24:16.376336,124
2019-10-06,07:24:26.416305,124
2019-10-06,07:24:36.429007,124
2019-10-06,07:24:46.376040,123
2019-10-06,07:24:56.403180,123
2019-10-06,07:25:06.407207,123
2019-10-06,07:25:16.797106,123
2019-10-06,07:25:26.386782,123
2019-10-06,07:25:36.386666,124
2019-10-06,07:25:46.674078,125
2019-10-06,07:25:56.599514,125
2019-10-06,07:26:06.452120,125
2019-10-06,07:26:16.574615,125
2019-10-06,07:26:26.408824,125
2019-10-06,07:26:36.383325,125
2019-10-06,07:26:46.589047,120
2019-10-06,07:26:56.556380,120
2019-10-06,07:27:06.406826,120
2019-10-06,07:27:16.907329,122
2019-10-06,07:27:26.813422,121
2019-10-06,07:27:36.397258,122
2019-10-06,07:27:46.590624,119
2019-10-06,07:27:57.241653,119
2019-10-06,07:28:06.406070,120
2019-10-06,07:28:16.439970,120
2019-10-06,07:28:26.552604,133
2019-10-06,07:28:36.401038,131
2019-10-06,07:28:46.437222,131
2019-10-06,07:28:56.605936,131
2019-10-06,07:29:06.392404,131
2019-10-06,07:29:16.391934,131
2019-10-06,07:29:26.547500,126
2019-10-06,07:29:36.603327,126
2019-10-06,07:29:46.653274,125
2019-10-06,07:29:56.623794,128
2019-10-06,07:30:06.397170,128
2019-10-06,07:30:16.427738,126
2019-10-06,07:30:26.392024,126
2019-10-06,07:30:36.691218,125
2019-10-06,07:30:46.367190,125
2019-10-06,07:30:56.637644,125
2019-10-06,07:31:06.410700,125
2019-10-06,07:31:16.409178,125
2019-10-06,07:31:26.461512,125
2019-10-06,07:31:36.429874,128
2019-10-06,07:31:46.429560,127
2019-10-06,07:31:56.413994,128
2019-10-06,07:32:06.395135,130
2019-10-06,07:32:16.407575,130
2019-10-06,07:32:26.413161,129
2019-10-06,07:32:36.565408,131
2019-10-06,07:32:46.453597,131
2019-10-06,07:32:56.409426,131
2019-10-06,07:33:06.428494,132
2019-10-06,07:33:16.411745,132
2019-10-06,07:33:26.760552,132
2019-10-06,07:33:36.383367,132
2019-10-06,07:33:46.391975,132
2019-10-06,07:33:56.706894,134
2019-10-06,07:34:06.412020,134
2019-10-06,07:34:16.405798,134
2019-10-06,07:34:26.682511,134
2019-10-06,07:34:36.408074,134
2019-10-06,07:34:46.376062,134
2019-10-06,07:34:56.456203,134
2019-10-06,07:35:06.398016,140
2019-10-06,07:35:16.426223,140
2019-10-06,07:35:26.410787,140
2019-10-06,07:35:36.815217,141
2019-10-06,07:35:46.412759,142
2019-10-06,07:35:56.392207,142
2019-10-06,07:36:06.444370,142
2019-10-06,07:36:16.386497,142
2019-10-06,07:36:26.399762,142
2019-10-06,07:36:36.606584,137
2019-10-06,07:36:46.433784,137
2019-10-06,07:36:56.431924,137
2019-10-06,07:37:06.522867,138
2019-10-06,07:37:16.421952,137
2019-10-06,07:37:26.431755,138
2019-10-06,07:37:36.391648,137
2019-10-06,07:37:46.403659,142
2019-10-06,07:37:56.407518,142
2019-10-06,07:38:06.411048,144
2019-10-06,07:38:16.678059,143
2019-10-06,07:38:26.599047,142
2019-10-06,07:38:36.491009,142
2019-10-06,07:38:46.407015,145
2019-10-06,07:38:56.551827,143
2019-10-06,07:39:06.392432,145
2019-10-06,07:39:16.412686,143
2019-10-06,07:39:26.378692,145
2019-10-06,07:39:36.407189,145
2019-10-06,07:39:46.606353,147
2019-10-06,07:39:56.656449,147
2019-10-06,07:40:06.398155,147
2019-10-06,07:40:16.396917,147
2019-10-06,07:40:26.626922,145
2019-10-06,07:40:36.386504,145
2019-10-06,07:40:46.376650,145
2019-10-06,07:40:56.590061,152
2019-10-06,07:41:06.386900,152
2019-10-06,07:41:16.389819,151
2019-10-06,07:41:26.392545,151
2019-10-06,07:41:36.610969,154
2019-10-06,07:41:46.429710,154
2019-10-06,07:41:56.572983,153
2019-10-06,07:42:06.376831,152
2019-10-06,07:42:16.622012,149
2019-10-06,07:42:26.595566,149
2019-10-06,07:42:36.398687,146
2019-10-06,07:42:46.392122,146
2019-10-06,07:42:56.405754,146
2019-10-06,07:43:06.624644,151
2019-10-06,07:43:16.424573,151
2019-10-06,07:43:26.605692,153
2019-10-06,07:43:36.617489,153
2019-10-06,07:43:46.404055,153
2019-10-06,07:43:56.409891,153
2019-10-06,07:44:06.606612,155
2019-10-06,07:44:16.590245,155
2019-10-06,07:44:26.408014,155
2019-10-06,07:44:36.371208,155
2019-10-06,07:44:46.718811,155
2019-10-06,07:44:56.400851,155
2019-10-06,07:45:06.408001,155
2019-10-06,07:45:16.516599,152
2019-10-06,07:45:26.424040,152
2019-10-06,07:45:36.431212,152
2019-10-06,07:45:46.441578,158
2019-10-06,07:45:56.707120,161
2019-10-06,07:46:06.446765,158
2019-10-06,07:46:16.410918,161
2019-10-06,07:46:26.606394,162
2019-10-06,07:46:36.418524,163
2019-10-06,07:46:46.405607,163
2019-10-06,07:46:56.390746,163
2019-10-06,07:47:06.408341,160
2019-10-06,07:47:16.401500,160
2019-10-06,07:47:26.389137,161
2019-10-06,07:47:36.392197,159
2019-10-06,07:47:46.403928,159
2019-10-06,07:47:56.381515,159
2019-10-06,07:48:06.623515,158
2019-10-06,07:48:16.450740,158
2019-10-06,07:48:26.422850,158
2019-10-06,07:48:36.408592,158
2019-10-06,07:48:46.474381,156
2019-10-06,07:48:56.408544,156
2019-10-06,07:49:06.424218,156
2019-10-06,07:49:16.407350,156
2019-10-06,07:49:26.403077,156
2019-10-06,07:49:36.413008,156
2019-10-06,07:49:46.498460,155
2019-10-06,07:49:56.445694,155
2019-10-06,07:50:06.420271,155
2019-10-06,07:50:16.606150,155
2019-10-06,07:50:26.406725,155
2019-10-06,07:50:36.402762,155
2019-10-06,07:50:46.621997,157
2019-10-06,07:50:56.783978,159
2019-10-06,07:51:06.395108,159
2019-10-06,07:51:16.419520,160
2019-10-06,07:51:26.558170,158
2019-10-06,07:51:36.410836,158
2019-10-06,07:51:46.361250,158
2019-10-06,07:51:56.431804,162
2019-10-06,07:52:06.408367,162
2019-10-06,07:52:16.628126,162
2019-10-06,07:52:26.608100,164
2019-10-06,07:52:36.451171,164
2019-10-06,07:52:46.411227,164
2019-10-06,07:52:56.375798,164
2019-10-06,07:53:06.412335,165
2019-10-06,07:53:16.558967,165
2019-10-06,07:53:26.617804,165
2019-10-06,07:53:36.622450,163
2019-10-06,07:53:46.441638,164
2019-10-06,07:53:56.399871,164
2019-10-06,07:54:06.622384,163
2019-10-06,07:54:16.434464,163
2019-10-06,07:54:26.622407,162
2019-10-06,07:54:36.585480,161
2019-10-06,07:54:46.495311,160
2019-10-06,07:54:56.401549,160
2019-10-06,07:55:06.413681,160
2019-10-06,07:55:16.686138,158
2019-10-06,07:55:26.409876,160
2019-10-06,07:55:36.401803,160
2019-10-06,07:55:46.606729,160
2019-10-06,07:55:56.419801,156
2019-10-06,07:56:06.395013,156
2019-10-06,07:56:16.401419,156
2019-10-06,07:56:26.829793,156
2019-10-06,07:56:36.427635,157
2019-10-06,07:56:46.394876,157
2019-10-06,07:56:56.411799,157
2019-10-06,07:57:06.580732,155
2019-10-06,07:57:16.423414,155
2019-10-06,07:57:26.401183,155
2019-10-06,07:57:36.605646,147
2019-10-06,07:57:46.404805,147
2019-10-06,07:57:56.424749,147
2019-10-06,07:58:06.462885,147
2019-10-06,07:58:16.402435,147
2019-10-06,07:58:26.538952,148
2019-10-06,07:58:36.666856,147
2019-10-06,07:58:46.407673,147
2019-10-06,07:58:56.430370,145
2019-10-06,07:59:06.709262,142
2019-10-06,07:59:16.426190,142
2019-10-06,07:59:26.511978,142
2019-10-06,07:59:36.396232,142
2019-10-06,07:59:46.368932,141
2019-10-06,07:59:56.412979,141
2019-10-06,08:00:06.415209,141
2019-10-06,08:00:16.399611,141
2019-10-06,08:00:26.621540,141
2019-10-06,08:00:36.428193,141
2019-10-06,08:00:46.433057,141
2019-10-06,08:00:56.590202,141
2019-10-06,08:01:06.452697,141
2019-10-06,08:01:16.376373,141
2019-10-06,08:01:26.834106,142
2019-10-06,08:01:36.409029,141
2019-10-06,08:01:46.393128,141
2019-10-06,08:01:56.590459,145
2019-10-06,08:02:06.396197,145
2019-10-06,08:02:16.598448,145
2019-10-06,08:02:26.623720,141
2019-10-06,08:02:36.404313,141
2019-10-06,08:02:46.412063,141
2019-10-06,08:02:56.606271,138
2019-10-06,08:03:06.386357,138
2019-10-06,08:03:16.408794,138
2019-10-06,08:03:26.398729,138
2019-10-06,08:03:36.405239,137
2019-10-06,08:03:46.396205,137
2019-10-06,08:03:56.376414,137
2019-10-06,08:04:06.437216,141
2019-10-06,08:04:16.402450,141
2019-10-06,08:04:26.377264,141
2019-10-06,08:04:36.397640,141
2019-10-06,08:04:46.398812,135
2019-10-06,08:04:56.401605,136
2019-10-06,08:05:06.393256,135
2019-10-06,08:05:16.408559,139
2019-10-06,08:05:26.455508,137
2019-10-06,08:05:36.449622,141
2019-10-06,08:05:46.457138,139
2019-10-06,08:05:56.405888,141
2019-10-06,08:06:06.393787,139
2019-10-06,08:06:16.379498,138
2019-10-06,08:06:26.779593,138
2019-10-06,08:06:36.392342,140
2019-10-06,08:06:46.521251,143
2019-10-06,08:06:56.635957,143
2019-10-06,08:07:06.774676,148
2019-10-06,08:07:16.423667,148
2019-10-06,08:07:26.428280,148
2019-10-06,08:07:36.673303,149
2019-10-06,08:07:46.474695,149
2019-10-06,08:07:56.414979,148
2019-10-06,08:08:06.599161,148
2019-10-06,08:08:16.716974,148
2019-10-06,08:08:26.430752,148
2019-10-06,08:08:36.679027,151
2019-10-06,08:08:46.571511,154
2019-10-06,08:08:57.263017,154
2019-10-06,08:09:06.958346,151
2019-10-06,08:09:16.399226,151
2019-10-06,08:09:26.637640,151
2019-10-06,08:09:36.473093,151
2019-10-06,08:09:46.427032,151
2019-10-06,08:09:56.401138,151
2019-10-06,08:10:06.581081,151
2019-10-06,08:10:16.393306,151
2019-10-06,08:10:26.385232,151
2019-10-06,08:10:36.723716,155
2019-10-06,08:10:46.399445,155
2019-10-06,08:10:56.398712,153
2019-10-06,08:11:06.590530,153
2019-10-06,08:11:16.445746,154
2019-10-06,08:11:26.408841,154
2019-10-06,08:11:36.452083,154
2019-10-06,08:11:46.425317,154
2019-10-06,08:11:56.466857,153
2019-10-06,08:12:06.405548,154
2019-10-06,08:12:16.407849,153
2019-10-06,08:12:26.445733,153
2019-10-06,08:12:36.405678,153
2019-10-06,08:12:46.424535,152
2019-10-06,08:12:56.389599,152
2019-10-06,08:13:06.416020,155
2019-10-06,08:13:16.384467,155
2019-10-06,08:13:26.416117,155
2019-10-06,08:13:36.376224,154
2019-10-06,08:13:46.606572,154
2019-10-06,08:13:56.629165,155
2019-10-06,08:14:06.444892,157
2019-10-06,08:14:16.424615,155
2019-10-06,08:14:26.607932,157
2019-10-06,08:14:36.622197,162
2019-10-06,08:14:46.407869,162
2019-10-06,08:14:56.407025,162
2019-10-06,08:15:06.596918,163
2019-10-06,08:15:16.423987,163
2019-10-06,08:15:26.412258,163
2019-10-06,08:15:36.710742,166
2019-10-06,08:15:46.392310,164
2019-10-06,08:15:56.375654,166
2019-10-06,08:16:06.637406,168
2019-10-06,08:16:16.406249,168
2019-10-06,08:16:26.543816,168
2019-10-06,08:16:36.361112,168
2019-10-06,08:16:46.375982,171
2019-10-06,08:16:56.378342,171
2019-10-06,08:17:06.366825,171
2019-10-06,08:17:16.773936,175
2019-10-06,08:17:26.490095,175
2019-10-06,08:17:36.443370,175
2019-10-06,08:17:46.846286,174
2019-10-06,08:17:56.555582,174
2019-10-06,08:18:06.416128,177
2019-10-06,08:18:16.378457,177
2019-10-06,08:18:26.637582,180
2019-10-06,08:18:36.430998,180
2019-10-06,08:18:46.447532,180
2019-10-06,08:18:56.391528,182
2019-10-06,08:19:06.410689,182
2019-10-06,08:19:16.398410,182
2019-10-06,08:19:26.636109,186
2019-10-06,08:19:36.396448,185
2019-10-06,08:19:46.399208,185
2019-10-06,08:19:56.384228,185
2019-10-06,08:20:06.653258,185
2019-10-06,08:20:16.414061,185
2019-10-06,08:20:26.423072,185
2019-10-06,08:20:36.675741,187
2019-10-06,08:20:46.697106,188
2019-10-06,08:20:56.389833,188
2019-10-06,08:21:06.409031,188
2019-10-06,08:21:16.439987,185
2019-10-06,08:21:26.386595,185
2019-10-06,08:21:36.400367,185
2019-10-06,08:21:46.407407,186
2019-10-06,08:21:56.474537,185
2019-10-06,08:22:06.446855,185
2019-10-06,08:22:16.464735,185
2019-10-06,08:22:26.439195,188
2019-10-06,08:22:36.391471,188
2019-10-06,08:22:46.409848,188
2019-10-06,08:22:56.699206,190
2019-10-06,08:23:06.567455,190
2019-10-06,08:23:16.416586,190
2019-10-06,08:23:26.745023,191
2019-10-06,08:23:36.361035,191
2019-10-06,08:23:46.417764,197
2019-10-06,08:23:56.387585,197
2019-10-06,08:24:06.430642,199
2019-10-06,08:24:16.569164,199
2019-10-06,08:24:26.396990,199
2019-10-06,08:24:36.384572,199
2019-10-06,08:24:46.395897,204
2019-10-06,08:24:56.376044,204
2019-10-06,08:25:06.675944,198
2019-10-06,08:25:16.378427,198
2019-10-06,08:25:26.391738,198
2019-10-06,08:25:36.622747,204
2019-10-06,08:25:46.403990,202
2019-10-06,08:25:56.393335,204
2019-10-06,08:26:06.402076,202
2019-10-06,08:26:16.787196,208
2019-10-06,08:26:26.386984,208
2019-10-06,08:26:36.405175,203
2019-10-06,08:26:46.430137,209
2019-10-06,08:26:56.384805,209
2019-10-06,08:27:06.422757,209
2019-10-06,08:27:16.606764,216
2019-10-06,08:27:26.406143,216
2019-10-06,08:27:36.393402,216
2019-10-06,08:27:46.548750,221
2019-10-06,08:27:56.583018,222
2019-10-06,08:28:06.408175,221
2019-10-06,08:28:16.630623,220
2019-10-06,08:28:26.392114,220
2019-10-06,08:28:36.383055,220
2019-10-06,08:28:46.412341,221
2019-10-06,08:28:56.407424,225
2019-10-06,08:29:06.398664,225
2019-10-06,08:29:16.388252,225
2019-10-06,08:29:26.526103,228
2019-10-06,08:29:36.381175,228
2019-10-06,08:29:46.530656,228
2019-10-06,08:29:56.392786,229
2019-10-06,08:30:07.225558,229
2019-10-06,08:30:16.422407,227
2019-10-06,08:30:26.386055,227
2019-10-06,08:30:36.392026,226
2019-10-06,08:30:46.392051,230
2019-10-06,08:30:56.378006,230
2019-10-06,08:31:06.411949,230
2019-10-06,08:31:16.381153,234
2019-10-06,08:31:26.424220,234
2019-10-06,08:31:36.590955,234
2019-10-06,08:31:46.937369,229
2019-10-06,08:31:56.387495,229
2019-10-06,08:32:06.399242,229
2019-10-06,08:32:16.653271,230
2019-10-06,08:32:26.624915,230
2019-10-06,08:32:36.424437,230
2019-10-06,08:32:46.398181,230
2019-10-06,08:32:56.641849,228
2019-10-06,08:33:06.540831,229
2019-10-06,08:33:16.401544,228
2019-10-06,08:33:26.410281,229
2019-10-06,08:33:36.528948,227
2019-10-06,08:33:46.626067,227
2019-10-06,08:33:56.422748,227
2019-10-06,08:34:06.597118,226
2019-10-06,08:34:16.455778,226
2019-10-06,08:34:26.421499,226
2019-10-06,08:34:36.441000,234
2019-10-06,08:34:46.431397,234
2019-10-06,08:34:56.417396,234
2019-10-06,08:35:06.569573,236
2019-10-06,08:35:16.410454,228
2019-10-06,08:35:26.596920,228
2019-10-06,08:35:36.767656,234
2019-10-06,08:35:46.398122,236
2019-10-06,08:35:56.453819,234
2019-10-06,08:36:06.679977,234
